Generation,Orientation Variance,Velocity Variance
1,0.0900576044854794,0.0185674742169312
2,0.0433344517031475,0.00532572653727726
3,0.0418704175412312,0.00206540062916474
4,0.0371603941610882,0.00116668220515366
5,0.0429531328983181,0.00212032659578237
6,0.0408233897768468,0.00153264550608373
7,0.0434193073553313,0.000682656891800446
8,0.0439864415129494,0.00163858202940163
9,0.0386169831365501,0.00161279271274628
10,0.0417255346146453,0.000330808685449611
11,0.045914299982738,0.000399450904371547
12,0.0346619088430765,0.000530496179066546
13,0.0376433342023194,0.000473911668812969
14,0.0359769382129961,0.000227514170085419
15,0.0332734097305085,0.000671930833514636
16,0.0378006783686112,0.000319130614492015
17,0.0263271439841934,0.000183012997734137
18,0.0267341893994986,0.000812301650152117
19,0.0315556255926768,0.000280963613192333
20,0.0383113188328451,0.000139371846324986
21,0.044127661669101,0.000212483883378435
22,0.0434950532548111,0.000443810941704096
23,0.0428649459135468,0.0006080123788354
24,0.0441343520391066,0.000661567183097073
25,0.0369005955568659,0.00133223561030236
26,0.0346653464890382,0.00128770967891208
27,0.0322844456297022,0.00127534315412954
28,0.0475280260938197,0.00121722674358191
29,0.0402401874784159,0.000677158953685771
30,0.0414066177097934,0.000472488725616027
