Generation,Orientation Variance,Velocity Variance
1,0.0621916710134902,0.00179025584742392
2,0.045381607205768,0.00114139996955653
3,0.058549007913912,0.000250841718946805
4,0.0423428240469489,0.000150990783886459
5,0.0438254001996199,0.000887815224351917
6,0.0484141149539124,0.000283847083147631
7,0.0332560554994058,0.000139841574983136
8,0.045079815581602,0.000705407355403252
9,0.0287945010227398,0.000300299538500724
10,0.0374880860837298,0.000767276479817427
11,0.0300875812567693,0.000748568271513166
12,0.0282814997336405,0.000302580602169078
13,0.0312581400044269,0.000388583387092021
14,0.0425518709526915,0.00072161035604813
15,0.0580164093143958,0.000120491314395138
16,0.0458666079730677,0.000129790908606569
17,0.045155167944038,0.000484906158378975
18,0.0477435495246651,0.000276562795050038
19,0.0408510459448047,0.000132525362715294
20,0.0368148922871075,8.08580164691076E-05
21,0.0279176213934505,0.000752726501457907
22,0.0399171427743979,0.000495315201800352
23,0.0304707293867147,0.00149803955882634
24,0.0377005642309476,0.000504574518215855
25,0.0333129034749457,0.000775240020325423
26,0.0360628540780783,0.000415997250157386
27,0.0304119057483471,0.00251032168247475
28,0.0182478511167917,0.00101213586716595
29,0.0185720252054014,0.000475670060718264
30,0.02027736179888,0.00044201264035949
