Generation,Orientation Variance,Velocity Variance
1,0.152678829573543,0.142826121513827
2,0.0890965759439001,0.0090641926839651
3,0.0970543236095257,0.000344946910076612
4,0.0916649003225972,0.000840856986430543
5,0.0769926861099866,0.000444740339931202
6,0.0788269071114229,0.000883384361864589
7,0.0752223680276487,0.000205738578309297
8,0.0681127833349026,0.00022395528859177
9,0.0830067307220957,0.000154018176283208
10,0.0640922653136021,6.42482701412022E-05
11,0.096586197131247,0.00014733138798536
12,0.0408516480572965,0.000620665317694519
13,0.0508843441480482,0.000287672352643616
14,0.0261881860724916,0.000617417371741567
15,0.0141379547767136,0.00042837270886103
16,0.0171792792303304,0.000938109531827397
17,0.0124035588755248,0.0023154622834787
18,0.0199518436529949,0.000904532933884444
19,0.0179218791822685,0.000260503465154245
20,0.0172271276441565,0.00059102213265088
21,0.0110379894389394,0.00141054777434772
22,0.00936463764715338,8.91164060682658E-05
23,0.00883545639214337,0.00061868365529813
24,0.00955639191313631,0.000910618220650205
25,0.00746071526003479,0.00536579893945891
26,0.0112016791806078,0.0057740993260754
27,0.00979739769885141,0.000165491006936173
28,0.0103288006947468,8.05177880252743E-05
29,0.0258275535029086,0.000319875634921216
30,0.0159691579121778,0.000283105712740644
31,0.0205520366539301,0.000147410156890831
32,0.00693556350395996,0.00110188001601791
33,0.00811628173153824,0.00289321403027898
34,0.0110022895673268,8.53314250652027E-05
35,0.0075196593266679,4.84319873719627E-05
36,0.0229287998047238,2.88511882689257E-05
37,0.0405991470139386,5.35933004742089E-06
38,0.0314235203051016,0.000370955468740779
39,0.0439936405742224,9.97744770766215E-05
40,0.0273997112070955,8.38721295500516E-06
41,0.0289928517856634,3.92552596348646E-05
42,0.0149395234822932,7.16380164028958E-05
43,0.0368055790339343,1.66344862785537E-05
44,0.0138625955308342,0.00110198450091147
45,0.0134852237019341,0.00887343600034306
46,0.0128537103900979,0.00544831998763553
47,0.0211071003612965,0.00181496903292724
48,0.0147654389572008,0.000474184598273618
49,0.0215461156022877,0.000578725469101551
50,0.0258123481751963,8.55812217661015E-05
51,0.0272684886443223,0.000237053544061049
52,0.0178461211944297,0.00213821952492181
53,0.0184033186268041,0.00213173210048717
54,0.0108995393094981,0.00192495842069358
55,0.00605112926667674,0.00193691260572614
56,0.0117548021596313,0.00222039289404609
57,0.00841486770307648,0.00131080106724632
58,0.00841383713751954,0.001455015037203
59,0.00801047919494375,0.00170490538087819
60,0.00672206841054342,0.00123708372412951
61,0.00521496630304562,0.00135863171599308
62,0.00328920913283583,0.00107733303992413
63,0.00547066045190483,0.00105728826719167
64,0.00714410818754384,0.00133724915448946
65,0.00475435662015616,0.000292305332424272
66,0.0044685622582259,0.0004841091577729
67,0.00530844071220314,0.00181443494399071
68,0.00418725902057845,0.000153091165091131
69,0.00402109482709719,0.000719456138982964
70,0.00428258056182982,0.00133432231162852
71,0.00312896399706725,1.63477267134507E-05
72,0.00358714109210125,4.62884624966355E-05
73,0.00355149310693054,6.31219586213054E-05
74,0.0080292729485469,0.000445097254358458
75,0.0037482483310794,5.57677498805322E-05
76,0.00362355045704081,6.26956125863888E-05
77,0.00451423666299645,0.000115435675761384
78,0.00218267758655511,0.00012514363485793
79,0.00233669569078406,6.0560848097207E-05
80,0.00196602182220507,0.000605644056442201
81,0.00146240209638551,4.35094875346938E-05
82,0.00182891172827322,0.000147915831792227
83,0.00192286755212419,0.000367695951324206
84,0.00163064562679911,0.000150019709685022
85,0.00117183015912045,0.000216499392986501
86,0.00209535528292857,0.000298934370253389
87,0.00122971128288818,3.7508715821138E-05
88,0.00290061902178995,0.000153611256016744
89,0.00404208453363614,7.38617058588337E-05
90,0.00714386463884391,0.00103134525581083
91,0.00858890979596389,0.00297799138468817
92,0.00611313089231641,0.000981573542850332
93,0.00656254790645509,0.000593744341332292
94,0.00603771010932397,6.22376455557702E-05
95,0.00924359350339229,0.00020118934971763
96,0.0176071770657124,0.000233201055375857
97,0.0135977830517097,0.00154538727577713
98,0.0122075925711016,0.000476620146136727
99,0.0180688894428871,0.000595469423499973
100,0.0152458043550767,0.00145959354182441
101,0.0180324974318357,0.000458392942820564
102,0.0169510736928379,0.0001878901995507
103,0.0244553340689267,0.000392367188943569
104,0.0165369733838364,0.00146092773777856
105,0.0157140495491569,0.00137661586250901
106,0.0136438015093125,0.000220490743354431
107,0.0202380078650276,0.00117990362392537
108,0.0105695217107053,0.00353264531448563
