Generation,Orientation Variance,Velocity Variance
1,0.0334459513699458,0.00363664938020537
2,0.034518561723541,0.0018310682887572
3,0.010911941873659,0.000796732606178402
4,0.0166652653827009,0.000386889115617965
5,0.0152955193367066,0.00117242455013915
6,0.0158278986923475,0.000366156613091116
7,0.0146000198468131,0.000800092606580723
8,0.0155066033559236,0.000751141142335878
9,0.0137511132690772,0.000507203449890542
10,0.0159612113725447,0.000980276543325385
11,0.0136113170991545,0.000612432300687868
12,0.013734951715934,0.000988581940296564
13,0.0176079019333729,0.000643740008682586
14,0.0171029982864055,0.000507069611463432
15,0.0153174197941533,0.00046867460356024
16,0.0149508229300605,0.000497309954747714
17,0.0174430341656178,0.000566976628622572
18,0.016100869247715,0.000409971748583952
19,0.0145066501311988,0.000419849640579499
20,0.0139861733440718,0.000483014766493536
21,0.0173446151186712,0.000443294144399415
22,0.0145916049234507,0.000864723137582725
23,0.0181490834731811,0.00151467913029987
24,0.0217803598153567,0.000467531830392007
25,0.0160488139138514,0.000458358989523035
26,0.0134769755780913,0.000732048275240881
27,0.0232381393863949,0.000525453088275419
28,0.0142116735044549,0.000497060447396051
29,0.0146918020765904,0.00185514398877348
30,0.0162802643186839,0.000421233588225931
