Generation,Orientation Variance,Velocity Variance
1,0.0416253080153317,0.00271161658849587
2,0.0483562710570694,0.00232181696754074
3,0.0321206241015112,0.00123380857343148
4,0.035433084318422,0.00153596258886152
5,0.0413095820714357,0.00180584132577086
6,0.0395753902858168,0.000907963593256943
7,0.0294879595699519,0.00127434410333359
8,0.0394780018107759,0.00152612217523177
9,0.0344642799488365,0.00153802133822483
10,0.0278137565085784,0.0121346738264331
11,0.0295590571770595,0.000742561893366708
12,0.0226499976816062,0.000473925543773339
13,0.0221811655435539,0.000210339716667513
14,0.0260582773278767,0.000237733652702083
15,0.0199176275377439,0.000226933088434848
16,0.020001817542761,0.000302171058987301
17,0.0197902457700528,0.000336226893377766
18,0.0213122775145009,0.000242950639385198
19,0.0161759562937599,0.000144902602657746
20,0.017569375941849,0.000273874771736118
21,0.0218396588757455,0.000149682913624632
22,0.023401773771926,0.00115292469914572
23,0.0189191131299024,0.00018538164206145
24,0.0184102817235262,0.000132550318891204
25,0.0212478428996271,0.000331159049643757
26,0.017407874600505,0.00122114865643367
27,0.0188547784387915,0.000170136893646675
28,0.0180237336715066,0.000363394313255858
29,0.0200381725018334,0.000136293307268193
30,0.0208111272995569,0.000126531768482762
