Generation,Orientation Variance,Velocity Variance
0,0.0818887216488043,0.0182043998175763
1,0.0410234100954121,0.00159765855973155
2,0.0441272941295735,0.00167517733204752
3,0.0424591156835405,0.00321799763582385
4,0.039554919616414,0.00131447288818189
5,0.0413260382148216,0.00160912784001264
6,0.0279890421348544,0.00180747693865367
7,0.0335446467081704,0.00157342508038105
8,0.039637632148955,0.00117826264396276
9,0.0439693292336838,0.000878488757766673
10,0.0463877307944784,0.00112351539372266
11,0.037941742354682,0.0010070911181413
12,0.0385084821470633,0.00106944141382442
13,0.040059600528842,0.00260926302558488
14,0.0421877771811073,0.00175580097061387
15,0.0378944846033711,0.00138991258924092
16,0.0345030404106458,0.00138201579044476
17,0.038715844461102,0.00157897904345766
18,0.0381042103285427,0.00151848808122299
19,0.0394402639153106,0.0015403175299058
20,0.0341318772220202,0.00256198671838737
21,0.0385428841823285,0.00120884608821427
22,0.0369739354557478,0.00413121750376457
23,0.032563554554095,0.00183399703730816
24,0.0295086790457505,0.00198509434408666
25,0.0337553778766206,0.00146907480347045
26,0.0340038429426471,0.00144338101282661
27,0.0308360019561306,0.00145219453066216
28,0.0326837392963491,0.00103933947791718
29,0.0327611209693603,0.000779698970830193
30,0.030264826036441,0.00148780495601147
31,0.0382998297335068,0.00210948033224802
32,0.0486980771167344,0.00535002262930134
33,0.0396525085712506,0.00246168315106358
34,0.0409504432400486,0.00271564403573514
35,0.04328745664738,0.00365788684491236
36,0.0426940098239006,0.00355941842495107
37,0.0354684903317874,0.0029597037271563
38,0.03621858506918,0.00178795680305527
39,0.0425320443471156,0.00338468934692903
40,0.0350520782485024,0.00351559650912625
41,0.0369170339758861,0.00344668062914661
42,0.0322467376806521,0.00285992612986522
43,0.0334865120751471,0.00238967480961959
44,0.0255130757928277,0.00411761267419624
45,0.0322643606496622,0.00240945459660482
46,0.0206291249644822,0.00548202209525704
47,0.018952404797218,0.00459717929131469
48,0.0209708678475282,0.00310606971077536
49,0.0190016339384219,0.000861503558893664
50,0.0244197007203024,0.00268294349313583
51,0.0297686155930468,0.0016116162869202
52,0.029195013940244,0.00268912468766662
