Generation,Orientation Variance,Velocity Variance
1,0.136465166991284,0.0537739857788149
2,0.131427368443403,0.023925053395298
3,0.124776605493911,0.0195074358247125
4,0.128204732191666,0.00873396120206894
5,0.120433219916111,0.0102885308872155
6,0.122601478893475,0.0049376190538763
7,0.0947231140363407,0.0123975561391182
8,0.11489985059706,0.00506385641164204
9,0.0645497923324556,0.00791089948549015
10,0.0624829945281544,0.00621108771299245
11,0.077982694694036,0.00702067951923035
12,0.0527632857096075,0.00358174031938338
13,0.0812200949111645,0.00341667911828448
14,0.0373551850921776,0.00293587554085601
15,0.0438796567743378,0.00330338367921715
16,0.0149799603222309,0.00119402517781049
17,0.0347255212492904,0.00220445202095481
18,0.0111734508140078,0.00141617768596815
19,0.0117344501449776,0.000705889604982267
20,0.0103682671211963,0.00137412921839168
21,0.00815312584049176,0.000742844107110056
22,0.0114439488250302,0.00247110682921997
23,0.0168092346005283,0.00380774133601005
24,0.0109437524879799,0.00202995353235605
25,0.0115982419140094,0.0017045471288654
26,0.00792805970898364,0.00245208310033647
27,0.0159829062135812,0.00123486486218674
28,0.0147544240098478,0.00293785220251914
29,0.0159053728065383,0.00159782540422466
30,0.0152960974862945,0.000482473751947977
31,0.0127532278743325,0.00209840729945516
32,0.0167802897716694,0.0026367244174017
33,0.0175815109519076,0.000956330086206114
34,0.0158282752361171,0.00560857995383016
35,0.0166921244508788,0.00356283106007434
36,0.0138732778883785,0.00107321479784653
37,0.0142364391684425,0.00102469085372791
38,0.0139446982774828,0.000704281079045628
39,0.0176811102317797,0.00134500182501832
40,0.0162443817082338,0.00214502981555481
41,0.0110177614897741,0.00239367429350355
42,0.0163047777282373,0.000925178473121635
43,0.0156597833101421,0.00269775374736804
44,0.0135264296515484,0.00636174868289255
45,0.015870453110742,0.001419801347743
46,0.0172636145116888,0.00282198541320867
47,0.017022173743883,0.00589609193216444
48,0.0145521014829832,0.00384286972601648
49,0.0143595768915375,0.0035512332690758
50,0.0160612133742323,0.00233226268201557
51,0.0171011674337663,0.00193789004144847
52,0.0226929201373105,0.00444078055492878
53,0.0151227127023792,0.00143195257098746
54,0.0198738049411233,0.00209647260945226
55,0.0191362972314658,0.0037163176915396
56,0.0135937527817353,0.00375111296875159
57,0.0132613566002351,0.00183272341211863
58,0.0167463850961092,0.00398072649196766
59,0.0154748429425284,0.00355799917445418
60,0.0187334236789281,0.00195130947875159
61,0.0159534382277132,0.00105110783876443
62,0.0166787342792749,0.000756892512006251
63,0.0147548419578871,0.0025751604926698
