Generation,Orientation Variance,Velocity Variance
1,0.114252066545364,0.0276820601091193
2,0.0504045585734865,0.00694149233348079
3,0.0576937191507712,0.00187455932438564
4,0.0542189007928643,0.00204221568593538
5,0.0540507746276967,0.00152492360771954
6,0.0211366402598338,0.00109003112047868
7,0.0164797586743992,0.00105995375923363
8,0.0132684656668492,0.000883845836776682
9,0.011693858037683,0.0023228187831181
10,0.00778223173614152,0.000775411376426493
11,0.0106644930423244,0.00481099551424604
12,0.0102200891458683,0.00199573727122298
13,0.00980383576758588,0.00303650223560322
14,0.00972754755844848,0.00146036622843382
15,0.00819112796905769,0.00140948651600012
16,0.0123893978322026,0.000733983656538203
17,0.00839568731520653,0.00302002951069153
18,0.00752103641201854,0.000724852662250712
19,0.007605921311528,0.00112524706152702
20,0.0136787837987209,0.00158336526727215
21,0.00706236714219045,0.0014689143852651
22,0.00800567438603338,0.000144947342815625
23,0.00482938810767259,0.00145738732047177
24,0.00414252217063324,0.00193720820920023
25,0.00642759928868398,0.000417167340681935
26,0.00523406467368348,0.000734521916085035
27,0.00841562709837023,0.000997086825481245
28,0.00737266662344077,0.00137442102832081
29,0.00716661982246639,0.00273916066802897
30,0.00529112071478457,0.000549580938748033
