Generation,Orientation Variance,Velocity Variance
1,0.0479417413389953,0.0023322509929261
2,0.051433689229547,0.00412362900701436
3,0.0471644592209194,0.000918398459505615
4,0.0228460362721427,0.00145081721404047
5,0.0411367855595238,0.00118705538069251
6,0.0369705158212059,0.00274207912057646
7,0.0563226476406705,0.000687006082941373
8,0.0359568192922706,0.000595188129266546
9,0.0221196955341935,0.000316755133338182
10,0.0298045450149122,0.00162789250071396
11,0.0467122373835691,0.000820812363128236
12,0.027901262095422,0.000815316801746949
13,0.0511148082762175,0.000608741769795526
14,0.024281839616632,0.00210164448927695
15,0.0347154006257759,0.00141900999180759
16,0.0408924400317452,0.00103546347118508
17,0.0521706381816269,0.00121531603989616
18,0.0331421106814479,0.000641216520329515
19,0.0335307456823173,0.000773892196586504
20,0.0391138113448991,0.000892294483343329
21,0.0441352311394793,0.000794932392820725
22,0.0218535494737796,0.00087593259089488
23,0.0440632352568926,0.00131903305311628
24,0.0423269800800844,0.000588966938539985
25,0.038593977052784,0.00154031642501938
26,0.0365826881199302,0.000473162936782253
27,0.0373679368590512,0.000959494385178837
28,0.0328793817003595,0.000470586636455361
29,0.0341344376747279,0.000573175193432295
30,0.0399711371236289,0.00223566177033345
