Generation,Orientation Variance,Velocity Variance
0,0.168321507877627,0.175077778779818
1,0.161429802198985,0.0981275842079357
2,0.146601767490413,0.0724260638442908
3,0.109019999069245,0.0406232754702165
4,0.121750822583978,0.0436557861091781
5,0.110361531242516,0.043670240416881
6,0.0995680952257087,0.050924192368007
7,0.0934551948995485,0.0404673583000717
8,0.0703339124209178,0.0235648753111351
9,0.0492195544266812,0.0175707873175268
10,0.0795662525667584,0.0241168018891135
11,0.035817962966914,0.0148452852517449
12,0.0921210411977719,0.019632848318935
13,0.0490591974166362,0.0169706078582122
14,0.0877579026366632,0.0251027325509497
15,0.0556480774427845,0.0139349146842131
16,0.0707105665733544,0.0235845006035585
17,0.0503605674133514,0.0184580344872397
18,0.0553898264303383,0.0193914049796329
19,0.084851351346725,0.0346672513139224
20,0.0818623481184568,0.0170616707499148
21,0.0758348366703471,0.0140688836226916
22,0.0693407876609119,0.0169595076159008
23,0.0442078792835533,0.0134588566259341
24,0.0869201093220053,0.0155181660701235
25,0.0653083394431958,0.0185997677863227
26,0.080040943056136,0.0209526431841093
27,0.0736408136218904,0.022289630537099
28,0.05942767231014,0.0148670009483946
29,0.0574310511612901,0.0154663390564288
30,0.0537030418460271,0.0192122332876463
31,0.0591940687885071,0.0205833998853023
32,0.0641442168266256,0.0188961818526188
33,0.0802854480498811,0.0124602782951202
34,0.0781046767319421,0.0160169275692864
35,0.072877622240244,0.0185952228221209
36,0.0749417638038653,0.0192637087238654
37,0.0672270535966917,0.0128928800303069
38,0.072558175930927,0.0104890749738223
39,0.0729025991168683,0.0128035639169618
40,0.0713165249660436,0.0138942252406863
41,0.072836998502467,0.0151109315859805
42,0.082593028009234,0.0167950583486425
43,0.0627179365527795,0.0143961473079488
44,0.0660708381856264,0.0137683654979705
45,0.0763308068774082,0.0170193244167975
46,0.0666246811643611,0.0081712173174255
47,0.0776073440661902,0.0158403392240957
48,0.0733333336150561,0.0183818722985025
49,0.080499004073486,0.0201875168620321
50,0.068904948939481,0.0175957066082675
51,0.0650488432407185,0.0109889012067435
52,0.0643965597618016,0.0125023747386728
53,0.0624102862296698,0.00831283810471018
54,0.0678844272780652,0.00949175360343139
55,0.0754913896106311,0.01076792830171
