Generation,Orientation Variance,Velocity Variance
1,0.0967590424115474,0.0421145706200398
2,0.0793006677326759,0.00561899783779658
3,0.0826368531030309,0.00269760828504988
4,0.0734302213271331,0.00824740807664118
5,0.0605708803110035,0.00294884057818765
6,0.0427471561508481,0.00307349458694332
7,0.047679138603487,0.000694552312995958
8,0.0366445801651278,0.000833225539205199
9,0.062694474048451,0.000491774145704522
10,0.0252871820800503,0.000418326828836926
11,0.0290816822532368,0.00104638169878216
12,0.0324522966557677,0.000386973792493946
13,0.0363480275034046,0.000659917766647251
14,0.0401238839716749,0.000919677474197701
15,0.0356904536669821,0.000221452359874493
16,0.0275988003852459,0.000353676270991646
17,0.0318616620287903,0.000317982964286828
18,0.0165725679472214,0.00020075009942446
19,0.0167172124178349,0.000403420844845867
20,0.021286715759994,9.08564170708038E-05
21,0.0221416491648563,0.000755052720619754
22,0.0217153286279239,0.000411171951582514
23,0.0217832194756119,0.000818878989984595
24,0.0216160026880301,0.00163810735867466
25,0.0205108403264958,0.00293461935619687
26,0.0160968277649618,0.00153713431599097
27,0.0158990885973198,0.000738161880657807
28,0.0158191464202545,0.000464567719826246
29,0.0196036001975823,0.00207826721801646
30,0.0193801631197564,0.000762785766566912
31,0.0165989935187662,0.000431661073325916
32,0.0163322259299311,0.00214750489716626
33,0.0214603447373237,0.00168583024714847
34,0.0208831609856446,0.000655574817520674
35,0.0201347801050469,0.00146715020453583
36,0.0193276187147673,0.000450686306486492
37,0.0184515796279013,0.00109212138208981
38,0.0180733615794722,0.00036078526814883
39,0.022608270720552,0.000504102492770657
40,0.0202873196752086,0.000321196470805347
41,0.0212529949328073,0.000382477225694455
42,0.0195271068303751,0.00162780875675982
43,0.0183988369979041,0.00021583003759503
44,0.0187067169572446,0.00057003078794083
45,0.0151392194453687,0.00123018204619786
46,0.0151594790491442,0.00481771046250447
47,0.0123382672539684,0.00072631552289942
48,0.0170697179406351,0.000474841935580124
49,0.0179633064380491,0.000579286720055728
50,0.0128721354482827,0.00375308110945324
51,0.013241682864448,0.000159681919876953
52,0.0108883512811948,0.00024326630811888
53,0.0156452050996643,0.000181004979499147
54,0.0110270694625516,0.000247584868334401
55,0.0113221922903844,0.000646910151336448
56,0.0115707892442382,0.000319639077064353
57,0.00949154034139793,9.14195530394695E-05
58,0.0118088949917725,0.000217453553609301
59,0.0112761887840366,7.06431978037977E-05
60,0.0155670169808278,0.000411436128336125
61,0.0125519290729118,0.000397661370132302
62,0.0141849066299176,0.000155455871522651
63,0.0117146351668146,0.000210211612567488
64,0.0125862676455413,0.000238473680263462
65,0.0115585835008458,0.000162558361582526
66,0.0119658829278162,0.000243200174546602
67,0.0122831119262981,0.000806792605244008
68,0.0107318876431015,0.000389696762175091
69,0.0126546596311201,0.00040301030678236
70,0.0134507815976472,5.79719548191848E-05
71,0.0106673083894336,0.000183426898362675
72,0.0203445534700376,8.78616381808617E-05
73,0.0163915892493448,0.000402320516337761
74,0.0116147439184251,0.000131806559369464
75,0.0133392633198612,0.000443525209478847
76,0.0135019799699025,0.000675164531244339
77,0.0127296276489775,0.000692819111865537
78,0.0116500759591717,0.00132406772809331
79,0.0131167152299794,0.000629191071423663
80,0.0114555519840395,0.000427991298914012
81,0.0128650085560914,0.00116321976561819
82,0.0131332308486732,0.000581043270012951
83,0.0133310424600786,0.00131014321255375
84,0.0144393726963126,0.000195421876673311
85,0.0127956227175216,0.000737400842571823
86,0.0126605284751259,0.000331262229839861
87,0.0142614583991572,0.00121599052987807
88,0.014570212835814,0.000381478905502007
89,0.0142191047069861,0.000378280518147187
90,0.013598755609226,0.000373459908384077
91,0.0136378855771698,0.00218947449210142
92,0.0148521429911403,0.000319716435926199
93,0.0175082833327417,0.000434482337885939
94,0.014472778120055,0.000541509446166666
95,0.0117861169874142,0.000385184651153369
96,0.0124568831828894,0.000659774401729183
97,0.0132060372575823,0.000293862707092591
98,0.01232398828408,0.000375415515195551
99,0.0115847374325972,0.000463334086033986
100,0.0131654540498473,0.000682159016098372
101,0.0126831447807613,0.000499583368146518
102,0.0113491132376281,0.000306865701028327
103,0.0126523204913892,0.000653550314330385
104,0.0120977671999016,0.00106221319457452
105,0.0180406927354789,0.000351338260041552
106,0.012554274115513,0.000451783296578313
107,0.0126436049569345,0.00100738772898389
108,0.0131130669714192,0.00060537034344748
109,0.0145619627252908,0.000590616636672467
110,0.0125338155156364,0.000330819024304755
111,0.0136788705157986,0.000296745905917938
112,0.0125281420532633,0.000468556415422186
113,0.0140909593754321,0.000507336975388427
114,0.013702536671637,0.000495879204991768
115,0.0133630664348095,0.000483076736365435
116,0.0126049277546977,0.00222785775290392
117,0.0166464717315685,0.000931502449035348
118,0.012254056888863,0.000316329545347202
119,0.0117250823648747,0.000259126261280598
120,0.0113485432573501,0.00177688758775942
121,0.0126110596864807,0.000161849366439051
122,0.0162375078365977,0.000870150081133079
123,0.0142576816778831,0.000225436763898389
124,0.013136233005657,0.000480763076039606
125,0.0111555237916785,0.000371639493939439
126,0.0130283728662805,0.000373791288887232
127,0.0115853341469081,0.000257467640207362
128,0.0127132387621292,0.000790569691080043
129,0.0126840693710254,0.000237988443023395
130,0.0136628558521756,0.000532975037556702
131,0.0132700357604256,0.000422062903275179
132,0.0144583844164584,0.000370872183282882
133,0.0134869539257572,0.000748647049135204
134,0.0144792600640226,0.00139502011200999
135,0.0118448273775077,0.000343635410116063
136,0.0117874370636702,0.000722771191254643
137,0.01195169136585,0.00121605871260122
138,0.0153164899787892,0.000983861141192168
139,0.0177008780829147,0.000955275691324631
140,0.0160429231388318,0.000760039094391691
141,0.0133369490917243,0.00263836925771427
142,0.0130976987493066,0.00112221920785453
143,0.0111787843923537,0.00142059265650817
144,0.0142323282856439,0.000247132554862306
145,0.0136596556946713,0.000167018174413396
146,0.0120369851865828,0.000769701895866995
147,0.0103665965334392,0.000344623090007773
148,0.012218609884971,0.000190631841690677
149,0.0138178148473018,0.000142664328942696
150,0.00903125152543772,0.000197778244109815
151,0.0105898277173004,0.0002165429044121
152,0.0110361508861143,0.000206035355801682
153,0.0125895198237033,0.00015281291469125
154,0.0133893457704042,0.000157900190711773
155,0.0119340027423409,0.000678867705078294
156,0.0129999981827961,0.000409203954790299
157,0.0123890893400467,0.00278427451733419
158,0.0108926729709063,0.000125040701772315
159,0.0163804605888181,0.000107435800447183
160,0.0119482982375406,0.000229947255984978
161,0.011881607211194,0.000462621746450742
162,0.0121202122529543,9.93055186887499E-05
163,0.0141234238499748,0.000502166993172317
164,0.0131077702974759,0.000510083674132943
165,0.0112324792313328,8.3433192389853E-05
166,0.0162773999100751,0.000154456620392457
167,0.0132202282974722,0.000107010069405333
168,0.0109988955219755,0.000226950790554161
169,0.0103369126354639,0.000261855287400716
170,0.00957139321074347,0.000423854088121189
171,0.0112982912983622,0.000408037455567267
172,0.0135362086858975,0.000483914300476477
173,0.0138583705139052,0.000281690336990503
174,0.0150057860137695,0.000210409434398491
175,0.0136368605139721,9.73700095226687E-05
176,0.012705331191918,0.000250636750559294
177,0.0113140097890106,0.000153973739289835
178,0.0134060652915673,0.000942065575998771
179,0.0115154417196466,0.000822414786724452
180,0.010978432371489,0.000515543502849292
181,0.0118839534757361,0.000340288418015708
182,0.0125382809307525,0.000372118381681663
183,0.0129892997434638,0.00121426470193963
184,0.0117760601470507,0.000446521824153491
185,0.0106556981541383,0.000590250001479169
186,0.0119609408952467,0.000474666077061343
187,0.0122233198538525,0.000417708737165111
188,0.0113880742930866,0.000992405690263374
189,0.0111250505953376,0.000151727955603562
190,0.0131747806592304,0.000357033525240343
191,0.0112614730116101,0.000371780341944764
192,0.0120472492104779,0.000155865511581257
193,0.0108361864043058,0.0010123053125554
194,0.00978402885897497,0.000221825501731719
