Generation,Orientation Variance,Velocity Variance
0,0.168504374581296,0.171530637035081
1,0.106615589631052,0.0171948094051413
2,0.116524296830199,0.0129185206695442
3,0.0767025804749086,0.0084050795275809
4,0.0835199534113985,0.00384423285188011
5,0.0583486778157379,0.0033284737158473
6,0.0846481943200616,0.00542791441487793
7,0.0614824712697419,0.00252451141606491
8,0.055576308581741,0.00153349864313618
9,0.0777295277109788,0.0042611114075107
10,0.0582100260766683,0.00207784246378357
11,0.0538510633579626,0.00400104459113137
12,0.0607238713451178,0.00452898179071112
13,0.0579854705898651,0.00206117159229524
14,0.0542226559464617,0.00236973024558366
15,0.0168024769904131,0.00122906879674172
16,0.0381079560717751,0.00173308421584151
17,0.0315782147892374,0.00327092915111337
18,0.0275621161165746,0.00250848920942265
19,0.0339714380869739,0.000543243628468433
20,0.0327395005672419,0.000876470960681483
21,0.0280357480381749,0.000493103290793301
22,0.0265403003388911,0.00278372455728069
23,0.0293362914322837,0.00380574689083127
24,0.0186164552629775,0.000620921442568415
25,0.0140987981583917,0.00481726235836054
26,0.0063067641470983,0.00116166851643721
27,0.0057153380596131,0.00201448166086061
28,0.00708373741394584,0.000267414530828485
29,0.00857648852051968,0.0037747863483381
30,0.00817027153102829,0.0019682530972829
31,0.00567477472942135,0.00148778078430984
32,0.00493459657073368,0.000700295034387472
33,0.00668075798085439,0.000744416439238873
34,0.00282734622155585,0.00191245794742901
35,0.00446821370719226,0.000730354747230448
36,0.00387599455410321,0.000962722284001719
37,0.00419918502803699,0.00279687792516739
38,0.00578312753394588,0.00262464429818583
39,0.00315829009917972,0.000604201964935757
40,0.00522189319416296,0.00333765078007918
41,0.00393394164753052,0.0039445609611001
42,0.00551398330152445,0.00043105684122818
43,0.00427102178323444,0.000986117676260146
44,0.00464138729399919,0.001768516523214
45,0.00465640432022109,0.00117855845745672
46,0.0039761562286819,0.000110619885366116
47,0.00321146016701533,0.0025022353970923
48,0.00340829633691504,0.000195460209430417
49,0.00373211802133257,0.000164510269318531
50,0.0048040452398522,0.000549072380136424
51,0.00658687032617981,0.000980449935405979
52,0.00519332241244039,0.00171623276106908
53,0.00699583588494813,0.00108739433522262
54,0.00862260707599621,0.00307661809495168
55,0.00552030652380465,0.00200717310351538
56,0.00336358357995848,0.000593893032945294
57,0.00524177926944608,0.00254014914518465
58,0.00433363449133598,0.000372712027962591
59,0.00527792129828079,0.00170507444191999
60,0.00485317422298367,0.00544550167265135
61,0.00429567467853748,0.00801267517965201
62,0.00508321556007803,0.00339333015588165
63,0.00423589779303679,0.000918828357951838
64,0.00463593896170562,0.00419780305884224
65,0.00318014299122367,0.00253337377262359
66,0.00303957696036165,0.00794003288481814
67,0.00441004883622074,0.00140242357398642
68,0.00246579727647586,0.00213777143788975
69,0.00479922231033487,0.00260136347581728
70,0.00294623980620715,0.00380745353929633
71,0.00694228438469384,0.00193309249797195
72,0.00844584909516857,0.00526966922601077
73,0.00567209578545385,0.00247130635432743
74,0.00582892642868903,0.00521392449451601
75,0.00495978623409622,0.00116473735610228
76,0.00348348538150302,0.0030215257819107
77,0.00283643774465764,0.00201292557277921
78,0.00489721371826395,0.000996450114356776
79,0.00423540243595502,0.00187515161524762
80,0.00635874259404034,0.00806423395725718
81,0.00459206251866348,0.00156255641150407
82,0.0038849530259288,0.0020052594673318
83,0.00563494835439085,0.00213185442509454
84,0.00507949650968299,5.90899908045149E-05
85,0.00469202707841309,0.00133451999999746
86,0.00436040703882389,0.00153425270968051
87,0.0058780531085551,0.00152866653512394
88,0.00695677093280549,0.000798810774843772
89,0.00543211455960795,0.00355504635242821
90,0.00540406426466323,0.000543418020020866
91,0.00335554201739154,0.00187244702550581
92,0.00786708914516684,0.00139777299152282
93,0.0050417124708942,0.000465410747347108
94,0.00495871022991678,0.0012880835852255
95,0.00380532025239663,0.00211717825101695
96,0.00327388739842256,0.00264924356445151
97,0.00343468510858865,0.00235281265080644
98,0.00607181136426756,0.00140659089612882
99,0.00641959139089626,0.00278966058828753
100,0.0057195229344378,0.00113247961320072
101,0.00562052004075579,0.00140592913990081
102,0.0027420970585464,0.00207087992162594
103,0.00244265881936565,0.00126223916412835
104,0.00281550912235483,0.000598791105912644
105,0.00460490475403683,0.00200230926498112
106,0.00221304699844638,0.00131337190536797
107,0.00201625200370563,0.00178457091166682
108,0.00264302979794116,0.00395436495943773
109,0.00427525900900943,0.00252455068503388
110,0.00427727422430765,0.00100387968516542
111,0.00371114760563952,0.00607841036282048
112,0.00206698744865081,0.0016880461560204
113,0.00280467767582091,0.00140676773320403
114,0.00207020695936971,0.000803865712759772
115,0.00220773999129316,0.00312155732909639
116,0.00190440556519038,0.00088305276311963
117,0.00189328382635944,0.0034968906068287
118,0.00222957706840725,0.00117843298710502
119,0.00217619948358134,0.00150657216940891
120,0.00156678521870909,0.0050119943543271
121,0.00157901367751393,0.00239424989179182
122,0.00181257197473258,0.00159929678665475
123,0.0015272464236339,0.00159275033329489
124,0.00239884979019059,0.0014157329300344
125,0.00173060172582293,0.00290124092781387
126,0.00153270073097381,0.000521536599012296
127,0.00160281704698404,0.00241514494826616
128,0.00147250504957138,0.00324757182126503
129,0.001444328347922,0.00260489073110348
130,0.00144230896068094,0.000933665585759824
131,0.00180169955563455,0.0019052998250649
132,0.00225886264189669,0.000892116082925368
133,0.00201227026746477,0.00153865435348496
134,0.00252055544921232,0.000293493200615569
135,0.00144411980388347,0.00101345542120489
136,0.00151184444025074,0.00189919530836037
137,0.00199214710938269,0.00049572978918782
138,0.00162490515295741,0.00143494667109879
139,0.00100113238522522,0.00249381399273489
140,0.00141970069803983,0.00140477118751305
141,0.00165227694153336,0.000396461477697586
142,0.000954054109726036,0.00367440367319801
143,0.00186207383241763,0.00240724863425812
144,0.00135677007442499,0.000674070253928622
145,0.00195230153207836,0.00188985887276497
146,0.0045813845179078,0.00225542003102329
147,0.00282654119386605,0.0027350448660006
148,0.00183318206299589,0.00156537539898553
149,0.00234139194257043,0.00127315108920839
150,0.00146982573216816,0.0018952140716945
151,0.003079382196592,0.00124039750031856
152,0.00262430549310995,0.000680018968387433
153,0.00266798499459519,0.00157181100650226
154,0.00221305889107605,0.00047998714097948
155,0.00193183119892431,0.00356717334574696
156,0.00172454334598244,0.000664585023093173
157,0.00138019412552819,0.00216661089794636
158,0.00254929519071182,0.00105733014310268
159,0.00221384093688591,0.000479927501351385
160,0.00232266426964581,0.00105563033148892
161,0.00186632395574555,0.000649549275865041
162,0.00227069693004453,0.00243787080782492
163,0.00257017660220908,0.000831676928243119
164,0.00282759073144515,0.00183953236051302
165,0.00240057384171297,0.000929664439297601
