Generation,Orientation Variance,Velocity Variance
1,0.150177409677783,0.127864037594677
2,0.106136391122478,0.0472274235521136
3,0.0878345031902999,0.0308955785307894
4,0.0989418070189164,0.019191967270112
5,0.111476553516283,0.0186447244236567
6,0.0937942477690985,0.00903537292476127
7,0.0992462714484819,0.0134624360202592
8,0.0765431488954116,0.00840161703910249
9,0.0947647265385267,0.0128914182116357
10,0.0682586175184608,0.0108166648700428
11,0.0726576287961729,0.00954008891923323
12,0.0714426160039654,0.00892317274631532
13,0.0719432221462844,0.00947478296875211
14,0.0610410307912662,0.00831144747256092
15,0.0772674812432901,0.00528816134730685
16,0.079881162850383,0.00638575509311869
17,0.0757489896457266,0.00615364468333386
18,0.0647774508324012,0.00182910367082534
19,0.0626614273647271,0.00694049925712528
20,0.0928934048878081,0.00725243705336862
21,0.0881685214533882,0.00777330917354488
22,0.0813188944707383,0.00646035686929634
23,0.0821300118683535,0.00310897749296425
24,0.0824517072809825,0.00327480200344216
25,0.0777122029768415,0.00414534078415549
26,0.0683390273625497,0.00346036476716832
27,0.0711917184724367,0.00261633043757391
28,0.0710909115074162,0.00305111150642494
29,0.0826066795542594,0.00269420432527905
30,0.084709523724951,0.00159128849894367
31,0.0832482516963415,0.00149298475306765
32,0.0823360633753975,0.00231073565145657
33,0.0772761643339643,0.00193846272668028
34,0.0773498250856496,0.00393718027511052
35,0.0883511265238544,0.00461684726039885
36,0.0698711775020271,0.00332115934360052
37,0.0687935848230199,0.001261689243621
38,0.0797677788497676,0.00176170922180679
39,0.0685819817129409,0.00217538440200325
40,0.078850535944001,0.00235575614592979
41,0.0741379538323143,0.00285408469563936
42,0.0819929137774642,0.00275743698061368
43,0.0801909614984828,0.00202351959769999
44,0.076001894387481,0.00293312266678353
45,0.0812598945133951,0.00193026284998599
46,0.0757474074446284,0.00252144089165415
47,0.0793286793131231,0.00348510822986194
48,0.0805815766486319,0.00423553858161512
49,0.0770534320148583,0.00258228445252691
50,0.077401269990682,0.0041822018726997
51,0.0777174054358275,0.00350730708293299
52,0.0761879722992281,0.00299383319582372
53,0.0803609375202871,0.00261693429386341
54,0.0848362137629814,0.00245921685884364
55,0.0743659813744438,0.00300249824683167
56,0.0738632051493542,0.00336018891187232
57,0.076397298456742,0.00578918140254943
58,0.0770772204824549,0.0040175497897723
59,0.0815651271954846,0.00398883491420246
60,0.0805493509084266,0.00401126221365365
61,0.0813334332492757,0.00538577325859178
62,0.0681477304030841,0.00333995363476691
63,0.0679676157878756,0.00302944527548007
64,0.0729786380232556,0.00180439090833174
65,0.0750670675291916,0.00252870369038929
66,0.0775522775441671,0.00480268429005118
67,0.078050241479193,0.0027657452502644
68,0.0748866124997766,0.00232026980786288
69,0.076136967925709,0.00284566770204865
70,0.0671856996733431,0.00270885737357704
71,0.0745598094617391,0.007908699763338
72,0.0690223755665964,0.00711612922473349
73,0.0738019345180445,0.0056164197020379
74,0.0763204591232173,0.0067196184982174
75,0.0697590465660892,0.00460556076372746
76,0.0753259399363314,0.00418638315061149
77,0.0773156447757302,0.00851262726632192
78,0.0651394314238879,0.00768740832554788
79,0.0718169175851218,0.00650923413398572
80,0.069805026140552,0.0117069435518333
81,0.0669212000127783,0.00653466679207549
82,0.0704021119648507,0.00476360848486316
83,0.0683562467582734,0.00718029871924176
84,0.0672940519083172,0.00457563038251713
