Generation,Orientation Variance,Velocity Variance
1,0.0909621911453609,0.0302306294123253
2,0.0566583847819148,0.0091864836588186
3,0.0425203865206903,0.00550654262039824
4,0.0361534475139794,0.0027782141275949
5,0.0398309057102746,0.00261410094223564
6,0.0468390498548558,0.00397881085015899
7,0.0481762649921715,0.00351246577843948
8,0.0449627919234566,0.0038952072874731
9,0.0495806444034765,0.0017980463431638
10,0.0578600948266292,0.00555528946320773
11,0.0212223793186795,0.00120629649903024
12,0.0333218410951375,0.00130821430500517
13,0.0327215783132285,0.000633452679212312
14,0.0369428829161949,0.00168085957960552
15,0.039969442812084,0.00496857777619337
16,0.0450040350679178,0.000829676425159184
17,0.0436026908232678,0.000256375859254861
18,0.0524745032954328,0.000642610154900054
19,0.0223703522522401,0.00723523880478337
20,0.0169830430348616,0.000869979800813167
21,0.0511272541968556,0.0118402128673327
22,0.0270971616235234,0.000618772490954715
23,0.0226733260006539,0.000351646681720579
24,0.0292322144016786,0.000355376007676228
25,0.0238524170983621,0.00173318108035176
26,0.0349648724910267,0.000752102909930498
27,0.011848909383058,0.000302978290799532
28,0.0134938017268463,0.000378300353541067
29,0.0138147307741988,0.00214217631704079
30,0.0223837390674409,0.000900833761229748
