Generation,Orientation Variance,Velocity Variance
1,0.0710391310185297,0.020711136476744
2,0.0403845604627636,0.00625115576615293
3,0.0446522913285531,0.00172244634772235
4,0.0328628841175167,0.00307203165766444
5,0.0375583374769038,0.00236612506768723
6,0.0367808493318159,0.000807315676529313
7,0.0387510981471649,0.0011579917695077
8,0.0397878075639435,0.000940205830299296
9,0.0437353570701326,0.000639232400733131
10,0.0479669986444592,0.00237804372384955
11,0.0410497339280913,0.000438371785133582
12,0.0457492100811273,0.000517706139578818
13,0.0429181821410341,0.000989802227758412
14,0.0421167106249589,0.000358128529354933
15,0.0384359897710751,0.000297138192114582
16,0.0451760838417572,0.000440540028203801
17,0.0351454204693958,0.000143627199293576
18,0.0218423843521481,0.000345875950087918
19,0.0305448967295346,0.000195228114220661
20,0.0337590548389927,0.00243788822291032
21,0.0320032408631486,0.00137884008417677
22,0.0212370962954943,0.000197259090036202
23,0.0226938645792557,0.000395689027178191
24,0.0271546558386075,0.000193126793286993
25,0.0270877055438684,0.000402426945919466
26,0.0221938495118557,0.000269293538125933
27,0.0236887325326153,0.000424356189928516
28,0.0211903557758583,0.000229077756775013
29,0.0227709098074834,0.000156695592422016
30,0.0270546652683758,0.000229566357494354
