Generation,Orientation Variance,Velocity Variance
1,0.119359532221894,0.0799224491261048
2,0.118640448488393,0.0131645458508725
3,0.10383987834628,0.00808380847892933
4,0.0805785584886761,0.00540601813864106
5,0.0907997532780869,0.00528927744740917
6,0.0693210404869459,0.0073130524078281
7,0.0633317499686788,0.00704012406274156
8,0.0420352754075195,0.00449744837289377
9,0.0484963300679767,0.00389576231904971
10,0.0476329127415721,0.00598420688901385
11,0.0382120981368016,0.00632594561202921
12,0.0197457833880441,0.00152914932392653
13,0.0316405646390878,0.00324221853661685
14,0.0257887375077532,0.00191870815498877
15,0.0345294124205077,0.00349662764278398
16,0.0349623189592967,0.00140139784323844
17,0.034232418267334,0.00154122274359264
18,0.032820504330436,0.00290487428016067
19,0.0313590895320778,0.00197423224003202
20,0.0307421982707737,0.0021686898653269
21,0.0301136864173824,0.00105071146631838
22,0.0281378934277701,0.00202584693813188
23,0.0286462464703333,0.00134826836212842
24,0.0300556010284693,0.00155760025741865
25,0.0279962698616513,0.00204324730930178
26,0.0354988253900887,0.00214653060015991
27,0.0273759168462182,0.00168766142663597
28,0.0308827641426283,0.00211184163908846
29,0.0316240046906867,0.00213158878567498
30,0.0295833624677032,0.00108998053184173
31,0.0285403748768894,0.000766988479863967
32,0.0296965732398432,0.00324024271983349
33,0.0277881408589826,0.00295782042991513
34,0.0243071318005992,0.00128342737590166
35,0.0305098485956087,0.00274640460730634
36,0.0299076512242791,0.00152329027053612
37,0.0358746019908932,0.00161171048740816
38,0.0301632682578357,0.00248145587210037
39,0.0249342789473169,0.00130469417420904
40,0.0250974779604079,0.00228913431214736
41,0.0280281219562215,0.00166805809605979
42,0.0250250738287851,0.00408860381125719
43,0.0283433880800248,0.00136724645203392
44,0.0232783427542368,0.00323001166250764
45,0.0226117467490759,0.00108288515428098
46,0.0307274790817885,0.00168764797581344
47,0.03001342016697,0.00227532090351285
48,0.0250657131238125,0.00221788668375573
49,0.0296728193265491,0.00211260183708774
50,0.0274188927922055,0.00290324888186304
51,0.0278800760122801,0.00148142472510801
52,0.0258780578148252,0.00258242450550472
53,0.0228215740754746,0.000780407621214008
54,0.0280265600876184,0.000465793692950105
55,0.0248751991907872,0.000595697777721659
56,0.0278665320752837,0.000381968282710049
57,0.0307368840937949,0.00350676935351843
58,0.0279226141487916,0.000946106986983716
59,0.0277715705163409,0.00185693851060435
60,0.0299813122539826,0.00300957972262026
61,0.0220196523967957,0.00125940862020331
62,0.0281709459777301,0.000543354888316955
63,0.0298220192888614,0.000990269570874858
64,0.0294920481698981,0.000312354745343774
65,0.029322268226711,0.000731614217437673
66,0.0257243335012364,0.000877573446888515
67,0.0298635711127092,0.00123957560450843
68,0.0296461841745018,0.000758260321611778
69,0.02922136883928,0.00144684682909636
70,0.0302203151537664,0.00143434665411806
71,0.0301217357429604,0.000952071671651879
72,0.0318112826233962,0.0015351153425748
73,0.0282964167185376,0.00167863540337818
74,0.0265253840477753,0.00137908581388675
75,0.0288888970222883,0.000547779114479704
76,0.0294838128793494,0.00158950918327087
77,0.0301515380502054,0.00204854378781056
78,0.0258999953075416,0.000530676624949593
79,0.0260867171567895,0.00125535380611479
80,0.0327704132798186,0.00284188552764804
81,0.0321336940204785,0.000880703319976774
82,0.0309126842392113,0.000464978071462574
83,0.0268375689816591,0.000348300093959278
84,0.0302650032397548,0.00173615157571531
85,0.0355886994754963,0.000657038461323833
86,0.0310336999187126,0.00132324759502451
87,0.0275212254582766,0.000271306379129537
88,0.0168393661471976,0.000150718394183394
89,0.0204005363532766,0.000397236036954274
90,0.0143413100712892,0.00075403116167177
91,0.0164883636341401,0.00157887686074173
92,0.00746182929352341,0.00254698143360182
93,0.0115256472960894,0.0010738113867045
94,0.00808747886159016,0.000670212684636969
95,0.00954053632931141,0.000726082446484552
96,0.01044524772083,0.00191031257211638
97,0.00872214295856069,0.000152077510469774
98,0.00474001294557684,0.000645242817853812
99,0.0066139054521292,0.000421242278000851
100,0.00629244457945484,0.00146359206595573
101,0.00699330887210424,0.000247442837117035
102,0.0072608955383012,0.000120066359808978
103,0.00881353238074766,0.00289378603989708
104,0.00957097460063722,0.000223510703836528
105,0.0106689854343041,0.0027892292684066
106,0.0104157679781695,0.000304031095667141
107,0.00698210178448396,9.20112908762316E-05
108,0.00627682131590101,0.000320288406081192
109,0.0115891786961544,0.000749737592236578
110,0.00722693084481562,0.000468987330916281
111,0.0111305811308926,0.000104764902973997
112,0.0126499196934639,0.000400479869605961
113,0.00838378497506562,0.000103920734619133
114,0.00923628754345748,0.00044727897616862
115,0.00561745420422063,0.000187846463200342
116,0.00795847049863805,0.00174321645779726
117,0.00490404839168045,0.00245550522753759
118,0.00902769452105108,0.000112956341516744
119,0.0177915975718159,7.83660530713683E-05
120,0.0080500812829653,0.00245340925117827
121,0.0148867025415909,0.000260931897031968
122,0.00819129712405528,0.000370375241656463
123,0.00618243903523096,0.000370610752199841
124,0.00346280194042364,0.00156086440385733
125,0.00391186352623313,0.000170373069311963
126,0.00298383697111625,0.000310694902812124
127,0.00480296733291698,0.000303963393270075
128,0.0015437834961853,0.00019846554014996
129,0.00442942533919544,9.01987985555372E-05
130,0.00505067000931401,0.000580756422796608
131,0.00460958954214768,7.46739771246207E-05
132,0.00884686328641361,4.3492827219658E-05
133,0.00525252878499462,0.00305349147816312
134,0.00537905809822189,4.92284338261752E-05
135,0.0062919141771619,0.000187850234180017
136,0.00543455237595991,0.000129364834021897
137,0.00761082711218469,0.00263185904491912
138,0.00460831330556354,0.000295523257885955
139,0.00990289724582627,4.87597132272583E-05
140,0.00578428739257181,0.000486569328482126
141,0.00852073535576843,0.000227487982751015
142,0.00715543474005282,0.000157142147502633
143,0.00145504257854044,0.000869008793815201
144,0.00182567261951268,0.000839901172313681
145,0.00335400918995729,0.00025794012444376
146,0.00234950881128404,0.000203494688877897
147,0.00314995155088543,0.00192997726009557
148,0.00211367109585121,5.42621285360735E-05
149,0.0073585741016724,5.67538184834729E-05
150,0.0102952230292557,0.000212012995109123
151,0.00355896330941625,0.000169814590311284
152,0.00462891715350433,0.000136810929399638
153,0.00525353682108607,0.00221436034990412
154,0.00192004064489932,0.000105108078466283
155,0.00411371007059825,0.000127101057347163
156,0.0031994398888457,8.88001795647111E-05
157,0.00818092694128795,6.13438675413086E-05
158,0.000891573902758475,5.64757520561394E-05
159,0.00437853562582235,0.00109965867392202
160,0.00785606988320742,0.00259335731465935
161,0.00301321591679625,0.00143499635271856
162,0.00175843725744222,6.35986647250063E-05
163,0.00162208148337768,0.000122798418095333
164,0.00318002231283991,6.26777196385405E-05
165,0.00455719511124023,0.000121496170102253
166,0.00201286105736097,3.53598040656517E-05
167,0.0029282560689393,0.00227452563765
168,0.00275157322326032,3.1410123418538E-05
169,0.00330565264324435,0.000536765274859171
170,0.0020161364461786,0.000103531931473404
171,0.00285777087854096,0.000305168830164714
172,0.00337244037593166,0.000572502862756686
173,0.00477127287473318,0.000234102378492089
174,0.0029170727178706,0.000346985031615131
175,0.00527566237520859,0.000400331145918321
176,0.00333776632759633,0.000418605786487763
177,0.00489574099136612,0.00144310108633846
178,0.00267126486049359,0.000199038832535342
179,0.00287684040630792,3.04015676041891E-05
180,0.00251972086811109,3.5155921496252E-05
181,0.00281976858218519,5.60167419351145E-05
182,0.00285300597488363,3.83769363627836E-05
183,0.00613226512259073,8.85703460893149E-05
184,0.00267860976557782,4.83522911879518E-05
185,0.00383446171788052,0.00106468479477389
186,0.00384545247842325,4.71392478937014E-05
187,0.00641051549405621,0.00213105512307976
188,0.00515153371430957,4.85359215228694E-05
189,0.00632243585856444,0.000106699540118679
190,0.00313236820070804,3.44365269855911E-05
191,0.00256354514529331,7.87465510140628E-05
192,0.00269935931450747,6.16463631449712E-05
193,0.00450693834005035,0.000101485888840905
194,0.00701092114136691,6.02309083453761E-05
195,0.00385457015782843,0.000128987492882475
196,0.00509501279142634,6.92602352536625E-05
197,0.00427334985507038,9.19209547698816E-05
198,0.00318169655818027,5.57338589326706E-05
199,0.00970891549852187,0.000102448262665007
200,0.00862094069976171,0.000126003232941222
