Generation,Orientation Variance,Velocity Variance
1,0.0533372219526274,0.00870595309216855
2,0.0442728041075994,0.00314887482854078
3,0.0401915845596762,0.00228269361777071
4,0.0600435065267855,0.0048268200106408
5,0.050728470431354,0.00221320115673704
6,0.054371392893053,0.00219978683193455
7,0.0500125338421057,0.00303996200766701
8,0.0547398245769879,0.000901034718277839
9,0.0419129411465732,0.000502018169370496
10,0.0376717703431082,0.00101035088756083
11,0.0367162494604425,0.00214455032139038
12,0.0350145651868792,0.0018505151286027
13,0.0265180482155143,0.0016148067003475
14,0.0441857814695959,0.00276232854173457
15,0.026154570780816,0.0013337332101857
16,0.0219819967924042,0.00116028678114961
17,0.0474515841283075,0.00425846022454207
18,0.0283119087811436,0.00154701892291361
19,0.0280769765828187,0.00076861615889874
20,0.0336086423031334,0.000766194913684033
21,0.0324427493048089,0.000196492688147393
22,0.0246948699476903,0.000290267135415712
23,0.0432647720821954,0.000250217988505574
24,0.0403356206488387,0.000235721508918686
25,0.0431045921789619,0.000102709437640987
26,0.0242260479593075,7.60437152278762E-05
27,0.0259759288629614,0.000236964257932451
28,0.0250065508953513,0.00014766921678379
29,0.021555130361112,6.97228474226016E-05
30,0.0194425836437884,0.0005424766334338
