Generation,Orientation Variance,Velocity Variance
1,0.0346795693671057,0.00227034204515765
2,0.0343992905963682,0.000678997191809273
3,0.0249311876772231,0.000498660754503786
4,0.019375040010571,0.000426725692569782
5,0.0198447748290466,0.000445752239461585
6,0.0169235346629128,0.000152832177792757
7,0.0162242747294793,0.000182344146604143
8,0.0177664353920348,0.000606217110651077
9,0.0151228018296922,0.000213775754535004
10,0.0133232369697197,0.000244916909054777
11,0.0125580770772327,9.26866809294929E-05
12,0.0168669607504365,0.000102533110388688
13,0.0171770864572548,0.000113243436008507
14,0.0180730942693797,0.000100915357576598
15,0.0172134506879927,0.000131667837690173
16,0.0159932169985934,9.52051261878876E-05
17,0.0153581212553858,8.09199245427423E-05
18,0.0145093185417195,7.02758732982569E-05
19,0.0204239420095149,0.000119799555330958
20,0.0180748721188088,0.000134922412671728
21,0.0152989688098672,0.00207505239566931
22,0.0162674560578519,8.84367755416633E-05
23,0.017644815208329,6.27084148319054E-05
24,0.015546625033231,0.000590056709802631
25,0.014497674333111,2.78835871924024E-05
26,0.0162004816392733,2.84524533960129E-05
27,0.0179612118549066,3.87410240690132E-05
28,0.0163429224393266,3.0424750545857E-05
29,0.012456240483966,0.000218682945349603
30,0.0143576147717798,1.49282807786486E-05
