Generation,Orientation Variance,Velocity Variance
1,0.0805045292485941,0.0202263813260307
2,0.0560650852373361,0.00858290615352821
3,0.0498051594562078,0.00355643244373382
4,0.0304301158293172,0.00241923409848246
5,0.0304547439036429,0.00284980975187499
6,0.0226161322437079,0.00249839896496148
7,0.0216685849072926,0.0028765706055106
8,0.0176367980055984,0.00222647073497692
9,0.0170336816561946,0.00290078276687302
10,0.0183243128767642,0.0034921655551498
11,0.0174106490260089,0.00338009335245398
12,0.0155684627289066,0.00342052706423885
13,0.0156838612110858,0.00326848234446282
14,0.0150130639068128,0.00252668838876898
15,0.0146685717423114,0.00389657835240728
16,0.0130391695076199,0.00255869305359442
17,0.0188968548757738,0.00528684512304654
18,0.0204006719196911,0.00437083688675251
19,0.0169560799143817,0.00491530345051396
20,0.0264524679910479,0.00428237332649671
21,0.0176333192638531,0.00645212492583994
22,0.0204448084214894,0.00483987177136524
23,0.019388599731456,0.00280101266735258
24,0.0174234696452075,0.00504376733768475
25,0.0208534219372405,0.00632997191749951
26,0.0198901301459534,0.00289607624832273
27,0.0234076605871443,0.0020353798882036
28,0.0114739558516374,0.0019844521784392
29,0.00707899931197217,0.00185608237584937
30,0.00891976126820652,0.00124060490826122
