Generation,Orientation Variance,Velocity Variance
1,0.16182388103856,0.140355945693495
2,0.0903062907617472,0.0115548498112364
3,0.0806973303156581,0.00378064401124378
4,0.0819799449185389,0.00201413296887663
5,0.0642035310635672,0.00223148047475775
6,0.0680470291903305,0.00172609163237628
7,0.0475134020638575,0.00262566114525666
8,0.0390523630512594,0.00189278459952339
9,0.0144905793127115,0.000482132926752781
10,0.0210223056982788,0.00128443917925343
11,0.021827931131922,0.00223343752531486
12,0.0231819480786019,0.00485724413459248
13,0.0442585456474235,0.00263232280734195
14,0.0357669611715015,0.0010071907096319
15,0.0438481473669971,0.0028082111949815
16,0.0404812674713476,0.00109962233899906
17,0.0391141484966274,0.0029847027370081
18,0.0347629653163962,0.000191482227973118
19,0.037415167347687,0.000537535124675948
20,0.0359279585716165,0.000711941821725249
21,0.0320001999082693,0.000788231698535563
22,0.0316617470400557,0.000471096646417608
23,0.0301168976983142,0.000836348073920653
24,0.0281790626293575,0.000130979793966403
25,0.032173850492168,0.000202906532826627
26,0.026389640443936,0.000455377125167749
27,0.0270600038252288,0.000991684672895599
28,0.0248525345676875,0.000712179121298202
29,0.0265986827095189,0.00108269241418283
30,0.0218258727068261,0.000496149469168069
31,0.0250231107420419,0.000864363911516522
32,0.025387311520386,0.000226651670524547
33,0.0237393169542322,0.000249017352724144
34,0.0291275343882044,0.00047913324832012
35,0.0301288247784714,0.000263138041230667
36,0.0277306712682437,0.000279330031227485
37,0.0230171645956612,0.000135765298142902
38,0.0276044668694533,0.00101617825009843
39,0.0224456201678708,0.000636508648344825
40,0.0277329119524993,0.000135980152564822
41,0.0316219803584854,0.00104350871233812
42,0.0139630799497783,0.000193796329313174
43,0.0211127037131529,0.00180057177555994
44,0.0191484617645674,0.000122217082569149
45,0.0260089878685357,0.000241371612864486
46,0.0243468201995717,0.000131815673692672
47,0.0314648696768807,0.000678585503582146
48,0.017430919446543,0.000311797119084769
49,0.0267840126781053,0.000242213964806275
50,0.0312947676597361,0.000314992803884631
51,0.0293892735130117,0.000119876147188046
52,0.0311965358978316,4.04911184888032E-05
53,0.0234693355225034,9.51258593048736E-05
54,0.0306213442479034,0.000103168978407917
