Generation,Orientation Variance,Velocity Variance
0,0.173933892075051,0.170099409220884
1,0.159852046120079,0.148194284640554
2,0.142313390957916,0.0998384145058176
3,0.0480090684923842,0.0285931192864668
4,0.0885124694985195,0.0472034821678053
5,0.0566964917556817,0.0252179038715843
6,0.0638677150197205,0.0278383169661582
7,0.0663643961180902,0.0390225973645388
8,0.0390753061141755,0.021159605234157
9,0.075879326297662,0.0298621759363173
10,0.0387563247401686,0.0131497968652944
11,0.0561375392052145,0.0251281443785527
12,0.0445448455232171,0.0157403203817182
13,0.046575904522003,0.0142183352807374
14,0.0279886066758052,0.00897785227745049
15,0.06138596145692,0.0161914969388824
16,0.0420027116561869,0.00928504139955104
17,0.0747844846232804,0.0232283641454549
18,0.0613822614337953,0.0122764090837997
19,0.0723578383253652,0.0231433779645444
20,0.0429407117433179,0.0123770129310525
21,0.0663708559761915,0.0208112166179921
22,0.0467795305378848,0.0180936769492283
23,0.0477156621881535,0.0172866013516045
24,0.0719292196008087,0.0145010091489166
25,0.0618162945912977,0.0155886958629242
26,0.0816842636320547,0.021070555978131
27,0.0634550079484711,0.0291290725433312
28,0.0561949571448778,0.0161820363679451
29,0.0665289222507842,0.0174835243813129
30,0.0702447250274745,0.0277371096343696
31,0.0592355895721432,0.0211940565991209
32,0.0775936014343142,0.025567039210005
33,0.0399643800804773,0.0154941402758059
34,0.0859775787318242,0.0205187919436782
35,0.0514907392954727,0.0160282656986895
36,0.0781064508094746,0.0325654055304897
37,0.0498559161211361,0.0188754618169512
38,0.0772829571791867,0.0311981133846532
39,0.0467928606229987,0.0250373594010162
40,0.0505627290548901,0.0119333103627964
41,0.0500737721766128,0.0282901623888111
42,0.053695955749298,0.0115254041118817
43,0.0669260156815002,0.0229274599851318
44,0.0580637978739679,0.012562769752131
45,0.0352302701603702,0.0201338246977289
46,0.0288198847578259,0.0119265782320103
47,0.0346161544057939,0.0191316321509327
48,0.0220751533295632,0.00458675182253254
49,0.0593441936198088,0.0239309580386805
50,0.0390439852157798,0.00762415430163943
51,0.0693398924987938,0.0226651024032646
52,0.050769146352481,0.020572367363905
53,0.0594884211642455,0.0222192306030475
54,0.0438999760723306,0.0177543858793748
55,0.0482417400446572,0.0211200503181642
56,0.0535745662271681,0.0150644884085611
57,0.0523100843599609,0.017053937707011
58,0.0549028020494759,0.0230584144618078
59,0.0609754180223471,0.0174135623786541
60,0.0485445058603582,0.0207099831754826
61,0.0451400070412564,0.0271901915372713
62,0.052695002772442,0.0165111267293377
63,0.0480493318860241,0.0196661846042177
64,0.0451588117487072,0.0168042442416966
65,0.057224031349482,0.0260840189386022
66,0.0532527669109063,0.0165710904511188
67,0.0556314236216279,0.0192418075790417
68,0.0529065633735154,0.0199852921987095
69,0.0517142580314953,0.0174716261460863
70,0.0549930942240915,0.0180575156633773
71,0.0541750228404378,0.023105536263878
72,0.0456821971128491,0.0187075720480925
73,0.0489707641841427,0.019156441273218
74,0.0540133243189081,0.0248504424175517
75,0.0574673532577163,0.0168134384948022
76,0.059328685134322,0.0147237491558863
77,0.0567003409364749,0.0222231650587721
78,0.0549293637677048,0.022915592986848
79,0.0497986810976206,0.0198933793866761
80,0.0626338962702093,0.0301652260122997
81,0.057462121074135,0.0187206862347658
82,0.0487733732284349,0.0171191662053708
83,0.0456372118505785,0.0201467947763239
84,0.0527731787064185,0.0143686582334379
85,0.053183901279229,0.0147797622309696
86,0.0608210275936816,0.025720624321373
87,0.0518878881195053,0.0241300199717306
88,0.0529889930644357,0.017533085541319
89,0.0487899873874994,0.0165048857087523
90,0.04827522946042,0.0231267544646371
91,0.0546336275147689,0.0177931417831373
92,0.0481358942206872,0.0245969389461877
93,0.052748509514588,0.0220248734014599
94,0.0501323382205869,0.0242707755807714
95,0.0402887772653043,0.0141781485825489
96,0.05276315693854,0.0179356482960992
97,0.0579779419829448,0.0202787688246903
98,0.0517609135566569,0.0220559314204422
99,0.0501817316528519,0.0168143010309514
100,0.0493642445969745,0.0197275441955728
101,0.0494153142961792,0.0144979314997049
102,0.0556534840828193,0.0159180158326623
103,0.0470257639562996,0.0185233845487568
104,0.052545908421513,0.0178848933408641
105,0.0518969142026527,0.0177472494098234
106,0.0498234181756694,0.0172568200120418
107,0.0544683665337768,0.0196760144872556
108,0.0529591985574388,0.0185976648346961
109,0.0506158122260676,0.0129309478387153
110,0.053286510462098,0.0233600843158537
111,0.0474778793335508,0.0227770502632869
112,0.0515558083651057,0.0131618052169307
113,0.0414102557328482,0.0196094640844817
114,0.0682195294435325,0.0178980482793949
115,0.0534849776048558,0.0118606424404767
116,0.056544658334541,0.0177388411307697
117,0.0564140317475553,0.0151734432515385
118,0.0566465940296457,0.017420281522446
119,0.0611530066981207,0.0153400398546845
120,0.065622372382132,0.0173513348324014
121,0.0559671193706849,0.0170915281093994
122,0.059431421737468,0.0100368251129882
123,0.0610360868713807,0.016029096458931
124,0.0695738244006005,0.0225834150808746
125,0.0574364784719494,0.0111385902944894
126,0.071429824477963,0.0172690368916473
127,0.071290084984108,0.0135499050572528
128,0.0695029207817984,0.0134816029975824
129,0.0539196178039809,0.0170299930959888
130,0.0615090058348162,0.01428130057639
131,0.0731139237848384,0.0176588071095497
132,0.063209131913081,0.0140493956265859
133,0.0468085273630754,0.0135443569376354
134,0.0641753874175126,0.0140455857315331
135,0.0541690166183555,0.0107144843222217
136,0.057699293627757,0.0156397545148232
137,0.0526163196186763,0.015625087107555
138,0.0586844179847039,0.019755318403931
139,0.0613865941655652,0.0176617944268498
140,0.0627255899087504,0.0193856918242197
141,0.0708319658165692,0.0142651823907714
142,0.0590993610629737,0.0181602853041566
143,0.0600134044130185,0.0159219337979898
144,0.0645116397078865,0.0150340913128707
145,0.0566214042904166,0.0145856612849961
146,0.0514077407765591,0.0157475489592842
147,0.0612137100208596,0.0101125540590658
148,0.0528989725882206,0.0126156025647653
149,0.0560104436469486,0.0147370816883913
150,0.0646662460199645,0.0179597143982191
151,0.0618909469168612,0.0144907292668751
152,0.0598936089377248,0.0173277523498077
153,0.0554873118117889,0.0173645538978832
154,0.066406311233705,0.0144368233749082
155,0.0642223815091263,0.0158942794745278
156,0.0586683593834264,0.0148265351437265
157,0.0627714285245255,0.0172222681889015
158,0.0559108024229325,0.0207479190524771
159,0.0528320457723939,0.0110397926893417
160,0.0683316099882445,0.0128710223642377
161,0.064760656350993,0.0186423931035153
162,0.0540916573765998,0.0177579898036942
163,0.051589361490559,0.0134831517857454
164,0.0597108834840228,0.0128164618318171
165,0.0681822014041665,0.0198429083942844
166,0.0562267847863792,0.0139723605050508
167,0.0592379690082045,0.0192424275317929
168,0.0608745436769653,0.014586209063089
169,0.0562620556179586,0.0137923709624223
170,0.0549005020678471,0.0155328004020972
171,0.0638219096239779,0.0106766657961908
172,0.0633212523447923,0.0125325874654588
173,0.0619754984109841,0.0133249248888421
174,0.0629321822131311,0.0178477754708517
175,0.0549390605207494,0.0205054817696049
176,0.0603217999337476,0.0146112394090687
177,0.0617377616333344,0.0153395056355222
178,0.0656738718408275,0.0212447656376025
179,0.0643167168278793,0.0203083669049223
180,0.0700412865033297,0.0201662661204355
181,0.0490818661650495,0.0167430626311684
182,0.0576849234884542,0.0154048500919921
183,0.0620992588377124,0.0128175014410469
184,0.0566086013411903,0.0131050813012777
185,0.0582126155267186,0.0161609514594618
186,0.0559258912036291,0.014120887575083
187,0.0636610612323291,0.0173429376834448
188,0.0622902551850264,0.0161686995381815
189,0.0577375413321897,0.0150553705245848
190,0.0773202731330153,0.0188061974465112
191,0.0595412540685424,0.0116521598427063
192,0.0624358411381999,0.0223815722109471
193,0.0599312919563363,0.0133532893423908
194,0.0682927301644091,0.0102629883584261
195,0.0668569887758219,0.00998972368433646
196,0.0715906181131677,0.0108020877885609
197,0.0619109928153033,0.0109518698459906
198,0.0656125093759097,0.0188457269148219
199,0.0705005910210354,0.0200647103659149
200,0.0679262815792987,0.0159432688508866
201,0.0696335320355709,0.0122770057637318
202,0.079697378028833,0.015239102882451
203,0.0618498003532364,0.00991084622191444
204,0.0749296829806838,0.0107341218835144
205,0.0615161973254016,0.0110931993196072
206,0.0656888652407016,0.0134191918924853
207,0.0706365437826442,0.012223174468744
208,0.0678149956102644,0.0181092525990442
209,0.0665832958327932,0.0166865146402461
210,0.0683293178909267,0.0174620725336488
211,0.0625865942673521,0.0125339893466031
212,0.0626592639446722,0.0134774653342386
213,0.0749862514515836,0.0128309605070514
214,0.0689532612887053,0.0103026067157391
215,0.0667125751666049,0.0253960809674042
216,0.0711558658470735,0.0190543001496715
217,0.0601604142794605,0.0129340555837505
218,0.0622417051248559,0.0132516108422369
219,0.0666447282014896,0.0205629723922862
220,0.0613289930643696,0.0128886868793959
221,0.0616178256866367,0.0144353841236305
222,0.0695195983950969,0.0171427054961765
223,0.0593152444841219,0.0172137133633301
224,0.0720046829545879,0.0204106085203925
225,0.0711185035787528,0.0155928481486233
226,0.0771648891826251,0.0181946012366543
227,0.0617290523181168,0.0153283747688546
228,0.0685243541080772,0.0147298243148126
229,0.0624781428480228,0.0178822804187616
230,0.0710363094398137,0.014884451135748
231,0.0615315560948946,0.0165479449040764
232,0.0677207476359717,0.0170139898615552
233,0.0679781018785187,0.0163101502861292
234,0.0695708624767896,0.0183647229962764
235,0.0691596440146755,0.015198569133295
236,0.068767076834658,0.0178234818452306
237,0.0694550213241123,0.0198416762989031
238,0.062326722256406,0.0154547822390581
239,0.0659790578933403,0.0193648337611084
240,0.0676740253094932,0.0192143095699974
241,0.068732514032561,0.0160778581585528
242,0.0704979730444062,0.0156036840909749
243,0.0719142986901283,0.0127614463679376
244,0.0638184458239403,0.0119742607710943
245,0.0685191434133854,0.0200101332411524
246,0.0680310319324207,0.0151499598121178
247,0.0638276400579489,0.0145181335788168
248,0.0581643892854002,0.0145103376934357
249,0.0590532610820321,0.0168266085062005
250,0.0652425133888867,0.0159863477507777
251,0.0682186748488366,0.00905519713426596
252,0.0671934514924919,0.014222754950001
253,0.0646286272669401,0.0142343637383608
254,0.0711939108243859,0.0113572308601443
255,0.0723734335180675,0.0128560222035598
256,0.0663343114849831,0.0212590889415739
257,0.0750147235305348,0.0133700663231268
258,0.0621294019723779,0.0132510146024587
259,0.0648176816937878,0.00985491551320504
260,0.0733113297042597,0.0215146618376029
261,0.0730520518263587,0.0190428232571921
262,0.0654185970355753,0.0205207673719727
