Generation,Orientation Variance,Velocity Variance
1,0.0372725081095759,0.00365385589195741
2,0.035372965419643,0.00243516825087448
3,0.0425592325286833,0.0017226906572384
4,0.0338849768852616,0.000759060092093299
5,0.0401254980933047,0.00166508627624314
6,0.0362243373999789,0.000381922848375017
7,0.0353570489957772,0.000591112495138132
8,0.034773447479944,0.00036306988068028
9,0.0424274320973505,0.000116109869663072
10,0.0285514582719838,0.000120818137374627
11,0.0343004954745109,9.07137205448083E-05
12,0.0305386153143897,9.96917591502799E-05
13,0.0278195288882723,0.00066241321118789
14,0.0332919207080779,9.39459719504593E-05
15,0.0290277684219033,0.000154664680586274
16,0.0364417083713877,7.63760591776447E-05
17,0.0366158121992629,0.00028416817001475
18,0.0410700470281674,2.33213463249275E-05
19,0.0264751277077434,8.13464769493984E-05
20,0.0328339962921268,0.000158100284088264
21,0.0359859376551634,0.000103243131474962
22,0.0336263933001266,9.1969246658108E-05
23,0.0296944997285009,0.000530545753221283
24,0.01150250302435,0.000172162775245123
25,0.0140089637652482,3.54946482935808E-05
26,0.0087990184228854,3.08133477936901E-05
27,0.00464836622781058,2.86169880498287E-05
28,0.00613834597735276,3.31541078791906E-05
29,0.014861792866099,4.68301579361882E-05
30,0.0206934633008884,5.35881771619802E-05
31,0.0251166095909141,0.000111476456920522
32,0.0210170488460996,0.000250345435226303
33,0.0219984063750655,0.00160143073085417
34,0.0295477166666405,0.000877488979183076
35,0.0349540610447665,0.0036683978613348
36,0.0282284210459157,0.000747343562628434
37,0.0281401139573258,0.00427780685944416
38,0.0329360135254867,0.000854061094035977
39,0.0202486689810651,0.00110978509051718
40,0.0184814607574854,0.000548812097580429
41,0.0496963985890214,0.000849059117840299
42,0.028221906887368,0.000198905781657739
43,0.0355617413348703,0.00192904896775282
44,0.0300894135076765,0.000799885604099593
45,0.0324013252321432,0.00130456101293143
46,0.0148020158190273,0.000219987449219258
47,0.0168426425899336,0.000538509379791291
48,0.0148554436285176,0.000259107404954325
49,0.0178415900314876,0.000205566395377219
50,0.0230029137376846,0.00115540702659792
51,0.0156489280339278,0.000146066351406304
52,0.00848988293901028,9.71485590396264E-05
53,0.00944669259555905,8.39348782820864E-05
54,0.0110584290275576,4.69568093488645E-05
55,0.0165223339951737,5.28149788714824E-05
56,0.0156203464227082,2.45250538283547E-05
57,0.0157215512970061,3.47106143906012E-05
58,0.0216774854356982,5.28998341780608E-05
59,0.0175092988930633,5.86502316011861E-05
60,0.0170485014756242,4.14316069078881E-05
61,0.0145231727157724,2.38681182214061E-05
62,0.0179380254836645,0.000915614242570174
63,0.0194808121312055,0.0013913686935319
64,0.0154421377533799,4.50579798985725E-05
65,0.0234359380756009,4.86285147910152E-05
66,0.0208989844774272,3.89611061530578E-05
67,0.0120452203448513,0.00170904182919911
68,0.0132168301732019,0.000323867464742104
69,0.016139003499534,0.000165239939464856
70,0.0149554055771615,0.000100009274627211
71,0.0202236091540654,0.000113617877567755
72,0.0168363236003689,2.21350776268344E-05
73,0.0108554268130642,8.35313517588492E-05
74,0.0117806302909092,0.000251996145803649
75,0.0124365813860403,8.50332108377453E-05
76,0.00931589272559843,0.00176010963434271
77,0.0115755969717079,7.93161379409621E-05
78,0.011563421639518,0.000207944001427797
79,0.0129069697217589,9.442787391616E-05
80,0.0134179259962176,0.0020535967064316
81,0.0112528202320227,0.00791624134916818
82,0.0153352888663094,0.00103312601015851
83,0.0169913989057923,0.0018175498544266
84,0.0153469702956135,0.000856242665207364
85,0.0105890214023049,0.000844963792479696
86,0.00636263054312337,0.000387918992677614
87,0.0086552073892405,0.000383967291147423
88,0.00873929455298499,0.000346035577421325
89,0.0075601915393136,0.000760322316466494
90,0.0144197072041268,0.000344733337972232
91,0.0178845310404551,0.000399961727025331
92,0.00937209033063627,0.000553841549311445
93,0.01556901933229,0.00239752336914688
94,0.0131758955433629,0.00242450522000696
95,0.032808997604976,0.0043244542752086
96,0.0216654877709006,0.0019773362089405
97,0.0137495554934498,0.00573943293524246
98,0.017670159523138,0.00149213217379749
99,0.0234499972641131,0.00370175738551275
100,0.0195210775616934,0.00149660549776768
101,0.020888950035924,0.00433991411220186
102,0.0184708599333914,0.0020296521920034
103,0.0152034078351244,0.00128415277163412
104,0.0131659150130154,0.00252075104551399
105,0.016981173370081,0.00144202227869677
106,0.0120356884736151,0.00104526664797925
107,0.0187860427730983,0.00124863903054355
108,0.01854734344451,0.00116503833867148
109,0.0118350031781572,0.000101920502607946
110,0.0169440885685299,0.000186228476503426
111,0.0173111486354267,0.000468745558910649
112,0.0238379058263976,8.96822091318564E-05
113,0.0184239897101447,0.00135662771817251
114,0.014688372406584,0.000109391027169699
115,0.0198502007279242,0.00401964006100539
116,0.017062510488858,0.000224833665488181
117,0.0203026712712473,0.000196126263607039
118,0.0101123262787705,0.000167595339794457
119,0.0205597439731209,0.000180082815017093
120,0.0142912062945349,0.000770236062134526
121,0.0106215077198646,0.000457329721487117
122,0.00584927338845714,0.000218928514464328
123,0.00370238712753238,0.000850772056107871
