Generation,Orientation Variance,Velocity Variance
1,0.0751880796697236,0.0333164305127183
2,0.0734248544439635,0.00615931413442068
3,0.0567971974597098,0.0023680929884831
4,0.0751488524152057,0.00226844150903373
5,0.0614078570383913,0.00112990807237157
6,0.0527622357837378,0.00691767381975816
7,0.0432777888155023,0.00170088851901678
8,0.0434743557649126,0.000713373419724791
9,0.0379298498842849,0.00109225999950044
10,0.0380474878256013,0.000531302079374443
11,0.0471410632598803,0.000489291437265431
12,0.0273830602702006,0.000386347549674365
13,0.0276680942655163,0.000140933070918947
14,0.0285280637452329,0.000628024559063388
15,0.0363579979781082,0.000232374511664121
16,0.0391043600669705,0.000310878296675686
17,0.0343829651103419,0.000297913879139064
18,0.0300161196551756,0.000626321543431052
19,0.032273713079963,0.000139801707877787
20,0.042541282287767,0.000442060344240162
21,0.0391103787691176,0.000241808714671436
22,0.0480846558319521,0.000582229468169586
23,0.0408440632064332,0.000471055150873365
24,0.0580320961534352,0.000489902960793255
25,0.0605465798260443,0.000572107562855374
26,0.0446126441104596,0.000118091984561652
27,0.0644282222891342,0.000647337046193893
28,0.0420780080795662,0.000108279339133805
29,0.0479977258043753,0.000407880025197069
30,0.0442885154407266,0.000107330749824953
31,0.0407954025098878,0.000120093407330593
32,0.0434860336665256,0.000255607011985834
33,0.0317040006601787,9.84312815708066E-05
34,0.025679651979211,5.11398453585539E-05
35,0.0312658691096031,0.000136159750399444
36,0.0317770982261699,0.000199130966300527
37,0.0329653622967584,0.000388117333964629
38,0.0329467044565286,9.54759516203323E-05
39,0.0328790281327005,5.5140656776409E-05
40,0.0342913620613829,6.13800547892647E-05
41,0.0307798385218237,0.00135264185228416
42,0.0272618440241497,5.83096851121545E-05
43,0.0282807736089065,0.00115429692066582
44,0.0286115923322736,0.000601976166166335
45,0.0277777952249686,3.83270400539123E-05
46,0.0366253018275304,9.27483491877562E-05
47,0.0296033820272987,8.85144520034285E-05
48,0.0337208730759638,5.17065400142387E-05
49,0.0312686898109631,3.84376231079483E-05
50,0.0336889750421552,3.38675561732511E-05
51,0.0334939300959836,4.81049980734966E-05
52,0.0346069040268722,1.71860625466142E-05
53,0.0291037111110575,3.12906032342396E-05
54,0.0333721731076977,1.98782461308615E-05
55,0.0305820156639187,6.36705475303549E-05
56,0.0258635409706998,9.57658631642368E-05
57,0.0296039343071927,7.12369634377731E-05
58,0.0268843367132817,3.2077843876627E-05
59,0.0326998109664923,8.09854797886246E-05
60,0.030405621597517,0.000695114805457367
61,0.0301558063811617,0.000134121305391789
62,0.0277194552353478,0.000173003736435371
63,0.0292525318574652,2.18663462061607E-05
64,0.0315030744118714,0.000214653717269732
65,0.0270266931272235,2.04017210761128E-05
66,0.0317682660544363,7.91199683717264E-05
67,0.0281414868038649,8.3168280885094E-05
68,0.0261227747380074,4.98684082322478E-05
69,0.0328382478686475,0.000174663964425656
70,0.0364925108335099,2.61856344129532E-05
71,0.0291984533487233,8.14618492286903E-05
72,0.0307039715709194,4.54541428921855E-05
73,0.0321233034626804,6.6864893128541E-05
74,0.0341797757588682,4.35248265169075E-05
75,0.0309485579249482,7.28426848888883E-05
76,0.0313889409966956,1.61081839957751E-05
77,0.0314432296439795,0.000126458268549838
78,0.0390309309996013,0.000437795017439831
79,0.0367220439360177,0.00100862229738107
80,0.0445791077190559,0.000688527356564196
81,0.048558012355419,0.000309052278911082
82,0.0427881175884763,0.000142344984764995
83,0.0396811467948736,0.00121511347760077
84,0.0406853522819833,0.000115918653673194
85,0.0460063920523213,0.000221949216830992
86,0.0401737450356194,4.75872656675518E-05
87,0.046213715229811,5.52185990768966E-05
88,0.0376482857960242,3.58939473590092E-05
89,0.046084733144677,0.000120534886495643
90,0.0420216878721669,0.000125903211371207
91,0.0368325182949228,0.000101638469448962
92,0.0506752351995696,1.69115048760122E-05
93,0.0369455695001969,0.000386415283711952
94,0.0482368214547696,0.00103752097421933
95,0.0478257065893671,4.19598797037512E-05
96,0.0444616336446764,0.000311492459943601
97,0.0520654667228145,0.000520364089674383
98,0.0312892660507782,0.000648007833487122
99,0.0336956460824491,0.000245138853305413
100,0.0340101647132729,0.00145251828695328
101,0.0366059865570223,7.37665807151487E-05
102,0.033053524852742,0.000628293533486368
103,0.0321698259174821,0.000316197714357269
104,0.0397269687067432,0.000689723400960521
105,0.0295659654964863,0.000114086187824044
106,0.0280850794779912,0.000256087175588863
107,0.028544997327097,0.000170303701905496
108,0.0312268385595051,0.000776080541631275
109,0.0177574719026496,0.00023967782541282
110,0.0164720616687109,0.000214837543643747
111,0.0207106046367785,0.000447205831056884
112,0.0217662772019406,0.000146687532008334
113,0.0193233295178488,0.000622532001934684
114,0.0215893706352374,0.000216931849161598
115,0.0184210156270534,0.00012484926255124
116,0.0183044949138887,0.000209758338356453
117,0.0212262725416479,0.000785266985099802
118,0.0222299698644957,0.000652165722374147
119,0.0194074955458031,0.000318610118637436
120,0.0214167861641882,0.000185503170373161
121,0.019801892400131,8.38168587598494E-05
122,0.0189432193195737,0.000218238345626804
123,0.0208641288397381,0.000210693358744045
124,0.0228376662077033,0.000748700712726438
125,0.0211550586574713,0.00236484239848036
126,0.024664719963184,0.00985132627071253
127,0.0176974955651426,0.0133003452049191
128,0.0203572909599802,0.000383698242738922
129,0.0195630959882547,0.000218875957780625
130,0.0245730697612168,0.00059750974013813
131,0.025203917326441,9.14177749499355E-05
132,0.0257192008888696,0.000151878887884349
