Generation,Orientation Variance,Velocity Variance
1,0.050779985154382,0.0101881021265048
2,0.0534421451963006,0.00467590061875764
3,0.0541142027109777,0.00276798132887859
4,0.0448643186354379,0.00327192640238446
5,0.0326147715437077,0.00386331219991306
6,0.0359833808905412,0.00330004413256254
7,0.0365789219674435,0.00421279801380925
8,0.0380711978230819,0.00486849798375731
9,0.0330923382170615,0.00484144763152852
10,0.0372535985453537,0.00714495817935579
11,0.0341711453617915,0.00288340410972461
12,0.0335670258627676,0.00410092492843042
13,0.0456008808010633,0.00485345713949513
14,0.0427934213101419,0.00415996894837473
15,0.0485934235151875,0.00386872650021764
16,0.0446751681031226,0.00339596576389119
17,0.0500968272294631,0.00281241549869056
18,0.0418691782710882,0.00265000211197508
19,0.0454857165854723,0.00473551148039673
20,0.0397582004774041,0.00311696050751549
21,0.0308269693196322,0.00129121711202517
22,0.0323677439417913,0.00237036222293799
23,0.0310359704304005,0.00307874510563621
24,0.0317757001841152,0.0033840353033775
25,0.0342990079653788,0.00291982193601563
26,0.0365407189358031,0.00221055839628789
27,0.0391470720217285,0.00236441257171461
28,0.0394123378316404,0.00227024383463872
29,0.0309448829213592,0.00148089645211487
30,0.0362210554857619,0.0024430351979865
