Generation,Orientation Variance,Velocity Variance
1,0.0845233647017157,0.0336639354954852
2,0.0392458787666188,0.0021551486325413
3,0.0368352077197728,0.0019394388330657
4,0.034833698818438,0.00169358956810893
5,0.028132055165094,0.000902833217736661
6,0.0242283872319845,0.00134377103687328
7,0.0300515240524712,0.00173079468547716
8,0.0280035663482996,0.0015397962596085
9,0.0308163335311633,0.00189839414052783
10,0.03466360820608,0.00193140807723103
11,0.0246676934468367,0.00131462769948266
12,0.0325759832791794,0.0013174276764192
13,0.0257932337318318,0.00081368880969002
14,0.0194983229898048,0.00258168002642511
15,0.0180152135544412,0.00382202244638891
16,0.0250382380677507,0.00080165875817812
17,0.0219147378814025,0.00162785719463102
18,0.0184431605090857,0.00156587436462971
19,0.021663264890246,0.00166221471417916
20,0.0230039875712941,0.00175774090973194
21,0.0166042581319606,0.00312226965919283
22,0.0200290166557155,0.00159313874505971
23,0.0200926835915731,0.00112547808157249
24,0.0221812288753347,0.000888103838656744
25,0.0140357259656523,0.00105761852279776
26,0.0170118624105174,0.000940043609168946
27,0.0154032771312799,0.00118524159169815
28,0.0128086373182237,0.000955547012971311
29,0.0121487707057973,0.00068817467112396
30,0.012050505901149,0.000968398109711555
31,0.0100448814543359,0.000679257506986553
32,0.0128413937169616,0.0011866811560936
33,0.00966468072301129,0.00126678174287031
34,0.0097214730293481,0.000536049216968133
35,0.0116870948554226,0.00105180689615513
36,0.0123567071053476,0.00130139459736126
37,0.00981047840819529,0.00288882030696653
38,0.00726500440129498,0.000810912471110071
39,0.010523124883362,0.000752963297556047
40,0.0118728165186042,0.00160757634007743
41,0.0080557056807544,0.000633307041087114
42,0.0134472531875258,0.000710070284509478
43,0.0147145111385221,0.000516775611339725
44,0.0130759570363253,0.00132317369285887
45,0.0129672525870614,0.000516697721564679
46,0.0153363851674297,0.000615954942670099
47,0.00954738639361211,0.0004022099293904
48,0.0142487020697709,0.00108378450342996
49,0.00961564940892883,0.000253026572891178
50,0.0133885016111024,0.000557114910148154
51,0.0115027194159534,0.000957180156993697
52,0.0127669011583378,0.00126532026400086
53,0.00983814705663864,0.000606590490406998
54,0.0118409015493459,0.000429616591061979
55,0.0129446504935575,0.000658418419284549
56,0.0169020866051463,0.000547396756569143
57,0.0119296234778528,0.000409541904232702
58,0.0125044328116081,0.000629538685633464
59,0.00939065007170093,0.000509383973438323
60,0.0101497186367512,0.000462354577782024
61,0.0120707158896248,0.000417282260142625
62,0.0112536025767837,0.000499220824257246
63,0.00979654139837287,0.000451606065029771
64,0.0118989575984782,0.000533811176199439
65,0.0218442040906352,0.000354513868528195
66,0.0156616203543598,0.000119461310952334
67,0.0144154842086738,0.000671033611460567
68,0.01649503102675,0.000324577175301383
69,0.0151314955369084,0.00011033720993856
70,0.0269968534919301,4.77409235532991E-05
71,0.0254255067811782,0.000428229244802447
72,0.0357874830008419,0.000243298028865197
73,0.0333175106112154,0.00359906075096278
74,0.0221210435714346,0.00124816447814651
75,0.0230274483980558,0.00229587439777603
76,0.0120844367716569,0.00083003137913712
77,0.0186585334231149,0.00111461183795498
78,0.00414158815539384,0.00113444167197654
79,0.00758077628754474,0.00183510844136612
80,0.00977653106506848,0.000690740146575001
81,0.00685394727349576,0.000846554236734298
82,0.00567143779446067,0.000801491128341661
83,0.010746439197435,0.00124160300633797
84,0.00790474871290589,0.000568772874169131
85,0.00639900332058359,0.000975337460163727
86,0.00734438377825898,0.000718405935177167
87,0.00553474471623855,0.00183564086627196
