Generation,Orientation Variance,Velocity Variance
1,0.169325768186424,0.169877709320907
2,0.144071653889671,0.0910767793839323
3,0.146352954982848,0.0456963751395213
4,0.129693830301146,0.0266364488190023
5,0.0904729761267926,0.0251159518844331
6,0.0712806377013209,0.0163050622398673
7,0.0771039345807931,0.0282903349452548
8,0.0740150712826896,0.0188295818267465
9,0.0694615202122754,0.0157385319253774
10,0.085525910395513,0.0212824680288453
11,0.0551925860966353,0.0159871389977962
12,0.0854416347933915,0.0175665736644606
13,0.0697607069535385,0.00963678438988714
14,0.0742718583172632,0.0123700346636865
15,0.0624149078677856,0.00830259552473445
16,0.0688889700647835,0.00838351817339004
17,0.058792507392161,0.00772028893942792
18,0.055218519232934,0.0057206660783335
19,0.0687969338177758,0.00794412052027552
20,0.0665746801498717,0.0175279126126402
21,0.0680272800819665,0.0108771024734493
22,0.0603242721507632,0.0150491757975611
23,0.0708095195858872,0.0138133851202117
24,0.0644742078139836,0.011339856124402
25,0.0606669805978421,0.0153012212082919
26,0.0653766908671793,0.0154180791039494
27,0.0676456404927284,0.0089696777397005
28,0.073301073320472,0.00703331637436868
29,0.0613560236429574,0.0092540669054697
30,0.0658957239518493,0.011142703530206
31,0.0655132646154527,0.00934011866606705
32,0.0688770067249877,0.00947055682887091
33,0.060212488185238,0.0111071090033487
34,0.0601927780602159,0.00536937323379838
35,0.0681506850922122,0.00889101830107393
36,0.0592681694022357,0.00788573199168601
37,0.0577081753065692,0.0116235785342495
38,0.0581954052104028,0.00917103840288017
39,0.0608126661909624,0.00784835848251859
40,0.0608799960151823,0.0089326172807079
41,0.0592794026680805,0.0107937256647538
42,0.0546437042695852,0.012065221890335
43,0.056797828659106,0.00826107531011401
44,0.0626826151727944,0.0122562228174881
45,0.0574966969685016,0.00688068594218696
46,0.0638617740683206,0.00909116726456233
47,0.0577468666836257,0.0141268001558254
48,0.0564077304880918,0.0168363933608602
49,0.0582509022010702,0.0132620839373498
50,0.0598298544042941,0.00964150541892181
51,0.0571741382025921,0.0152226043044221
52,0.0527758143030396,0.0132665127850741
53,0.0553251186124775,0.0065820244302742
54,0.0601696374196368,0.00751515257620575
55,0.0569340115922042,0.00867123744769653
56,0.0561529657431656,0.0104386629256209
57,0.0497407952535638,0.0100452914789837
58,0.0618153567589051,0.0112685864262055
59,0.0522720278289929,0.00857578628359213
60,0.0519014338508159,0.0114236874506599
61,0.0511705198164975,0.00786961684057653
62,0.0534378912762056,0.0139865154239051
63,0.0541058610308156,0.0157831933737131
64,0.0504719450243443,0.0109727467174912
65,0.0568525769141192,0.0137001234102614
66,0.0545847360139667,0.0120793440053494
67,0.0563384724908583,0.0140957647612866
68,0.0552652886302339,0.017736712810922
69,0.0484487918140275,0.00864987846776361
70,0.0513305582061483,0.012380581611031
71,0.0599623682412513,0.0103432851718773
72,0.0601080062288048,0.0175020190316784
73,0.0451838328613651,0.00789719732174334
74,0.0519031954338022,0.0126744182219904
75,0.0472673965851255,0.0126198363628113
76,0.0521518553683417,0.00921386801212324
77,0.05092908084503,0.0177767844068805
78,0.0453934376675019,0.00874043272950084
79,0.0491897782238714,0.0107357295884199
80,0.0419609400257622,0.00800128105203144
81,0.0501177308918129,0.0111992649642177
82,0.0486167060179143,0.0114377289580034
83,0.0433360499619854,0.0145472590283712
84,0.0499785847491855,0.0183133736621934
85,0.0513862703882484,0.012273514824874
86,0.0532054242586822,0.0136942549998062
87,0.0498256331046497,0.0116079208090593
88,0.0442951944232057,0.011248901904826
89,0.0494801594308963,0.0139027882292556
90,0.043645793663606,0.0138143227072768
91,0.0504579586208995,0.00784299615137922
92,0.0523921984505622,0.0126870736073805
93,0.0451959503452264,0.013289094445072
94,0.0483368767179957,0.0123639270615721
95,0.0504569497330654,0.0105310036745692
96,0.0501395758956883,0.0105269891477417
97,0.043117161013418,0.0131221022275355
98,0.0416123127717195,0.0101123277901375
99,0.0459685775968335,0.0125865247544538
100,0.0394078609235803,0.0111600151420347
101,0.0395438119725851,0.00908692112410402
102,0.0478564212672523,0.0142999402780429
103,0.048948913764741,0.0127001931666345
104,0.0488894326239338,0.0101461228928913
105,0.0441181494353605,0.00958057633862202
106,0.0496947121332238,0.0103849306025796
107,0.034037125465023,0.00882745529873097
108,0.0454330687976635,0.0149571609509766
109,0.0387414974328755,0.0125407957383131
110,0.038246910150664,0.00979886576929738
111,0.0423167714469457,0.00982350707047639
112,0.0359496093513946,0.0115715812969901
113,0.039247757003912,0.00860056762595026
114,0.0371434479721336,0.0114589854144674
115,0.0420440601511183,0.00974891098709241
116,0.0378447693701128,0.00991521188858495
117,0.0454434039534858,0.010519153387893
118,0.0407480420526789,0.010754176398853
119,0.0370155621189398,0.0104299739580249
120,0.0412602481023184,0.011821680318873
121,0.0431455029664749,0.0123205190726397
122,0.0420213650854218,0.00784532116651279
123,0.0448196870824614,0.0113639522069759
124,0.0382133858515887,0.0159772200810709
125,0.0343573460775763,0.0109626724501753
126,0.0390862128765447,0.0114627336108909
127,0.0392568559010421,0.0115670927513097
128,0.0402972484337252,0.0128740423906876
129,0.041012371894292,0.0119730919014549
130,0.0417960685606755,0.017265221939256
131,0.0454455091469864,0.0219947578551516
132,0.0469292388976885,0.0174763069000442
133,0.0398261775461311,0.0151851175944836
134,0.0386687878290449,0.010194683324662
135,0.0468615724439842,0.00889928707893963
136,0.0411880079696957,0.00849831354115337
137,0.0401681238567005,0.00723241285815888
138,0.0445037773185121,0.00873001310383461
139,0.0409958982219971,0.0073323677649778
140,0.0389990746864629,0.00532127661247424
141,0.0398608788739594,0.0107389946140286
142,0.0371499352791358,0.00575617002397028
143,0.0470445809736728,0.0100013478022175
144,0.0419783994928838,0.00744607026407489
145,0.0430770117812815,0.0110591898861317
146,0.0420543964585842,0.00884005794956228
147,0.0441673454947158,0.00958015060298931
148,0.0309735301232515,0.00548920359448101
149,0.0428284028634318,0.011660871472822
150,0.040083788486082,0.0102862384548161
151,0.0435488013938784,0.00731491344124662
152,0.0405331942964772,0.011089488722947
153,0.0450444060996008,0.0152772813197501
154,0.0377772549400199,0.0079993222511519
155,0.0412361111205163,0.00881081004932677
156,0.0386415579063088,0.00983087285586569
157,0.0408320116990884,0.00610287895501043
158,0.0389350409789191,0.00870255605574281
159,0.0401537657027071,0.00523506006667857
160,0.0490984867290188,0.0131110597467109
161,0.0399490786054599,0.00909770441549015
162,0.0511600119087715,0.0135641795490368
163,0.0596874109015346,0.011949794285087
164,0.0712576865079173,0.0119615663689571
165,0.07730916205526,0.00701619211955454
166,0.0689369275873238,0.0050799958253412
167,0.0461952417808494,0.00897348374201636
168,0.0818038507619569,0.00946349621648522
169,0.0686250490814376,0.00696204076779157
170,0.0928209751004983,0.00798109554761338
171,0.0487810591737192,0.00656592686650883
172,0.0412890173692417,0.00882201607981949
173,0.0400574732879006,0.00725854983625363
174,0.0427389071358707,0.0110645512206916
175,0.0449045075861889,0.00680853125918275
176,0.0334736212974333,0.00865972025049011
177,0.0180365501143217,0.00195271526766809
178,0.0411141033455461,0.0089816632948257
179,0.0622153345479522,0.0108809122746409
180,0.0417184898228549,0.00475096478753637
181,0.050475979523404,0.00556207265362567
182,0.0341956441080351,0.00904462571632487
183,0.0744653793126923,0.00768056956290931
184,0.0524228430911282,0.00734202895069317
185,0.0693415038815107,0.00467597437944591
186,0.0297672236930404,0.00731726145856895
187,0.0382239701623992,0.0137466572980009
188,0.0488601321425727,0.007693787601873
189,0.0602500817468451,0.00220507770211629
190,0.0890384591876745,0.00698157822703771
191,0.0766755051220661,0.00203288822042166
192,0.073672980832239,0.00366749756181144
193,0.091684693177008,0.00168265862293978
194,0.0843341512632104,0.00592561459775601
195,0.0722722774188003,0.00422356388035942
196,0.0535112790598885,0.00101949851690314
197,0.037406061668963,0.00222807741830487
198,0.0420176516276726,0.00295118855369801
199,0.0402563260764528,0.00246219414384954
200,0.0384883607869075,0.00308091757648887
201,0.0328494871813538,0.00223039878884537
202,0.0420414745141461,0.00401666001395459
203,0.039387887103627,0.00389701267907281
204,0.0393068818694541,0.00305867048609699
205,0.0371872397039234,0.00540179044148932
206,0.0416754385190444,0.0028909951651078
207,0.036105863458291,0.00628798064791374
208,0.040770323701074,0.00230675938893948
209,0.0306118046148097,0.00215000616020146
210,0.0362690236218197,0.00226556286405085
211,0.039532053988044,0.00355922449227329
212,0.0382031528856335,0.00312537104578884
213,0.0387248694959502,0.00652967526235459
214,0.0306588260933856,0.00546979253918862
215,0.041653561919961,0.00529880384970647
216,0.0346356747117752,0.00179714076705053
217,0.0376198896435859,0.00335225613720526
218,0.02870398098941,0.00488836747008562
219,0.0383027609158209,0.00178789141450748
220,0.0361654928138879,0.0037235095455784
221,0.0342273121776441,0.00473707268065229
222,0.0324191155322829,0.00152516557937917
223,0.0327221234564107,0.00359107197677922
224,0.0322321750198731,0.000860410030731648
225,0.0313209102444158,0.00315504380218526
226,0.033741603109082,0.00334727148522139
227,0.0283365694211557,0.00454733379002858
228,0.0357895844791864,0.00172419615879529
229,0.039218176683309,0.000898196373483402
230,0.0271347629324445,0.00627148538081822
231,0.0329320823693326,0.00181751063346584
232,0.0280907084627682,0.00610031516595423
233,0.0278604621533387,0.00281897285012835
234,0.0299870096910686,0.00793503335079394
235,0.0273664592802266,0.00660861287896135
236,0.0296188684729324,0.00389769768738773
237,0.0308667663874667,0.00280529313720569
238,0.0280534229667348,0.00307236885608408
239,0.0267157248624216,0.00236929423306208
240,0.0299063255194606,0.0012819222863659
241,0.028242998141812,0.00376648775277848
242,0.0317675842802721,0.00286484298428003
243,0.0249983136828095,0.00276389121089239
244,0.0183911096501574,0.00401199895548512
245,0.0219963005752695,0.00352741281557429
246,0.0230249129807176,0.00422074810096761
247,0.0174286234722622,0.00307390017317913
248,0.0192672045298368,0.00192241955561956
249,0.0217208824171927,0.00201893445175714
250,0.023091874359428,0.000368574268013851
251,0.0196214771193945,0.00469209848344178
252,0.0179750339465386,0.00465392976271003
