Generation,Orientation Variance,Velocity Variance
0,0.0783585005787207,0.00919677950527733
1,0.0486912470761905,0.00823734042414825
2,0.0319964244903406,0.00228345611344628
3,0.0404256827125008,0.00158453280653875
4,0.0356806197106326,0.00120139298744514
5,0.0356621326781239,0.00127561455619651
6,0.0249059231543777,0.00112575510246014
7,0.0295470428052928,0.00112273900818893
8,0.0243085361261238,0.000710738028484114
9,0.022321422225028,0.00132991697917132
10,0.027666040599111,0.00123473182772926
11,0.0221821475790273,0.000651330519953701
12,0.0218477569542027,0.000983873093228603
13,0.0253667042704224,0.00104438921515741
14,0.0265711315913531,0.00138597962769269
15,0.0290781929176784,0.00147749925241937
16,0.0258152992443037,0.0014045139528221
17,0.0185372203180699,0.00161228019831835
18,0.0206910099511591,0.00299883337679025
19,0.0191451102430826,0.00440210263601487
20,0.0186623661822188,0.00327398582924796
21,0.0188864275471541,0.00222581144022857
22,0.0257194335032139,0.003091763244721
23,0.023407731505899,0.00132796790007607
24,0.0257823896061695,0.00176493582269233
25,0.0264933102083012,0.000963484984173836
26,0.0211304550170772,0.000645709302437549
27,0.0216884682507176,0.00108018118892542
28,0.0191070473629162,0.000806255607549478
29,0.0215980829150819,0.000385836259377103
30,0.0183545332829708,0.000566879863457848
31,0.0194129837652813,0.000396852050612606
32,0.0174672979065654,0.000428755795476363
33,0.016454756121016,0.000235591549941985
34,0.0129591281498891,0.00167126997531375
35,0.0156344675575112,0.000114977870714198
36,0.0186465079714447,0.00152021103495444
37,0.0176319640044209,0.00019227605696831
38,0.0189286389146385,0.000121064801172491
39,0.0199895332763788,0.000631123403084523
40,0.0165493749012549,0.000618567530837861
41,0.0156315340618387,5.92981785628735E-05
42,0.0209151102318804,8.64066581859585E-05
43,0.0160387199668646,0.000422935425679246
44,0.0155541555893308,6.16604877134287E-05
45,0.0179735589763907,7.44848917199095E-05
46,0.0143831595314803,0.000117959726173079
47,0.0157249858339556,0.000172566544478611
48,0.0178072555509271,9.14571992123716E-05
49,0.0127609648922309,0.000479874465157369
50,0.0184805330766234,0.000264086004810135
51,0.0142970687587321,0.000259293160358247
52,0.0162042789341974,0.0015960777514432
53,0.0154919003163295,0.000221212898102082
54,0.0150371320595234,0.00179058745396182
55,0.0147915219106221,0.00115088244446588
56,0.0165426218464033,0.000805527199615601
57,0.0143371283303815,0.00040510807591006
58,0.0142974363648559,0.000326613073001804
59,0.0111000651738248,0.00139059251623386
60,0.0104359973603243,0.000661512195051351
61,0.0125517737085068,0.00090001497160249
62,0.0124771512183415,0.000839712635154758
63,0.0120107991217538,0.000679843179823154
64,0.0128432847476639,0.00164188960022574
65,0.0100671858122502,0.000667573308578384
66,0.00862805215737409,0.000431227826468076
67,0.0108865029131885,0.000453629754061456
68,0.0135492815137419,0.000489806867144199
69,0.0149006090935399,0.000895859149547507
70,0.0135511612523593,0.000568946585236386
71,0.0116686376037771,0.000453817120044089
72,0.0162370218199574,0.000443866887485647
73,0.015981746679487,0.000531857688400828
74,0.0146152623373065,0.000375129743677294
75,0.0218281610970815,0.0021376760726039
76,0.0197025644306991,0.0003288563384543
77,0.0210718469493525,0.00065488864466626
78,0.0224384487381575,0.00054085279026768
79,0.0242470243915731,0.00216925481318215
80,0.0226834050572716,0.000721182507307874
81,0.0200339019892227,0.00158144133930703
82,0.0246615381908405,0.000325657479539956
83,0.0237275721431835,0.000574451966945123
84,0.0202333623910018,0.000183638245772972
85,0.022690148351969,0.000327695729810945
86,0.0191802171061678,0.000122650205720668
87,0.0201682838876386,0.00039534992386718
88,0.0225838829101497,0.000578524800386995
89,0.020858118386206,0.000283561512194206
90,0.0232388818105916,0.000855522732554678
91,0.0242557704622553,0.000580272764281439
92,0.0210260384810997,0.000348774672155725
93,0.023322724498011,0.000572560751530895
94,0.0241431826871125,0.000332183671885357
95,0.0194786803071622,0.000743914774775118
96,0.0200513081940365,0.000228054083959515
97,0.0245072071462949,0.000706618642772399
98,0.0245628735037364,0.000320416334786508
99,0.0210839050084529,0.000285003163594158
100,0.0209132189641759,0.000262724065690698
101,0.0230131199116649,0.00027656030172655
102,0.0214495462013704,0.000311936067254253
103,0.0216027344365385,0.00023496637772131
104,0.0265552673312736,0.000762664818038475
105,0.0175539090063536,0.000741175442991092
106,0.0207939157554779,0.000345149907270576
107,0.0174372646487325,0.000335992751010873
108,0.021207837932616,0.000398692630724192
109,0.0216110092534709,0.000276446038880526
110,0.0244760184524675,0.00107921247445734
111,0.0218815167584295,0.000370333864439403
112,0.0205620690293681,0.000709911121871931
113,0.0195671743587599,0.000360484610866585
114,0.0248201525315631,0.000356713889205122
115,0.0204315640162179,0.000281822206482365
116,0.0254646934412033,0.000465742325039305
117,0.0256735563423213,0.00043769121868386
118,0.0218218246873887,0.00106661775153489
119,0.019619173330002,0.00022005803240295
120,0.0166914214377537,0.000254934704374787
121,0.0179041470250201,0.000946946399215825
122,0.0190961015235859,0.000447678290728077
123,0.0178572920380009,0.000298392924902703
