Generation,Orientation Variance,Velocity Variance
1,0.0677644743559032,0.00666110642905229
2,0.0506148898177772,0.00194663034852176
3,0.0384230924194994,0.000804121852592644
4,0.0603701979907314,0.00129030534102865
5,0.0429978427951255,0.000742905817997885
6,0.0378316448513469,0.000596240392678655
7,0.0335455547487449,0.000290848420603894
8,0.0524375017665991,0.000459700490319025
9,0.0674846005565379,0.0010355181573319
10,0.0619364923176795,0.00158588854173091
11,0.0622473686611964,0.000448185164252237
12,0.0624965167499504,0.000506231247638807
13,0.064035815784701,0.0013559337104895
14,0.0893118681334275,0.0010925702049384
15,0.103252526506694,0.000647716331506327
16,0.0466350844658607,0.000380869083131022
17,0.0702764933141564,0.000688474450966453
18,0.0638450519683337,0.000433386308228282
19,0.0727500565893909,0.00039467570039751
20,0.07959506929258,0.000295986747685792
21,0.0693560362906202,0.00152844388038792
22,0.0746093220443436,0.00061061253145115
23,0.0703426726664487,0.000435675607619469
24,0.0748243995240278,0.00035509403772485
25,0.0752803547183617,0.000663295864059783
26,0.0619532926564326,0.000603140566670394
27,0.0518539736095812,0.00113127668139143
28,0.0757288405408662,0.00166399008393151
29,0.0625616838881408,0.000779232875428192
30,0.0608193587719187,0.000755118207360424
