Generation,Orientation Variance,Velocity Variance
0,0.168469782930473,0.170645469539782
1,0.100930228463239,0.0907260931564498
2,0.0540565476016197,0.101094404962325
3,0.0414600206719777,0.0711955507920125
4,0.0388974331513875,0.0445406197077473
5,0.0197375167976108,0.0129285336485242
6,0.0146663010400369,0.0140336762512349
7,0.0199968434475504,0.0260835445261823
8,0.00983676216381838,0.0119033296638495
9,0.0142972412001762,0.0140330466219244
10,0.00834819489213536,0.0138879078185673
11,0.00700153460869079,0.0162292950893585
12,0.0104795324198836,0.0179766726907027
13,0.00192612758162992,0.00150245320521158
14,0.00365318935953334,0.000677243763331878
15,0.00188453277271302,0.00348575783858071
16,0.0023745867318411,0.00345186949779123
17,0.00349736832847249,0.00365698177807229
18,0.00416237052178473,0.00346627659126561
19,0.00485883096380101,0.00333679603832341
20,0.000141829656654134,8.56646671823752E-05
21,0.00102908618201852,0.00107310725985124
22,0.00134167099268916,0.00107064502749598
23,0.0071687842921266,0.00219156056064612
24,0.00418374699621409,0.00130314106850663
25,0.00115264277982645,0.000936126899879594
26,0.000593149923158565,0.000564851015226143
27,0.00306271969043941,0.00135702418032475
28,0.00205032121060201,0.00247286473205102
29,0.00256076601605288,0.00175785558741068
30,0.0074259426975615,0.000406814479183398
31,0.00144311824795019,0.00107569874945022
32,0.00777544144195273,0.00144564579432385
33,0.00232578056131667,0.00169683342643919
34,0.00175289208057473,0.00173843783417681
35,0.0103482756762122,0.00104782305252341
36,0.00505172186083515,0.00217553584211984
37,0.00525138766787341,0.00166392068049015
38,0.00985220866940655,0.00159887660074353
39,0.00918768264297219,0.00134860361870596
40,0.0115949407476391,0.00137737476939373
41,0.00575889478639256,0.00108462087574724
42,0.00991648864684753,0.00140352451270003
43,0.00573308398829292,0.00147867712283404
44,0.0141877503267291,0.000970008146722443
45,0.0133506348004151,0.00133973985886615
46,0.00471410205804987,0.00154890061057058
47,0.00733927742263253,0.00108842896103874
48,0.00135710923207503,0.000962098167325698
49,0.00301610552954908,0.000795770340903623
50,0.00128364282965221,0.00102302783538921
51,0.00367350698438857,0.00176857971712442
52,0.00369913539973867,0.00158211054773523
53,0.000653647332089531,0.00162761704899704
54,0.00237061192708142,0.00220045480614839
55,0.00163689664973534,0.00135359451490609
56,0.0194640155841149,0.00325399420402993
57,0.0144718273180672,0.00374432452651973
58,0.0119058534785816,0.00381432562765304
59,0.00627830458843488,0.00356556881716788
60,0.00937716023664578,0.00630674363087816
61,0.017837611018708,0.00227215678703051
62,0.0149919153064977,0.00493920391327876
63,0.0120549667765751,0.00398929190012112
64,0.00978479775710267,0.00744798474149823
65,0.00411332008362413,0.00717699075401199
66,0.00693843272453377,0.00718971909740819
67,0.00707334705107675,0.00667266917037493
68,0.00639213510687634,0.00785127542632894
69,0.00431612164013225,0.00653329062168366
70,0.00371571463555339,0.00687907535624543
71,0.00626442982872046,0.00874814175064204
72,0.00573374340688633,0.00945472479454744
73,0.00520648226723779,0.00489182168408128
74,0.00658402457986035,0.006023900962968
75,0.00508509961689489,0.00989055835796634
76,0.00560790840395585,0.0072204578936441
77,0.00246461261559655,0.00635069870449838
78,0.00550055927313049,0.009644374478523
79,0.00217673380834391,0.00497931323528509
80,0.00521333367533535,0.00373935192538709
81,0.00297588076176646,0.00596657156324715
82,0.00320263399552951,0.0054783156593401
83,0.00134539622663341,0.00023998491699673
84,0.00515537149412884,0.00237612508859998
85,0.00428572175049905,0.00340555286891495
86,0.00142764725912799,0.00150480949904956
87,0.00158469492821979,0.00590207076173012
88,0.0008777759144666,0.00195203572960577
89,0.00246630247042564,0.00417160524880883
90,0.00399444768526813,0.00357551717274814
91,0.00114508609124503,0.00167046606217569
92,0.00331856665153397,0.0037604803698388
93,0.00127288058942612,0.00108125605047575
94,0.00130491201404278,0.001934180390344
95,0.00321761965396953,0.00459424282122965
96,0.00268491836356487,0.00432188217738325
97,0.00286359895534467,0.00412767547308185
98,0.00331479670746064,0.00761756897976618
99,0.0028140097361342,0.00837044564567126
100,0.00438626473827342,0.00564216946378442
101,0.00513331289397717,0.00680644350888758
102,0.00307836369488534,0.00896169670225742
103,0.0047984124208794,0.00746084538341238
104,0.00208954094087134,0.00417719329811546
105,0.00458250475597842,0.00495566470946407
106,0.00336425293128554,0.00648178289436084
107,0.00257901154089314,0.00268904938779274
108,0.00393339085187231,0.00481205288330639
109,0.00329864305465024,0.00633794677995938
110,0.00427959441676857,0.00378598734343417
111,0.0038750010507302,0.00271009530085277
112,0.00976862477339914,0.00845421884438372
113,0.000914777624445209,0.000663270374892271
114,0.00368177803476711,0.00220362357995806
115,0.00260158706592155,0.000682256976243075
116,0.00345164038111637,0.00229867064228012
117,0.0041165142792479,0.000887508340809926
118,0.00760531347183558,0.00196662484088721
119,0.00288690569488181,0.0044005777631754
120,0.00164408020239243,0.00465296015192127
121,0.00441667404272977,0.00460096065428323
122,0.00283063511430004,0.00572953224881797
123,0.00353736723649826,0.004250577390172
124,0.00184400371852415,0.00746967373593723
125,0.00227884823046205,0.00633426374923662
126,0.00358471040589361,0.00380238136858623
127,0.000680895607213103,0.0019358901533042
128,0.000779463619398802,0.00515908617181664
129,0.00125530907673463,0.00175839460649946
130,0.0017368782818023,0.00214522106300609
131,0.000892738495283986,0.00533813087567224
132,0.00165005741464652,0.00243260071715752
133,0.00188853458982988,0.00482904796845749
134,0.00590178256261392,0.000999086423853291
