Generation,Orientation Variance,Velocity Variance
1,0.051326668733781,0.00567538520585809
2,0.0542035229341266,0.00816051219798028
3,0.0408401936323199,0.00285505083176665
4,0.0434258774743156,0.00348493940622051
5,0.0454400059705452,0.0028292708698636
6,0.051209799524771,0.00420071905725878
7,0.0504778018867939,0.00438115638395224
8,0.0478655331653796,0.00142395610095648
9,0.0487329229446779,0.00233689539994955
10,0.0225175294981413,0.00139456650934827
11,0.0336196005683242,0.00124764243284147
12,0.0344192546632121,0.000422045245889065
13,0.037471422400734,0.000592624760378426
14,0.0339469714843388,0.00370220660024892
15,0.0449721726322111,0.0006018838471218
16,0.0498776374464168,0.00143783322903767
17,0.0510304285343902,0.000239765248771356
18,0.0246694448565873,0.0077645098878657
19,0.0170283191712726,0.00108960839939284
20,0.0465097035084342,0.0077545699444867
21,0.0237811831509097,0.000125389028609274
22,0.0222911843821331,0.000189231583119802
23,0.0344988521407672,0.000477455040946449
24,0.0214916618542842,0.000452138401481846
25,0.0321853339347774,0.000398001703662927
26,0.0131737005970607,0.000301277583262075
27,0.0119593326744515,0.000943814730853786
28,0.017253310523885,0.00179371119652298
29,0.0244816955768789,0.000884932912043553
30,0.0294840178648647,0.00242465441654658
