Generation,Orientation Variance,Velocity Variance
1,0.168311540525455,0.171559013396232
2,0.131912584916461,0.106873837494578
3,0.125468433193953,0.0354710233227134
4,0.0924145832816354,0.0318449485064725
5,0.111132525543586,0.0323739376529722
6,0.0926605923140544,0.0228437493183054
7,0.0695247328593138,0.0181859138715589
8,0.0763674844408064,0.0189402498214986
9,0.0506558429943557,0.00846631872165153
10,0.0569436234896048,0.022197360066897
11,0.051798891160819,0.00454207889748076
12,0.0376347123043887,0.0105174097947006
13,0.059736927039512,0.00814470129525371
14,0.0352718765233528,0.0108604250515054
15,0.0459513557867051,0.0077424114996562
16,0.0407701377154075,0.00424109392570017
17,0.0506917072530094,0.00754087943865869
18,0.0311616714499794,0.00445788056069109
19,0.0419177765428301,0.00873655255309146
20,0.0375509406716176,0.00641004680765005
21,0.0443912621896557,0.00211931081793503
22,0.0462846004070886,0.00626399310963788
23,0.0434374568553769,0.00506854849666252
24,0.0389504588693999,0.00683270974853543
25,0.0407799739091368,0.00528268466952071
26,0.0401508972245985,0.00891325097441197
27,0.0346660387356771,0.0115763029758795
28,0.0404475230225052,0.0074774409183153
29,0.0399578925811023,0.004373277100581
30,0.0379512716014742,0.00602791977606314
31,0.0438304363041843,0.00496858707269687
32,0.0386351816725173,0.00495024496247984
33,0.0365877763134819,0.00261310220612636
34,0.0409202263991771,0.00355102293852298
35,0.0395835378519286,0.00461008840877344
36,0.0363528623432249,0.00579979589604447
37,0.0362953404423053,0.0053606257164545
38,0.0385810333433331,0.00768122714558194
39,0.0430482573066934,0.00676546717922548
40,0.0374851654657495,0.00749944084730983
41,0.0318335902745964,0.00451695050818678
42,0.0334571142515237,0.0065672946700506
43,0.0318996101081295,0.00277478310234365
44,0.0348117201148314,0.00514092311351036
45,0.0326055009826083,0.00833438192214331
46,0.0320666397047077,0.00321805803659231
47,0.0376632355063267,0.00464839221886613
48,0.0362228392067564,0.00602850499160483
49,0.0326011082289766,0.00244312539475013
50,0.0307725494772961,0.00243425608330517
51,0.0264425514061496,0.0042428988754376
52,0.0291919838445132,0.00506037962787346
53,0.035600959577922,0.00485205727266164
54,0.0267024074746243,0.00301832032130343
55,0.0375948452368042,0.00752443701474562
56,0.0353181163586458,0.00234809526807683
57,0.0364320165587636,0.00698798439266576
58,0.0291646240399819,0.00863220948146948
59,0.0283414028844223,0.004629048598759
60,0.0325028590358598,0.00910025127771041
61,0.0302080400637423,0.00541512289827839
62,0.0257458083369179,0.00592968647821853
63,0.0249132002546122,0.0036264240978064
64,0.0352252981338733,0.0074501559758825
65,0.0285176795218087,0.00513282642577183
66,0.0298072375110293,0.0106679412674602
67,0.0336862822071897,0.00638257354965641
68,0.0324839069772984,0.00574270364771106
69,0.033945890509293,0.00448701903892306
70,0.03685860916138,0.00486122080990485
71,0.0334035271405768,0.00596671694857439
72,0.031443523860464,0.00525708369918316
73,0.0309373869213576,0.00501901983735697
74,0.0280922174330335,0.00470800502396047
75,0.0223328469224034,0.00202346569675804
76,0.0370174778360377,0.0038595223117876
77,0.0273804656954609,0.00661211427050193
78,0.0240460074812372,0.00487959360508857
79,0.0200721233503246,0.00107546995603455
80,0.0224428859829688,0.00649111144567148
81,0.0234161667486859,0.00234550662163237
82,0.0244175445922179,0.00232616442160814
83,0.0291339179723527,0.00194717675470573
84,0.0259577780655087,0.00188805616432891
85,0.0225800278685364,0.00259542242473652
86,0.0212262648439119,0.0026222078827326
87,0.0214533997643286,0.00114324705580266
88,0.0304072753128227,0.00152325385271348
89,0.0154488817823078,0.000429946684810567
90,0.014858511616374,0.000165899241549365
91,0.013811090768261,0.00118299480422642
92,0.0170235729070065,0.000429413602961277
93,0.012609948882046,0.000467091950583064
94,0.0121709396378649,0.000341846601982279
95,0.0131293066366177,0.00129704354176708
96,0.0171053110956333,0.001479409773923
97,0.0121572261641041,0.000209172547729516
98,0.0144367621335149,0.0007167644359817
99,0.0128180502868886,0.000270191158619134
100,0.0134506371270725,0.00150797878865459
101,0.0179593621680043,0.00127081706280401
102,0.0162266870790354,0.000230787872924148
103,0.0168281990780209,0.000448845988945138
104,0.0188264919728851,0.00145114597355892
105,0.0158515912500403,0.000127381590616043
106,0.0136109087714115,0.000430493228692249
107,0.0133772907457246,0.000326702832130326
108,0.0153257320882157,0.000207302900347223
109,0.0171079396478187,0.00313154771617717
110,0.0171461663191255,0.00146981638693044
111,0.0137954063068345,0.000631426913517066
112,0.0151322247865036,0.000686275430760399
113,0.0171771259312424,0.000217742578535249
114,0.0159448398044345,0.00100344911837721
115,0.0145606478177908,0.000982788568099929
116,0.014700402130597,0.000124064700065834
117,0.0151869592282591,0.000287722155931065
118,0.0184884055159593,0.00181930344095147
119,0.0178900062309451,0.000601422066162032
120,0.0176452528330056,0.000733780400222642
121,0.020071632637918,0.00172357199180886
122,0.0190464482457124,0.000566528794883661
123,0.0145481815593328,0.000371451524824929
124,0.0147272429492604,0.00161309409610267
125,0.0135244183356495,0.00123345950131666
126,0.0141416616820117,0.00447576413092013
127,0.0146871568107713,0.00394767149141032
128,0.0163244645591252,0.00335663750002738
129,0.0169241316471476,0.00307127802164474
