Generation,Orientation Variance,Velocity Variance
1,0.0951154652299419,0.0257038449734873
2,0.0558052075125627,0.00294203918446036
3,0.0443061126132923,0.00363200551798464
4,0.0451008413140041,0.00272482498421555
5,0.0337666358000391,0.000982612071858349
6,0.052724189620646,0.00247207861770554
7,0.0256786609051938,0.000875418193454106
8,0.0393978546053509,0.00214033986919232
9,0.0320505926786146,0.00177000563014303
10,0.0315873971780228,0.00147749747260509
11,0.0321843464947661,0.00366839340416198
12,0.017530004613047,0.00538789821458313
13,0.0248721525200993,0.00797904855173756
14,0.016734859076697,0.00493692263994046
15,0.0173782343186168,0.00334121685193491
16,0.0175448607907908,0.00441829964516487
17,0.0148951587480622,0.00109036980079676
18,0.0177271327345951,0.00854335078744004
19,0.0168292981653871,0.00157075804017355
20,0.0147346573236242,0.00131492173746992
21,0.0263196204353703,0.00242813333116937
22,0.0207511141453788,0.00091130001822908
23,0.0182142094417371,0.00169528652368959
24,0.0150560931194821,0.00174421864125416
25,0.0155863396469137,0.00143031304747028
26,0.0157635415340002,0.00162369196051635
27,0.01805440975354,0.00145647610625227
28,0.0164757885242278,0.00214772873476312
29,0.0173727778403305,0.00354691930186102
30,0.0152193371799144,0.0024844543580991
