Generation,Orientation Variance,Velocity Variance
0,0.0788493471036228,0.00809128790173735
1,0.0488572643658003,0.00710102202527089
2,0.0460946671855974,0.0078095671072076
3,0.0610687164880685,0.00325220004640424
4,0.0420094051474035,0.00491924083082282
5,0.0603694058137164,0.00586150010875348
6,0.0454137904953762,0.0031620707899133
7,0.0641371722902258,0.00494874256791018
8,0.0413616849271506,0.00259531012709329
9,0.0499053450572338,0.00199209588264842
10,0.0453209286966072,0.00260215794078731
11,0.0430629011883366,0.00261749377970845
12,0.0392076030308323,0.00230818500507859
13,0.0430020930489657,0.00200026960233788
14,0.0296604142322862,0.00177471196800412
15,0.0355363961507462,0.00195214868617103
16,0.0246827473356526,0.00141004051592657
17,0.029818892858385,0.00324829116102081
18,0.0288999362068654,0.00792028391741671
19,0.0327138815485963,0.0002577904144026
20,0.0384708581649983,0.000150535590748304
21,0.0357128943467923,0.00048526249593511
22,0.0280368838405919,0.000406347912100404
23,0.0581579827751488,0.000268790570489635
24,0.0283806430008299,0.000216108297992638
25,0.0511360209931194,9.88126029166947E-05
26,0.0422453792494802,0.000846136269432191
27,0.0499004753854555,0.000849911279933559
28,0.0365334556918798,0.00151392617538858
29,0.0474933495181141,0.000289389345708012
30,0.0260125224144264,0.00117614348565923
31,0.0360805587417792,0.000227980319146618
32,0.0226570884343968,0.000748464338670782
33,0.0495818109448983,0.000162159381425082
34,0.0433867265023528,0.000136996871292599
35,0.0456743914042881,0.000164914214196042
36,0.0439381573645811,0.00104378122157125
37,0.0679625124819962,0.000599167052197036
38,0.0422853314815571,5.11516792288402E-05
39,0.0586464596709544,0.000198719495954746
40,0.0515841414876246,0.00103048284922456
41,0.0548910096411006,5.75616999422064E-05
42,0.0417752038161639,0.000224263700098863
43,0.0431062594251885,0.000785585377366686
44,0.0452920193980062,0.000509353757813265
45,0.0341634462845432,0.000447730104908804
46,0.0253016607231911,0.000427119003633029
47,0.027639172690227,9.97835627352863E-05
48,0.0295838726935234,0.000769625617830901
49,0.0279183660132678,5.08837920457994E-05
50,0.0247603695236301,0.000117964122417571
51,0.030460829727591,0.000116514527555675
52,0.0275757838024516,6.94308721023601E-05
53,0.0343425571918657,0.000181121775467638
54,0.0267435394073273,0.00103727961706488
55,0.0244318924715235,0.000297613400514903
56,0.0202088687574222,0.0001523614264457
57,0.0244464756555497,0.00152323538276005
58,0.0235362273649609,0.000429988136787496
59,0.0175821162951723,0.000261903289509805
60,0.0253261204248596,5.39890336208106E-05
61,0.016899779637673,0.000332860655259968
62,0.0228762827575716,0.000160962024277326
63,0.012853841443899,3.71584202362329E-05
64,0.0128466931996495,2.37254284234675E-05
65,0.0205521861144422,2.89492865753651E-05
66,0.0279874932863328,0.000434990289036701
67,0.0219368180400527,0.000597293762067784
68,0.0240900930941164,0.00100702157085295
69,0.0229873901500513,0.0016133971195995
70,0.0242227656183635,0.000644144029364204
71,0.0217131389346469,0.000145895144357405
72,0.0186653402307785,0.000220148813837364
73,0.0271714100342423,0.000112420408122606
74,0.0145190459149967,9.25037055165946E-05
75,0.019591785351201,2.77045929322437E-05
76,0.0124650708510786,5.26345157676272E-05
77,0.0111949509515273,0.000237498242124524
78,0.0160165294333247,7.7766252326862E-05
79,0.0093625103279949,5.14992404354307E-05
80,0.0184820369619428,0.000121162835646958
81,0.016404664869581,0.00011055209375205
82,0.0141853834611671,0.000229478718402297
83,0.0216897804411555,0.000895835903428606
84,0.00774169502379589,0.00287919428398165
85,0.0143354214126135,0.00434943196502806
86,0.0125512644555238,0.00763325277339994
87,0.00770592128320022,0.00380271140794875
88,0.00826114957377443,0.00683750831292809
89,0.00921730424100545,0.00643330740687597
90,0.00840219189937901,0.00398804376102431
91,0.00903008798426076,0.00436078779341799
92,0.00789737189635262,0.00344624977432994
93,0.0091148859954834,0.00230615766756597
94,0.0100593439697805,0.00298705419767902
95,0.00632693715857083,0.00264579550006908
96,0.00838826111122035,0.00190762533960717
97,0.0090881212193394,0.0024325248446223
98,0.0106124970100833,0.00165619668258219
99,0.0072351113029574,0.00143050569604218
100,0.00960252114044169,0.00171443752250919
101,0.00836978182399503,0.00287078749306961
102,0.0105027931400226,0.00220189958947006
103,0.0102498749210573,0.0019315443531779
104,0.0103713750783138,0.00188525473657902
105,0.0175331469974242,0.00176643562586804
106,0.00857669129802984,0.000826230640301338
107,0.0102797248770591,0.000639653124591979
108,0.010022151676125,0.00248839220104744
109,0.0138104460404026,0.000846121517816528
110,0.00993296416308909,0.000459877988201121
111,0.0205696837448051,1.98427287445681E-05
112,0.0345826841315285,4.94259737954894E-05
113,0.040707971949005,0.000174635511986936
114,0.0464082306910884,0.00047537436761842
115,0.0576403362344542,0.00103716670450634
116,0.0426158061824363,0.000476089430820549
117,0.0345252290522905,0.000793391516136257
118,0.0377320039549458,0.00048059240993552
119,0.0477271726771129,0.000344212322249535
120,0.0365886447286515,0.000385567641104389
121,0.037800830741362,0.000247178302171943
122,0.0454493447178459,0.000245287639529399
