Generation,Orientation Variance,Velocity Variance
1,0.0660711679252873,0.018377567275502
2,0.0460648989463059,0.010741669231778
3,0.0525531799827468,0.00842329574196649
4,0.0422197733656592,0.00471653386465117
5,0.0475320211064686,0.00813916989882329
6,0.0356162722321214,0.00639995025198894
7,0.0387524821616902,0.0048251541916491
8,0.0401738816423254,0.00384347092855663
9,0.0529012878949944,0.00573158188228896
10,0.0423905472266249,0.00393293269335183
11,0.0458348764644755,0.00509505568939618
12,0.0461529438310194,0.00524996393476705
13,0.0474043145693318,0.00401993128840952
14,0.0469182907835755,0.00332197666229875
15,0.0458754280981784,0.00221754143286112
16,0.0462383718608459,0.00353177374764867
17,0.0498844858674246,0.00422122630843635
18,0.0514421440901893,0.0050313643492522
19,0.0459852483147281,0.00191452402055899
20,0.0563707385466623,0.00344562140882228
21,0.0421689440292817,0.00232260260367802
22,0.0457046169438661,0.0019893131112197
23,0.054139853394213,0.00362863698251572
24,0.0465047840993727,0.00173497205989667
25,0.0561119985156825,0.00126951711428776
26,0.0663704645662126,0.00137515357296199
27,0.0507050271129913,0.000899722878478354
28,0.0535917828354078,0.000956962408000641
29,0.0478327173343008,0.00105514428203476
30,0.0486944649993767,0.00121418218503461
