Generation,Orientation Variance,Velocity Variance
1,0.0184050224515063,0.00632927705011674
2,0.0499283929746372,0.00139600662019655
3,0.0329785720142982,0.00239078915567126
4,0.0309082003764496,0.0016870147026718
5,0.0331578800046067,0.00281135857308212
6,0.026596297170486,0.00115708560232004
7,0.0244837205750369,0.0038562894961721
8,0.0245961430950762,0.00208328430906763
9,0.0254990947183371,0.00310917913431462
10,0.0284639831504434,0.00292969809036416
11,0.0287718933767816,0.00300035506587594
12,0.027371053515219,0.00298015841201246
13,0.0363436516305716,0.00193587724434183
14,0.0292893581180678,0.00220661315959254
15,0.0267912907528286,0.00177353600942099
16,0.0201791254092754,0.00155137774652256
17,0.0199147254318301,0.00207699125174827
18,0.0184408262419864,0.00161543112640611
19,0.014955202681528,0.00215022555695971
20,0.0209578793565508,0.00159144009522321
21,0.0260601740519679,0.00627847365953867
22,0.0284352494606623,0.00213120204491919
23,0.0356453286456252,0.00164069316791397
24,0.0297032687585573,0.0015337101699344
25,0.0233075668899541,0.000712032158946427
26,0.0275214122896673,0.00117800037496011
27,0.0353780444727157,0.00115116909969716
28,0.0251467063098368,0.00129363044451226
29,0.0325287514860846,0.00154556146251661
30,0.0248124762424514,0.00122739304606989
