Generation,Orientation Variance,Velocity Variance
1,0.151830099310285,0.146478525422982
2,0.0835841935773605,0.0643704403121903
3,0.130454669617964,0.025263015698409
4,0.108005156498037,0.0191606336825435
5,0.0985843376003617,0.0115391668419131
6,0.0796009444246701,0.00379792307251376
7,0.0965271213877813,0.00337952320453695
8,0.0659255228059035,0.000405129648658504
9,0.044196597008254,0.000599355282069703
10,0.0405579624238166,0.000403874213886222
11,0.034315739192516,0.000537100774286066
12,0.0306774612702441,0.00122935138921386
13,0.023224147766237,0.000301124560835486
14,0.0219616982341354,0.00247881765016647
15,0.023504692059725,0.000625579716764883
16,0.0117118176331102,0.00059415782646401
17,0.00539859360183424,0.000491992520736717
18,0.00359072611353763,0.000353882531656261
19,0.00652716141401954,0.000286060525993193
20,0.00412874087136373,0.000677336644822463
21,0.00432266470396173,0.000658293573794064
22,0.00363898857423666,0.000576751829151968
23,0.0102759586164875,0.000703669980647704
24,0.0084411277504954,0.000730697260572392
25,0.00361980512373193,0.000777713747838618
26,0.00355913114706594,0.00107339865393485
27,0.00988784352939651,0.000669736573837378
28,0.00732539837967681,0.000220625632215109
29,0.0118644410796213,0.000264266037441277
30,0.0052227819498183,0.000207810028997715
31,0.00878942762096854,0.000552310673712245
32,0.0102742705409943,0.000163020384399866
33,0.00501940000558108,0.000267762592935379
34,0.00582961804671435,0.000126169410397062
35,0.00639391175331991,0.000512831816052044
36,0.00704979075391486,0.000843144996843236
37,0.00544997628824091,0.00028522350199842
38,0.00612302446979003,0.000231749591917062
39,0.00562467142888414,0.000392873925573933
40,0.00502731646563708,0.000171400957053883
41,0.00513328697354637,0.000879759693003331
42,0.00873116839143147,0.000279565912723366
43,0.00400654697632983,0.000285689605966202
44,0.0113123676319504,0.000279262778037615
45,0.0108582166762808,0.000314300833689865
46,0.0137944869091462,0.000285364207028605
47,0.00955974645704782,0.000306357479812945
48,0.0156617987748626,0.000148558611939986
49,0.0114306656909728,0.00058682956469954
50,0.0114361321304323,8.01421057852877E-05
51,0.0107700258240315,9.70485626121081E-05
52,0.0144166784768108,0.000384978984253626
53,0.0098030660233928,8.75070061521044E-05
54,0.00972626603923838,0.000347433094161271
55,0.00597988905684269,0.000190900684122325
56,0.0145123517185103,0.000114770627251655
57,0.00887790834822878,6.53683465675537E-05
58,0.0093247476567824,7.46111857497248E-05
59,0.0123158386418794,3.43192505957274E-05
60,0.0117275173423513,3.75966200597471E-05
61,0.00977733668089554,3.41249137094317E-05
62,0.0090847611548937,3.16157296456549E-05
63,0.0090973078094598,0.000230978886664197
64,0.0087937552106789,4.93309414306938E-05
65,0.00570856030831851,6.40949686173797E-05
66,0.00775771892421882,0.000878944946353512
67,0.00796742748675045,0.000571803186635064
68,0.0134877391609112,0.00185782256387132
69,0.0102209251958094,0.000274034917667322
70,0.00928167502669774,0.000578201074829965
71,0.0102209775707786,0.000986419925342132
72,0.00971985434326057,0.000323505850624468
73,0.00837963338422005,0.00321312793968109
74,0.0142968878061314,0.000595351913808774
75,0.00892074006389538,0.00147713257148576
76,0.0162304552477675,0.000916636835150018
77,0.0117002172761712,0.00501459737966901
78,0.0127435882891171,0.000966786142470515
79,0.00642434555166254,0.00105221701181684
80,0.00830933370337767,0.00032600237142951
81,0.0119608315524716,0.00204211006127365
82,0.00881293427850779,0.000601930870321956
83,0.0108935575194977,0.00105670354955587
84,0.00960989987233883,0.000454060830989945
85,0.0108535131389292,0.000447865290322571
86,0.011250464728509,0.00437426182646594
87,0.0140543066013256,0.000558251124702512
88,0.0105760622105304,0.000411751565094834
89,0.0100745644897283,0.000744952882183717
90,0.0120320846758258,0.00213781501959685
91,0.0118179172800474,0.000491535659934947
92,0.00879548245197237,0.000178399841856773
93,0.0110028354225301,0.000196027112295256
94,0.00960957372217411,0.000396149160529761
95,0.0115204022205347,0.000150788020548124
96,0.0106360860385825,0.0006988653756887
97,0.0115532749270459,0.000242123162548345
98,0.0133777208026067,0.00173335205169003
99,0.0112046676451799,0.0011166443542742
100,0.0113376681815369,0.00119996497797875
101,0.0166432189647651,0.00218576124273047
102,0.00952062471199686,0.000432897290069435
103,0.0111725573320832,0.00046938536537443
104,0.00990036730185227,0.000947022808820788
105,0.0110369766451154,0.000353160462787295
106,0.00829935072247859,0.00053059006548071
107,0.010757697340519,0.000161019411961517
108,0.016158289089246,0.000241659481889916
109,0.0141782372022624,0.000890996615202829
110,0.0129858818488986,0.000570483710763835
111,0.011577041966593,0.00013824762200213
112,0.0092553885871746,3.05274034066383E-06
113,0.00771039856597381,1.09798569477897E-05
114,0.0127159255243937,2.7383707709271E-05
115,0.0117787656469453,0.000342598435547242
116,0.0156751475514004,0.00433201401333818
117,0.0128064318299674,0.0177581190485081
118,0.0153795329134278,3.49675130945749E-05
119,0.0185658104098254,0.00225894474906693
120,0.0288172898715182,0.00280586773424751
121,0.0240698778951066,0.00651906641778929
122,0.0232374580549689,0.000253378427551288
123,0.0218934571259066,0.000169167830775294
124,0.0144774122003408,2.49856477169499E-06
125,0.0242533401836211,7.19080661621138E-06
126,0.0130636931370384,9.50116579004105E-06
127,0.0295977408716448,1.32689242691295E-06
128,0.00886182323374329,3.43730290628681E-05
129,0.0179248266795026,0.000474171647471738
130,0.0104369720010621,7.67315713555885E-08
131,0.00451735150578776,8.55651182862746E-07
132,0.0156747097167036,6.20154859940364E-06
133,0.0104968051428936,1.86473281935793E-06
134,0.00967017478117308,1.00649840723168E-05
135,0.014269294040325,1.13456446733016E-05
136,0.0111879467269647,9.39273207613273E-06
137,0.0103471255406256,7.21482129419458E-05
138,0.0132325195667822,0.00106513879026986
