Generation,Orientation Variance,Velocity Variance
1,0.0947298124235249,0.0204620648200572
2,0.0580111055743134,0.00210437292886766
3,0.0535361969334624,0.00403554834039174
4,0.0459359866096365,0.00187834356292116
5,0.0444068859280764,0.00372972658919046
6,0.0512749171040307,0.000977213739673091
7,0.0395042416270321,0.000949757156610002
8,0.0551841415540154,0.000620508838977685
9,0.0507106876820346,0.000401437265786488
10,0.0466582268822236,0.000639179410327632
11,0.0398643240081043,0.00167919412647186
12,0.039868323995029,0.000266377060389141
13,0.0412349647952199,0.000935275559990316
14,0.0475178354694257,0.000922258349397388
15,0.0464651831710691,0.000868559121158129
16,0.0454967598892642,0.00114163953608904
17,0.0461515880743202,0.00116422372315163
18,0.0593138717398513,0.0011458990598922
19,0.0443415252558914,0.0013649083541648
20,0.0465031100075903,0.000822951617855137
21,0.0453658491956732,0.00416847887782956
22,0.0476808264737133,0.00258938735938496
23,0.0509089933955893,0.00331026384884101
24,0.0415024730573844,0.000261877757660197
25,0.028773590932305,0.00164606310511683
26,0.0409174370107605,0.00241531305268664
27,0.0452938611106247,0.000728151164749875
28,0.0404447804345884,0.00278707578117698
29,0.0364909091739242,0.000455183964680582
30,0.0371617107122577,0.00119649476928444
