Generation,Orientation Variance,Velocity Variance
1,0.0663240418040643,0.0164484262965498
2,0.0476759708567831,0.00163845605965248
3,0.0458650204502787,0.00101885724436948
4,0.0322955299962381,0.000939415538706991
5,0.0414683981269247,0.000602439853113442
6,0.0372200818176775,0.000513786743991847
7,0.037716390588291,0.000576159208825999
8,0.0382320811380214,0.000222810632808868
9,0.0376393643295964,0.000520897136191907
10,0.0377083404689871,0.000767044330537518
11,0.0382828298950783,0.000455867092514468
12,0.0382800746946437,0.000176401675434449
13,0.0391051867388499,0.000239092796778349
14,0.0353415435448886,0.00017480345355402
15,0.0394049048200173,0.000248696237494612
16,0.0395578541757343,0.001621661814137
17,0.0357102048859581,0.000129754122310906
18,0.0373373572442669,0.00016846625013903
19,0.0372337458190477,0.00017718233574988
20,0.0318714707568088,0.000108259763577748
21,0.0339017644384362,0.000108458923792898
22,0.033697482180262,0.000117832174998491
23,0.0349448926673915,0.000240206003280309
24,0.0292836310619572,0.000100556080245132
25,0.0322250350770776,0.000208381688031429
26,0.0270891645186826,6.04942997975966E-05
27,0.0302557201255953,0.000134360771721646
28,0.0325007998919339,0.00039861045988515
29,0.0289349886828512,0.00110579340552818
30,0.0297382457177437,0.00063323100201735
