Generation,Orientation Variance,Velocity Variance
1,0.0611885971863832,0.003453972298086
2,0.0616883878108025,0.00307087802693684
3,0.0658014516760146,0.00186924208335125
4,0.0467512594636322,0.00208824966466677
5,0.0621379435559385,0.0011042600697032
6,0.0537831625203334,0.00228424782942827
7,0.0443624573528026,0.000768919157941272
8,0.0504253715600717,0.00158866206046175
9,0.0532948367857072,0.00175554807677713
10,0.0442659354316871,0.00115527332596509
11,0.0445760874804043,0.00165392032422683
12,0.0401318708165844,0.00128982979537251
13,0.0478878956808378,0.00159578805407763
14,0.0441333799403755,0.000998853723670806
15,0.0514550195434488,0.00216278288428893
16,0.0532771687303253,0.00153685481969903
17,0.0534828295621329,0.00203923684281971
18,0.0518217410533217,0.000948620624055219
19,0.0498554462387999,0.000848391810928971
20,0.0434007784708499,0.00104554635288095
21,0.0446090415891209,0.000877359327053642
22,0.0503218611601327,0.00187917591830121
23,0.0443966402758021,0.00111930348440833
24,0.0416639761578595,0.00159593308409611
25,0.0467565296094801,0.00208137665300861
26,0.0455525339765708,0.00239344933247616
27,0.0389217288266634,0.0021636389499796
28,0.0489007285892123,0.00310573852613584
29,0.00866010373503067,0.00217094282719477
30,0.00691978498306373,0.0018539137835286
