Generation,Orientation Variance,Velocity Variance
1,0.103575985315371,0.0323700281210405
2,0.101576394664693,0.0396185474885569
3,0.066968568854498,0.0122153442427673
4,0.0737164505533214,0.0211940391158236
5,0.0711675888156092,0.0147251958706663
6,0.0482906410486665,0.00930654059847753
7,0.0502904920180896,0.0111282869733393
8,0.0402876067523117,0.0085993041410447
9,0.0525777661542534,0.00529487389156213
10,0.0541111066449413,0.00420004183140728
11,0.0569576507438257,0.00479466588066018
12,0.0553715504690886,0.00492331044207765
13,0.056424101759948,0.00612808683134439
14,0.0565324983369645,0.0012242497546158
15,0.0565227220382908,0.0013280109911982
16,0.0324804652924686,0.000592148986174433
17,0.0357424327471026,0.000710108831056282
18,0.0373973091501634,0.00164010312038733
19,0.0340004016167799,0.000792496624441659
20,0.0400241163711294,0.00430940409528871
21,0.036537753161342,0.00557563081253803
22,0.0386670756866462,0.00517589058157632
23,0.037493483644046,0.0057040729441632
24,0.0397944858578346,0.00245660622807875
25,0.0311703941222177,0.00341401563314243
26,0.024539416796124,0.00756556012689993
27,0.0388054414623475,0.0049940316328711
28,0.0250352481392429,0.0100479500497577
29,0.0400600844168019,0.00504776512840289
30,0.0289178489924499,0.00564413152001398
31,0.0147374380407384,0.000111530687172096
32,0.034775032335495,0.00277270586237915
33,0.021082441474871,0.00230223367666924
34,0.0351463823259437,0.00551860793871151
35,0.0244435997454416,0.000580203810236524
36,0.04113432161148,6.06728829808444E-05
37,0.0339179877864055,5.84318552018859E-05
38,0.0262989407031298,0.000554168202848377
39,0.0296394605908979,0.000164463144032294
40,0.0182804206512647,5.96038941011607E-05
41,0.034660235085061,0.000957899561976041
42,0.0326410525912155,0.000400214463833758
43,0.0307479638763322,0.000610158467581233
44,0.0322593029367837,0.00198918259852279
45,0.0297410869559436,0.000139755143977346
46,0.0327346621242458,0.000254623849246679
47,0.0179773434812946,0.000137676763809312
48,0.0333553848106486,0.00260657337330917
49,0.0304490741768608,0.000390128560329113
50,0.0245468976441104,0.000392032921990037
51,0.0342293739022652,0.000684269017141395
52,0.0362764233412765,0.000585474129330166
53,0.0352554831682748,0.000245464092376013
54,0.0350675658765372,0.000200106798912888
55,0.0336745219813925,0.000156684502726477
56,0.0345122363252643,0.000442635847773079
57,0.0336438162742464,0.00147576576647238
58,0.0341909927403624,0.000661144733852871
59,0.0280085245018446,0.00058337240575314
60,0.0384401903166124,0.000983801375732433
61,0.0333949360279721,0.000862545020617687
62,0.0334420820957295,0.00059413035442187
63,0.0319619269153578,0.00022698497877122
64,0.0312333632598655,0.00348455570120443
65,0.0334726109465762,0.000646808874534331
66,0.0287561119164998,0.000651562605501667
67,0.0302010031632147,0.000536354846948924
68,0.0376620902834648,0.00101082583672069
69,0.031379806599353,0.0011790020597602
70,0.031985660951567,0.00299895174196032
71,0.0345051709686211,0.002333979901336
72,0.0338047515323159,0.00201243466635144
73,0.0306727831703153,0.00120882208187291
74,0.0294308970731105,0.000240797881022419
75,0.0267510106024482,0.00117013359945996
76,0.0266046959101262,0.00115465096177386
77,0.0319061259125548,0.0001797087615223
78,0.0309004419568854,0.000314126719342381
79,0.0287969188443731,0.000449236171209511
80,0.0262149572987855,0.00055258398582897
81,0.0233975084660632,0.000524569827204883
82,0.025491293930529,0.000828065709050795
83,0.0239166954392926,0.00186312668347896
84,0.0274695378836344,0.000253856556584666
85,0.0317734064549552,0.000476083934843353
