Generation,Orientation Variance,Velocity Variance
1,0.0416631430864709,0.00369876310383055
2,0.0533253098289516,0.0059207724119071
3,0.0359603891873037,0.00519945509899948
4,0.0343687611960799,0.00458973261212163
5,0.04870829287213,0.0071318384407067
6,0.0427777220267196,0.00559157778995694
7,0.0367019077130038,0.00313031790993298
8,0.0400523947479317,0.00559243859803018
9,0.0348718693946456,0.00275043821301946
10,0.0370782946490183,0.00464730190198985
11,0.0417760884185991,0.00333062744765196
12,0.0396747549013853,0.00542632183379666
13,0.0435326996186564,0.00665973464936983
14,0.0368512051641602,0.00388109982517006
15,0.034859623698302,0.00224873633975332
16,0.032092163691452,0.00290107536249089
17,0.0419863184356658,0.00467814261342575
18,0.0385110125042495,0.00269226906901279
19,0.025812730825862,0.00077253612461303
20,0.024398660505555,0.000831344025679141
21,0.0208174865040459,0.000211698151533471
22,0.0225157342902306,0.000329652454224852
23,0.0242989024834432,0.000371768648693335
24,0.0218360476552176,0.000478912453263956
25,0.0206984715070424,0.00012541107884558
26,0.0226713132760997,0.000169024765416441
27,0.0233791171966762,0.0013978407948043
28,0.0231197848938398,0.00325414911519451
29,0.020872079360593,0.00022475581664899
30,0.0223402627452605,0.000369808043294055
