Generation,Orientation Variance,Velocity Variance
1,0.133560399416197,0.0813492782402285
2,0.107960508547972,0.0437288814729885
3,0.0633299554136023,0.0215500922915836
4,0.0783059546750932,0.0211082582431521
5,0.0385802528800311,0.00744147580393141
6,0.0749971281782949,0.0121424962494427
7,0.0670701112437673,0.0145532947729937
8,0.076314179528815,0.0293744580155029
9,0.0563010633245511,0.0142895944182252
10,0.0658548575142778,0.0306945281352336
11,0.0850346977037788,0.0324893176406415
12,0.0851649345821506,0.0199705649907532
13,0.0806763602445125,0.00859722153481816
14,0.0650090892274335,0.017066704464813
15,0.0653252361745792,0.0114829725965316
16,0.0594692279889577,0.0112268627234857
17,0.0708260759468796,0.00899000088142425
18,0.0667503520365342,0.0145113785258364
19,0.0806736103717508,0.017977115722082
20,0.080526291077645,0.012841706550501
21,0.049729516371471,0.00964340313089941
22,0.0436301491028865,0.0137724603188928
23,0.0507479458075253,0.0127284010418897
24,0.0469794725874091,0.0081251579821755
25,0.0553814682806607,0.00804607799608439
26,0.035307773818004,0.00847415275611059
27,0.0233146367306704,0.00348420007452883
28,0.0298593662669038,0.00547453378436301
29,0.0286141389399622,0.00544424131961529
30,0.0311247858386785,0.00969147687350248
31,0.0312836542075168,0.00966895634124244
32,0.0289468540441273,0.00618276228491821
33,0.0354892627091818,0.00559515555902212
34,0.0321451585301055,0.00370021161288046
35,0.0315299725157998,0.00586581797648334
36,0.032534917122546,0.00349459247883239
37,0.0353760705862219,0.00715526842965798
38,0.0315498195819719,0.00281490626768778
39,0.0302547553580939,0.00646027416340704
40,0.0323588844875349,0.00222620220918435
41,0.0251652706613872,0.00346673075964506
42,0.0312748632413817,0.00720066180807774
43,0.0246858155244402,0.00232797419569239
44,0.0244032872972676,0.00256685371471312
45,0.0253779999826572,0.00254708401779722
46,0.0308851196157764,0.00291155098498243
47,0.0199793524956278,0.00119063287215023
48,0.02863445694996,0.00248445665241618
49,0.0167095315845891,0.00237918634154301
50,0.0344423685040467,0.00154795256542518
51,0.0322548639898979,0.00591658366059892
52,0.043159911719854,0.00248459694938287
53,0.0367074933711428,0.00246065701389899
54,0.0404230026143914,0.000445135386101963
55,0.0375299778465301,0.00309946170918687
56,0.0452188798158674,0.00203792609054746
57,0.0401649359209515,0.00214817428346072
58,0.0402748869495073,0.000981530609955434
59,0.0460847535117021,0.000545698197287228
60,0.0388512332441675,0.0033409674715476
61,0.0409525721880494,0.00266958226239707
62,0.0418515832036924,0.00333166720506983
63,0.0408885355581079,0.00301197810620542
64,0.0370363451474621,0.00351424367685262
65,0.0385165211219076,0.00140713776592152
66,0.0435786822077677,0.00402788960976679
67,0.0379194431685057,0.0011794064607755
68,0.0367297579653527,0.000981466845808211
69,0.0455424664132515,0.000149481966360661
70,0.0374331785946933,0.00136708669479608
71,0.0349963365368239,0.000553172350909378
72,0.0343057619286897,0.00321047050707349
73,0.0434933727604428,0.00157741874926834
74,0.0358271632896151,0.00200372971319251
75,0.0434988552080341,0.000793081503264748
76,0.0442997375376704,0.00121303108442248
77,0.0363405404486748,0.000744378894744484
78,0.0350260258903586,0.000452564798149758
79,0.0418465373403995,0.000418975420847997
80,0.0366688996162211,0.000851422400846174
81,0.0434458939514035,0.00167338299593178
82,0.036668205983719,0.00281734002066952
83,0.0375595258015054,0.00207613536394482
84,0.0462803361003227,0.000620637300363357
85,0.0392171458890741,0.000819657855275549
86,0.0326325018418972,0.00110752907389323
87,0.041535818896443,0.000283838237607974
88,0.0405403495629682,0.00130138514517716
89,0.0381358773196391,0.00108486962608373
90,0.0420810021369733,0.000661232503808818
91,0.0439558210370417,0.000120151367922048
92,0.0423178219361504,0.00104259049485476
93,0.0407608743187693,0.00244422288892653
94,0.0432836974256735,0.00188657777046916
95,0.0343558992440197,0.00108341491911761
96,0.0352935699993318,0.00181332755519212
97,0.0363176138006639,0.00316260728865153
98,0.031105809413379,0.00125850217389487
99,0.0454233298902733,0.000349799625480815
100,0.0361027632220813,0.000853531633015166
101,0.0346261722120112,0.00132598668671901
102,0.0317131301729483,0.000981750003506184
103,0.0354100735863826,0.00109436880699185
104,0.0361649856464571,0.000140878688932914
105,0.0327386066115852,0.000897482254974273
106,0.0301520275627117,0.00128639168944471
107,0.0242781895238366,0.000843314536863899
108,0.0323408482731996,0.000851968320923031
109,0.0290706329048212,0.0013845242180397
110,0.0321007596130865,0.00116552622240843
111,0.0299659643741297,0.00106348525741689
112,0.0305162644905964,0.000879098227685069
113,0.0307313108008045,0.00120318025380313
114,0.028385636662067,0.00244968670909208
115,0.0345164696862944,0.00153162143362228
116,0.032102299591327,0.000553025886582959
117,0.026673319912861,0.00170955965965362
118,0.0313763897916742,0.00195978195533899
119,0.027280134073138,0.00087015088816414
120,0.0291524418975419,0.000730801937454186
121,0.0282932987830063,0.000979893563048952
122,0.029227401241556,0.00214095320070367
123,0.0331554193112973,0.00216925010617677
124,0.0265687203436072,0.00124584742707147
125,0.0259226031577711,0.00146074573580786
126,0.0256943463784284,0.00192878107348999
127,0.0284402939710686,0.000918353770388036
128,0.0284390552175629,0.00249717667570837
129,0.030198010655519,0.00131025790800369
130,0.0231242351722899,0.000918944264795772
