Generation,Orientation Variance,Velocity Variance
1,0.0775202087968716,0.0363889699434606
2,0.0340590451714353,0.00146170826713424
3,0.0468061175806066,0.00172767559953209
4,0.0334130229194441,0.00152230902978814
5,0.0355284747640132,0.00133627484254765
6,0.0397225911141225,0.00227514768985183
7,0.0413301685313956,0.00101163055112075
8,0.0271458903963858,0.00172010090911288
9,0.0357892205885068,0.000805021503213373
10,0.0374399689593622,0.00193326008953692
11,0.026598548442354,0.012052559839809
12,0.0241754259892931,0.000352845943223893
13,0.0204614944269197,0.000442598543429781
14,0.0206822856204227,0.000450372561126222
15,0.0223216138297318,0.000420595832486857
16,0.0203095443609975,0.000241269796670613
17,0.0147834803441866,0.000355272182558312
18,0.0219304125419045,0.000395492292781122
19,0.0241461493507618,0.000392505186122565
20,0.0129437043368952,0.000837898836414202
21,0.0167017069511728,0.000124406402095678
22,0.0208165136595951,0.000123740641519565
23,0.0204727894022464,0.000559407966174207
24,0.0200782139967111,0.000497876191193748
25,0.015521397436678,0.000321395236677125
26,0.0237576601972388,0.000559615050301296
27,0.0210514969004252,0.000669888417511216
28,0.0181629628583938,0.000244130006688455
29,0.0194765349385442,0.000184938415263924
30,0.0185414600677973,0.000133446736221311
