Generation,Orientation Variance,Velocity Variance
1,0.0928566114624959,0.0315112448311757
2,0.0385752571366163,0.000932403102530334
3,0.0449818662291568,0.00137687663690612
4,0.0513986646544305,0.000796945017219555
5,0.0399976259211828,0.000298684006807607
6,0.0353301526922575,0.000178067754808657
7,0.0308758621164693,0.000777552647051845
8,0.0425341207581293,0.00409444592394665
9,0.0387923538978997,0.00310062967486084
10,0.0303971120531241,0.00227056909073422
11,0.023144504461176,0.0013423429035744
12,0.0182896321658137,0.000688573312497938
13,0.0419619347930751,0.00251359116962975
14,0.0191888785077488,0.000516677196659428
15,0.0646686323057151,0.00364036438019675
16,0.0197238082966741,0.000295729582756315
17,0.0569650582989184,0.00324918205569079
18,0.0410931201610168,0.00189218566346647
19,0.0419587647804013,0.0023593421504913
20,0.0430402707391432,0.00214229340567225
21,0.0460443013333556,0.00255898315436287
22,0.0355687189474787,0.00199583795235123
23,0.0380300424289603,0.00191392017948323
24,0.0419785553951248,0.00151181881250587
25,0.038123737309483,0.00188594135373149
26,0.0358460942703817,0.00213888179006274
27,0.0373610420327781,0.00152157362526276
28,0.0388641458775033,0.00169192676958908
29,0.0354591602215163,0.00102372016212322
30,0.0403079933578255,0.00191546994886916
