Generation,Orientation Variance,Velocity Variance
1,0.0686739827212847,0.0137767004265379
2,0.0416371613075716,0.0079922944341957
3,0.0417070713722869,0.00358221412299296
4,0.042554069674973,0.00201354362485307
5,0.0415656800483414,0.00754809769610964
6,0.0656986322015947,0.0116190782045849
7,0.0392162086438924,0.00436441064953355
8,0.0787753088664644,0.0121655860222958
9,0.0654192510270156,0.00831071372512524
10,0.0805359432301062,0.00799595787493509
11,0.071927706681338,0.00500113266978126
12,0.0517716401843184,0.00287025020167285
13,0.0505605800584339,0.00169727521300926
14,0.0381606627033389,0.000761452723929079
15,0.0415490484055237,0.000958716835227411
16,0.0469293083646672,0.00119319115821269
17,0.0339281901433394,0.00209410378310579
18,0.0383607184978307,0.00170250640538779
19,0.0472234584585745,0.000681709967251363
20,0.0274699098584871,0.00174284873840045
21,0.0173903178920588,0.000685424768677844
22,0.0481050278672179,0.00283058917926149
23,0.0419015248188425,0.0011936837868212
24,0.036545201602854,0.0011113956242749
25,0.0405132922249539,0.00226794919869167
26,0.0389667437328898,0.00183765814113534
27,0.014967234352349,0.00170059422512355
28,0.0149606975523768,0.000779980108295876
29,0.0138886252742004,0.000981787176027156
30,0.0157538314621791,0.00287887336810097
