Generation,Orientation Variance,Velocity Variance
1,0.0492849743478909,0.00193649236619365
2,0.0392436248106455,0.00258148942882742
3,0.0377575806314523,0.00142232740312834
4,0.0467413577103548,0.00110316935677966
5,0.0419645153289205,0.000695338306693128
6,0.0474952613582764,0.000283101316385571
7,0.0478095269863974,0.000364334615843993
8,0.0438576280570576,0.000236821254029368
9,0.0477339257159068,0.000497222598599605
10,0.040956537456118,0.000628018720984906
11,0.043664776699309,0.00137002402124321
12,0.0246076507273439,0.000205611665761438
13,0.0311684412223792,0.000224648960196605
14,0.0168381580075203,0.000180082389287847
15,0.0228457873030762,0.000179780000623874
16,0.0368633885811966,0.000650127890664722
17,0.0218956793075858,0.000314354940506041
18,0.0153887972590984,0.000273722367674449
19,0.00302960822681638,0.000127404971735314
20,0.00675010841256405,3.45722460704296E-05
21,0.00990017179855558,4.98517676675192E-05
22,0.0143728915377267,1.40514240680917E-05
23,0.0186117028177241,3.04877902974916E-05
24,0.0271492323363559,1.36008005398033E-05
25,0.0286307086042239,2.45688801419155E-05
26,0.0282158384308,0.000280610871536681
27,0.022354124057231,0.00164591592782829
28,0.0177613125537617,0.00260446952295576
29,0.0358880321652542,0.003689275280581
30,0.0120118783697406,0.00039305026673282
