Generation,Orientation Variance,Velocity Variance
1,0.0656720185186179,0.00944252702389337
2,0.0400496447921179,0.00381493721626159
3,0.0262109239164313,0.00237765184875355
4,0.0255686786801168,0.00230587799110676
5,0.0253550785809424,0.00236515677639874
6,0.0239643656086521,0.0014180186027951
7,0.0286962803759622,0.00256285419130835
8,0.0374296552475154,0.00263245660354354
9,0.0394398457532627,0.000875299805624126
10,0.0433290375693351,0.00172586147804691
11,0.0409735710415128,0.00128194712656545
12,0.0361793265547928,0.00197457072919105
13,0.0475034854623777,0.000693376819082745
14,0.0485331164508282,0.00118166838272883
15,0.0456460131067167,0.000563885200507306
16,0.0419359098894224,0.00158340064234531
17,0.0378109162632854,0.00253649255929342
18,0.048010146074555,0.00975535542111581
19,0.0340298610492671,0.0114615966210345
20,0.0468216047076556,0.00887408732703912
21,0.0519877438643353,0.0089524239881757
22,0.0650941033265601,0.00957797061823927
23,0.0364482178032282,0.00354448338676014
24,0.0431655486521163,0.0193310229065227
25,0.0428452239014747,0.0071743832194113
26,0.0422911630861362,0.00525293471111639
27,0.0449492784977432,0.012501996187982
28,0.039968581346487,0.011403977050026
29,0.0385807251422109,0.00433595148303148
30,0.0300324503969609,0.00141240669691782
