Generation,Orientation Variance,Velocity Variance
1,0.0928803945385415,0.00790549361356611
2,0.085224129349931,0.00667811564985491
3,0.081809135986312,0.00308971043771359
4,0.0794879177166249,0.00450318509939286
5,0.0590847553070751,0.00351938910256257
6,0.0743042690805636,0.00129673903754945
7,0.0593743309329661,0.0044856458366427
8,0.0637996186596274,0.00234215528013588
9,0.0567761041972074,0.00363508192751838
10,0.0596510904493815,0.00351096258929845
11,0.053149117224485,0.00140191711705965
12,0.0538787769994428,0.0017940137672077
13,0.0486419966159281,0.00172557987930976
14,0.0438626851545892,0.00190665478156642
15,0.0493699021788574,0.00108636499207012
16,0.0372998614795458,0.00730279944890115
17,0.0556777053206913,0.00438654477420429
18,0.0370016334394269,0.00304445868277187
19,0.0463780621046971,0.00402554266086221
20,0.038426295007783,0.0021478914715715
21,0.0291353271618957,0.00367146892340245
22,0.0156516036002383,0.00175540172609192
23,0.00895892145869195,0.00114545924670551
24,0.0138877534663827,0.00159759542560709
25,0.0107842934429311,0.000986978780852524
26,0.015042606725459,0.0014270752000368
27,0.0131229992409948,0.00164904169434664
28,0.0120156697790004,0.00189576315341489
29,0.0110914019773094,0.00112985234586308
30,0.0149397915969891,0.00336977456781369
31,0.0112261637538406,0.00159629299316374
32,0.0141219096497603,0.00111096424705284
33,0.0232146826876849,0.00406364437460696
34,0.0108094382500944,0.00304193502785795
35,0.0117168096013401,0.00121571735159647
36,0.0119052143473735,0.00107405016069573
37,0.00960013553806617,0.0011522970437105
38,0.0129763181302905,0.000821792311233955
39,0.0117519658941637,0.00128416820014728
40,0.0111976524907843,0.000758854478061784
41,0.00773392515004895,0.00193601865177199
42,0.00732409115851927,0.000889524685112194
43,0.00869428979405008,0.00292783662105429
44,0.00940788323502491,0.000830602034522141
45,0.00765785829541455,0.00169101349903791
46,0.0102197186332058,0.00191913730320706
47,0.0110906904765292,0.00186693144255908
48,0.0102887123212875,0.0014690716785843
49,0.010892886792552,0.00106979403737816
50,0.0123019199663325,0.00181348776212294
51,0.0104625082439084,0.00102897871040724
52,0.0104657258571198,0.000370730058365092
53,0.0126786860038206,0.000869170750928625
54,0.0107767492247106,0.000265341031480773
55,0.00706510474172146,0.000210953426428656
56,0.0133589442986635,0.000483424436769691
57,0.00937454501850171,0.000401067213759601
58,0.0134677865588268,0.000907711051472727
59,0.00910158128391155,0.00103252686011666
60,0.0143770348407803,0.000489773501314823
61,0.0104334875909459,0.000168050194901585
62,0.0158977971451766,0.000280588125275137
63,0.0173981856148489,0.000383320522651915
64,0.0123574576696287,0.000294427568028975
65,0.0147425300088992,0.000151814198694861
66,0.0143583863725494,0.00105002921006771
67,0.0100402900568676,0.000199835778155576
68,0.0148681894482225,0.000453424249523451
69,0.0136417467663699,0.000310570070486482
70,0.0103797400591278,0.000202133987381989
71,0.0151828915307925,0.000187059972030515
72,0.010689897666208,0.000158089189538541
73,0.0108066671510594,5.73054148465915E-05
74,0.0112283755282336,0.000116012389797051
75,0.0150840423594365,0.00181780684131506
76,0.018733069369033,0.000145404377755817
77,0.00951172691426445,0.000232767710750912
78,0.015489091640629,8.55389009358121E-05
79,0.014693268596555,0.00025626910179155
80,0.0122058383378839,0.000853015231194973
81,0.0117199020987281,2.03466597672309E-05
82,0.0184722025781457,0.000130732238502942
83,0.0119222874060035,0.000135833808461745
84,0.0121909508339464,3.35286290473229E-05
85,0.00675029899304743,0.00013614222152123
86,0.0103360072610615,3.30144174469904E-05
87,0.00878503898801313,7.23963213055275E-05
88,0.00910944480638122,8.04464967184067E-05
89,0.00909481902440328,0.00014252947232691
90,0.0154136774914684,0.000267458433493081
91,0.0159419682163698,3.27238338504931E-05
92,0.0131098275972545,0.000595199659714621
93,0.0160277781278932,0.000545565917647747
94,0.0104868048717142,0.00092006495052147
95,0.0185775245840323,0.000574967344037236
96,0.0155982979039011,0.000188927383972582
97,0.0133603473857369,4.81756406742303E-05
98,0.0117309087190109,0.000107350804316837
99,0.00842501268453032,4.13770405139662E-06
100,0.0171957135655405,0.000651923427567742
101,0.00605251335660981,7.62803798160849E-06
102,0.0112082899196449,1.18251906845813E-05
103,0.010557187732589,1.52688570193679E-05
104,0.0133557210893668,0.00249539879208442
105,0.0135457772922512,2.10467589815791E-05
106,0.0162688059826593,3.39401075225996E-05
107,0.013284052939929,0.000295194727466275
108,0.0125432910296391,5.48216682836937E-05
109,0.0128989577966384,1.73548652556872E-05
110,0.0200837858283971,0.000624839457524194
111,0.014732432650189,8.18459155586755E-05
112,0.0128264596608319,4.55427554629109E-05
113,0.00739319312202136,3.77157867245673E-05
114,0.0114657002463351,0.000204907017303366
115,0.0158664375283643,5.09048531173338E-05
116,0.00878467162261458,1.75834908378973E-05
117,0.0104646978302365,0.000453498070042102
118,0.00935872170858002,3.04033461534955E-05
119,0.00810363869577816,5.4020112545216E-06
120,0.00852231893353552,0.000991941931696356
121,0.0119062344034939,0.00023855187244359
122,0.0111035122283667,1.19296043347276E-05
123,0.0119765875554816,4.31821971501739E-06
124,0.0102896864782944,3.82358231678681E-06
125,0.0075061960422688,1.73328990379096E-06
126,0.0118965151988612,1.45723109957957E-05
127,0.0147346774981081,4.04237353677819E-05
128,0.0107183052424092,6.12437412299293E-05
