Generation,Orientation Variance,Velocity Variance
1,0.0474336585698796,0.0056209714307862
2,0.0411005684241546,0.00111911155010865
3,0.0318997193097471,0.00136297479139763
4,0.0426735468374544,0.00260666630550179
5,0.0429141445656904,0.00117604903595899
6,0.046344131264268,0.00134905399384728
7,0.0475418734856304,0.000974947985516766
8,0.041719800952487,0.00129729088743767
9,0.0488532378248379,0.00111849809413667
10,0.0403375317288717,0.00141297363345698
11,0.0385497603840499,0.00100229559984213
12,0.044867792313239,0.000926100425281853
13,0.0408395424712248,0.00061053503153597
14,0.0459105171270281,0.00105364493776714
15,0.0487927853743543,0.00100724620661421
16,0.0488388206354672,0.000638999176854989
17,0.0478551618554843,0.000480113543783005
18,0.0435047574317105,0.000881245362940673
19,0.0422647106554183,0.000458808306728813
20,0.045874790993315,0.000864864607801395
21,0.0439680855882164,0.000489157831571233
22,0.0398318582001612,0.000536536430012376
23,0.0469667299978741,0.000548122370769954
24,0.0466833826419201,0.00061387347111388
25,0.0447839606718239,0.00076971117132242
26,0.0453053730641146,0.000517767794476777
27,0.0441926712809993,0.000485328032691009
28,0.0438184914872293,0.000439035895657337
29,0.0438867767667887,0.000189160324319794
30,0.051349342331895,0.000463080361534653
