Generation,Orientation Variance,Velocity Variance
1,0.0535931367845053,0.00289465021881212
2,0.0415263031324431,0.00108043769842587
3,0.0365627439913234,0.00141818446219102
4,0.0368132868367609,0.000471445279388581
5,0.0420413751412669,0.000746011136019673
6,0.047394230869487,0.000115313235584706
7,0.0410793197408146,0.000227008980969586
8,0.050013265406816,0.000164407270261164
9,0.0439997000963444,0.000168926896270847
10,0.0441677243693206,0.000176676207583323
11,0.0401380572344288,0.000303526966648618
12,0.0371609222566409,7.81920846201298E-05
13,0.0428535209384346,0.000179324617186315
14,0.0343049099500538,8.42918120909792E-05
15,0.0345342013575004,2.84596519514438E-05
16,0.0387479812950085,0.000122934952849915
17,0.0363806239741519,0.000145791676944612
18,0.0357877857111581,6.98460935694251E-05
19,0.0379996245859665,3.51896201519129E-05
20,0.0373314783650229,0.00106979771088864
21,0.0310517209092862,0.00124234089954986
22,0.0312296171220641,5.47135351727638E-05
23,0.028335875252519,2.34815855979363E-05
24,0.0330642292407083,0.00081918064615554
25,0.0348337813049011,0.000102892362213487
26,0.0377584317723367,5.72391509518369E-05
27,0.0453742854426455,2.58701649369004E-05
28,0.0379509041044772,6.81344183439799E-05
29,0.0366778089381748,0.000522762178249718
30,0.0369493487795618,0.00170488691552864
