Generation,Orientation Variance,Velocity Variance
1,0.0754609891204302,0.0183814404286695
2,0.0687765731963681,0.0124543199909406
3,0.0725994955050294,0.0094679549287776
4,0.0658986355277655,0.00573812729920995
5,0.0633697827025152,0.0061745857524881
6,0.0556856191229929,0.00377959179891721
7,0.0662750223643202,0.00602325511025959
8,0.055852253897341,0.00427281588156011
9,0.0557468093030232,0.0041554405027416
10,0.0635967793541868,0.00425360871587326
11,0.0671150973074378,0.00546184425177237
12,0.0612558651646515,0.00326410852078357
13,0.053914371077414,0.00145436176019004
14,0.0536197431505489,0.00257318329151716
15,0.0336969632926709,0.00399894635557886
16,0.0297004147857609,0.00143258852158399
17,0.0231830057827188,0.000380287088255679
18,0.0276362796220947,0.000541857294988888
19,0.0191164561902027,0.00118566204109537
20,0.0171111241056289,0.00131656962910869
21,0.0180255411314981,0.00142041639152113
22,0.0154954439235432,0.000639176825156634
23,0.0163634343788753,0.00109737790219399
24,0.0165632264134115,0.000699658344657848
25,0.0184091567133767,0.000607775005594294
26,0.014972953607007,0.000702809353227346
27,0.011440319313651,0.000992044399577624
28,0.0135053963766389,0.00118686714264415
29,0.0111584140498413,0.000743780035345796
30,0.013727062032792,0.00124990306416869
