Generation,Orientation Variance,Velocity Variance
1,0.0568026018317368,0.00636390531736723
2,0.0299557108213989,0.00322914775293925
3,0.0236181960854262,0.00105012223822386
4,0.0231441105158206,0.000759663734671309
5,0.0178282226938895,0.000876411274519776
6,0.0162028151664588,0.000492175872358652
7,0.0133543546611675,0.00139057685708282
8,0.0161142070146482,0.00126647066003155
9,0.0139575205949424,0.00245327524420759
10,0.0138158764560006,0.0010231792538112
11,0.0155196229037894,0.00122845695354226
12,0.0141031842079528,0.000345912863718771
13,0.0125761669042591,0.00168962260323634
14,0.0127813325108766,0.000494520994790043
15,0.0116121128240351,0.000495982755376102
16,0.0157542763457536,0.00103791607632414
17,0.0141908653620145,0.00063215988921702
18,0.0102010475500565,0.000539554040207746
19,0.0164052420615562,0.000717022134047923
20,0.0123278628115981,0.00092495420376477
21,0.0114610979941719,0.000529884189126098
22,0.0120740786781296,0.000311530302757589
23,0.0133096731539094,0.000452164354494607
24,0.0125153848283009,0.000323457900085232
25,0.01143330990028,0.000382966441524086
26,0.0113283204187465,6.2615703647384E-05
27,0.0106405939107369,0.000249913346552848
28,0.0140023361121749,0.00163256072836108
29,0.0186403117837472,0.00451080853779678
30,0.0213499526454074,0.00307284043163553
