Generation,Orientation Variance,Velocity Variance
1,0.110811583516746,0.0281800519917218
2,0.0533558578423391,0.00723851797068493
3,0.0486428218812307,0.000765645788937178
4,0.0391222294304548,0.00191820300212404
5,0.0312085907907826,0.000351416137164677
6,0.0385718747276231,0.000726438429445434
7,0.0399995999808359,0.000436912445357572
8,0.0292172235079273,0.000949430181720527
9,0.0232847397407103,0.000603736585764765
10,0.0248529565794709,0.000606274238930265
11,0.0293583312889527,0.000677216752699912
12,0.0239799992858022,0.000969398444758231
13,0.0116855948464492,3.39427079902206E-05
14,0.0119615763821564,0.000442636279822943
15,0.0210259898516671,0.000349154443085396
16,0.0126512207300538,0.00150207319286348
17,0.0176221028854245,0.000522575461131247
18,0.0219081051785668,0.00194082795267665
19,0.0255015268301993,0.000942691008677453
20,0.0226968681464209,0.00139574978959211
21,0.017598483813272,0.000880352373860991
22,0.0254661866777739,0.000310806267851594
23,0.0224065208456122,0.00129504151720719
24,0.0232228020528785,0.000200016240224894
25,0.0196313927671072,0.000126882137432954
26,0.018787357791788,0.000491115017805091
27,0.0133784462228728,0.000525574977683937
28,0.0127823268004643,0.000619002910064106
29,0.0148990514775235,0.000379227072283679
30,0.0151786394486026,0.000532374122377608
