Generation,Orientation Variance,Velocity Variance
0,0.163931200991851,0.167091040365622
1,0.104027191777263,0.0556425284039457
2,0.108917235118908,0.054337314678844
3,0.0502428568142281,0.0245192954792295
4,0.0828477897819262,0.0360162767451233
5,0.0786896261179086,0.0232555402243366
6,0.0691869181204074,0.0220646348027955
7,0.0521032217061648,0.0114277453686766
8,0.0688741335775518,0.0216120795592643
9,0.04995842502663,0.0124549992925496
10,0.0164528851319315,0.00726296432936959
11,0.0652279415322227,0.0289385376513271
12,0.0282487911831858,0.0113924284074043
13,0.0610240797541432,0.0105745266208507
14,0.0306753531408561,0.00684997705537674
15,0.0333433346246532,0.0104270383661717
16,0.0479787799173536,0.00935933546621326
17,0.0569705488985326,0.00925588703368738
18,0.0384086044212882,0.00857884089995153
19,0.0439421973535238,0.0107442132239566
20,0.048014209692716,0.0119702723663617
21,0.0446484510756034,0.00940578160923615
22,0.0211888346303921,0.00274087860651171
23,0.0227444127671557,0.00327957674124673
24,0.0170457005784001,0.00338050806976577
25,0.0391521089509073,0.00879985667905386
26,0.0135197955442604,0.00451281377561164
27,0.0328300154550094,0.0133155886528488
28,0.0233989488304213,0.00513241901700824
29,0.041107262781163,0.00617676693353099
30,0.0184023906308907,0.00508064023419744
31,0.0306827218629741,0.00740558257784284
32,0.0305304430269146,0.00730207425038246
33,0.0312398719332424,0.00433810271976204
34,0.0268968045127351,0.00189081516044248
35,0.0404565794886379,0.0104836595658074
36,0.0149062909939329,0.00239329726999273
37,0.0276813791859808,0.00261414254955167
38,0.0184121170167288,0.00198095905064718
39,0.0402782057248345,0.00913677781189697
40,0.0348986610767951,0.00486202875135382
41,0.0424842882109105,0.00664909396074171
42,0.0407781200729324,0.00618571066903021
43,0.0311718070162478,0.0157575972650786
44,0.0347604427027466,0.00959920595094047
45,0.0302629685854214,0.0116132867914043
46,0.0365470121546165,0.0146755395352848
47,0.0369712089234662,0.00878555546279254
48,0.0348745732067436,0.0182887521816216
49,0.0340137998509088,0.00802636817378047
50,0.0353768211768868,0.0100608389012751
51,0.0367311214088985,0.00734277124533688
52,0.0360321781096274,0.0100344683326837
53,0.0271622313521229,0.0167007746658475
54,0.0371820546019425,0.00798391949933077
55,0.0233881910827797,0.0137933052288236
56,0.0196662659782447,0.00782224147034714
57,0.0266024724592364,0.00592886630140514
58,0.0330160579000535,0.00624121811965642
59,0.0368912597188851,0.0109908582873162
60,0.0223371274728786,0.00569484933596495
61,0.0262921378977447,0.00864463979739282
62,0.0276694727147546,0.0105524092208545
63,0.029566572411202,0.00932617560189472
64,0.0197807821681567,0.00873510649778039
65,0.0257820416518717,0.00502155522479775
66,0.0246693097064741,0.0129789541620106
67,0.0318452431897178,0.00555973645722193
68,0.0193828986766106,0.0100029084885047
69,0.0273409153410608,0.00954706107048934
70,0.0320268364121077,0.00444279405184525
71,0.0346751828623656,0.00838829215669405
72,0.0283824056994867,0.00828531557845239
73,0.0253196990360188,0.00360419850128599
74,0.0181138187829762,0.00611268759181671
75,0.026391504504572,0.00352628421414626
76,0.0367259392648182,0.00306389720038368
