Generation,Orientation Variance,Velocity Variance
1,0.0751761137294412,0.0168244399696497
2,0.0403323420281376,0.00649627669285203
3,0.0378015501731961,0.00234150096165536
4,0.0256890863894944,0.000979363073499723
5,0.0250685911834281,0.000613242403291268
6,0.0322873573005379,0.000484794059359495
7,0.0335456222839827,0.00103731980413327
8,0.0294227090175177,0.00029100561750907
9,0.0267765554312592,0.000134127228434416
10,0.0297849840793685,0.000295136589400381
11,0.0163957079911727,0.000754069971358884
12,0.0211046670948199,0.000258441002647883
13,0.0192986687049449,0.000232824341847478
14,0.0185428954427364,0.000471947554005905
15,0.0186353532401916,0.00126890461492945
16,0.0186968449902824,0.0016006597367129
17,0.0201901479354655,0.000400353199304482
18,0.014843770015501,0.00038671014349104
19,0.0162568118637113,0.000184612899975526
20,0.0200270299859214,0.000692168463765997
21,0.02069991302932,0.000898929983887842
22,0.0180999893084129,0.00080035105647415
23,0.0155085710510989,0.000460756971787487
24,0.0180328941138328,0.000174765819183604
25,0.0170343284996412,0.000603723673357658
26,0.0195769891323846,0.000412612553109766
27,0.0212050216593451,0.000324709075758084
28,0.0177637083437049,0.00110875854569774
29,0.0148835643493357,0.000717796142204994
30,0.0209165533035315,0.00112168553508154
