Generation,Orientation Variance,Velocity Variance
1,0.115426332386123,0.0589200662888546
2,0.0523677958543586,0.00137963642545301
3,0.0305520760779507,0.00389051661319678
4,0.028111047429095,0.00229001427073975
5,0.0218492748872834,0.000462938470501562
6,0.025490623428645,0.000178721016816499
7,0.0228961307517524,0.000475926374740352
8,0.0257681729835563,0.000478393146100933
9,0.0226022198172018,0.00120224205907865
10,0.0210690259852539,0.000187147099776979
11,0.0243142417560446,0.000728521759753252
12,0.0214447444875532,4.27899477309833E-05
13,0.0237680957074505,0.000180282090521108
14,0.0259716897128832,5.52915293669489E-05
15,0.0224958453979822,5.10648934772134E-05
16,0.0313025004875262,0.000512925981523367
17,0.0306683937297242,0.000232745244748282
18,0.0275658916874724,0.000548051303046151
19,0.0322772755083194,0.000209784852759169
20,0.0357121934825893,0.000325689617962174
21,0.0310174873944638,0.000470091010154538
22,0.0272030639319164,0.000306090816355674
23,0.0279171934663189,0.000357476132214848
24,0.0295058861315179,0.000198161060095148
25,0.0292274329665005,0.00016408057801662
26,0.029034854496923,0.000114157139351322
27,0.0301702190326667,7.51804134597615E-05
28,0.0307541829539674,0.00113890959504454
29,0.0305516464016442,0.000462130540160788
30,0.0309959312885853,0.000254154092865644
31,0.0284138931180685,0.000379209776219871
32,0.033417000789455,0.000783536470907392
33,0.0323567948025044,0.000224761147913579
34,0.0309644337489885,0.000225300848453632
35,0.0305198210890508,5.9211974238701E-05
36,0.032830355129424,0.000242900681520108
37,0.0287020424321987,6.27427443104147E-05
38,0.0373722717547375,0.000160888855677423
39,0.0255586632335981,6.71347842141118E-05
40,0.0322390581975262,0.00057661447984649
41,0.0338006440395714,0.000438520529544931
42,0.0281002771286452,0.000478813826145158
43,0.0310168574979847,0.00012562994292607
44,0.0254923174879915,4.85071664095989E-05
45,0.0236664366104296,0.00176025068884764
46,0.0252270192713047,0.000100269952565142
47,0.026794986171328,0.000104893477564201
48,0.0355438029910802,0.00101910970884528
49,0.0261813406868858,6.84794411378782E-05
50,0.0330860569973097,0.000560446389831204
51,0.041695679724111,0.00083677045437383
52,0.030749900382564,0.00125544102678234
53,0.0351648336706962,0.000274008405504287
54,0.0289334864230984,0.00163833079101537
55,0.0304206848876809,0.000377376896750583
56,0.0296555294023375,0.00178796515846934
57,0.0405811577039966,7.33922935665418E-05
58,0.0402558870348123,5.64676032464497E-05
59,0.0371401622433487,0.00160141197855354
60,0.0419989779654687,0.000447603022831434
61,0.0350213831152704,0.000157536544304436
62,0.0205440786695578,0.000217616393413357
63,0.0255517325850427,0.000786767791147259
64,0.0191479182414646,0.000581876001519748
65,0.0321126495942279,0.000812657734750495
66,0.0172554682833628,0.000746659796381855
67,0.0079187893801231,9.68100926726189E-05
68,0.0100489117035422,0.000913369430153344
69,0.011312741688658,0.000262488046292039
70,0.0132984506580964,0.00180888238432926
71,0.0125178461989292,0.00141836189106158
72,0.0139806331400159,0.00387996606552398
73,0.0131184894340352,0.00139907193524273
74,0.0176326520460597,0.00365659994159925
75,0.0143950729138882,0.00117609477176426
76,0.0307827530344994,0.00213882434622047
77,0.0267500906855304,0.00197632561598831
78,0.0349915665788312,0.00546327638940566
79,0.0337247393687317,0.00209783604170077
80,0.0300266219286422,0.0034352514735109
81,0.024465663590811,0.000419932981602701
