Generation,Orientation Variance,Velocity Variance
1,0.0524196498840008,0.0058463077529767
2,0.0453816857481063,0.00278667622734086
3,0.0517255174134208,0.00158215090031063
4,0.0438366104270954,0.000918490066586945
5,0.033205344222064,0.000583144971655124
6,0.0502786405333075,0.00151086992628105
7,0.0337939829207008,0.00212108522675741
8,0.0517381756839264,0.00206744707378523
9,0.0473045540570289,0.000733368521827008
10,0.0460312004710788,0.000456261213632774
11,0.0451391622221088,0.000635110716027177
12,0.0442629646237206,0.000477495366545933
13,0.0409093176954523,0.00091933344620587
14,0.0436773327670222,0.000438070581780504
15,0.0375497328967001,0.000466359173355972
16,0.0295662633917334,0.000510649514817046
17,0.031955867076176,0.000297013964918387
18,0.0322506201472799,0.00128348387523485
19,0.0292479546778321,0.000443744112590456
20,0.0367920504622336,0.000476525651541237
21,0.0335645695162426,0.000766696122003173
22,0.0361257323868512,0.000374921736045085
23,0.0293208723266521,0.000764359987617637
24,0.0308586897948045,0.000470083147716387
25,0.0305864608937508,0.000392122208734037
26,0.0336429754369287,0.0014572166129135
27,0.0342721438114224,0.00081110780616472
28,0.0324323839519672,0.00080666664745997
29,0.0313306775379077,0.000562790725709572
30,0.0315958579340917,0.000296625679221934
