Generation,Orientation Variance,Velocity Variance
1,0.0530236312992022,0.00935905473477097
2,0.0363030689029262,0.00657407966843844
3,0.0289584719538672,0.00242562952530538
4,0.0242898881135126,0.0028666919463427
5,0.0220465941051086,0.00606780167789544
6,0.0215783101787648,0.00314430048229445
7,0.00999669526776608,0.00184442527535299
8,0.0301973097140879,0.00332843468875526
9,0.0165000981848524,0.0022728396041293
10,0.0215322379249262,0.00100147933212489
11,0.0186282892768834,0.00081032244600183
12,0.0224462537639055,0.00109310870828224
13,0.0229431079497159,0.000732214101675876
14,0.0180690479453822,0.000453350414230012
15,0.0174957468296123,0.000888422591110438
16,0.0237642981345899,0.00076192184929929
17,0.0218484028028226,0.000779056432610745
18,0.0298836682860316,0.00659883490955226
19,0.0289752029323558,0.00468432131541223
20,0.0102321057461488,0.000906652654311668
21,0.0117659280895964,0.00365718990008769
22,0.0116013472275827,0.00134321869702999
23,0.0111766217066155,0.0087479870299109
24,0.0116543376582052,0.00186627917306271
25,0.0144610272645285,0.00201880161547109
26,0.0111443924387291,0.00549426389418349
27,0.0122814810676816,0.00114934769406574
28,0.012328013400785,0.00202607421976691
29,0.00596840464179383,0.00135596070427043
30,0.0103226365458022,0.00105111136143978
