Generation,Orientation Variance,Velocity Variance
1,0.0898665522423977,0.0405970095314677
2,0.040343139487672,0.00128863972743162
3,0.0473607175007008,0.00121589248700543
4,0.0458203688071151,0.00165109525858836
5,0.0447946396274797,0.00975781255275786
6,0.0362843763619501,0.000914665723654357
7,0.0410700662506081,0.000846334605450982
8,0.040482462002776,0.00115544516618636
9,0.037436867313641,0.000553468320251146
10,0.0327253545269855,0.000513566578161673
11,0.0300276831591267,0.000443453549567535
12,0.0418670215489789,0.000850708076955968
13,0.0267306866196888,0.000634909348637902
14,0.0364645535865213,0.000641312959094402
15,0.0342342113588007,0.000665059919766911
16,0.0426303662010136,0.00253664225958177
17,0.0372173007089936,0.000980408956554341
18,0.0400418418456533,0.000260181087195573
19,0.0346759507396466,0.000463847692787756
20,0.0386246371487172,0.00123355866689774
21,0.0359634208534775,0.000235354223192239
22,0.0413947388824377,0.000952052089488423
23,0.0369098654272586,0.000256241934369293
24,0.033917241283087,0.000759313239974973
25,0.0355556509723086,0.000211601211682184
26,0.0383052694341135,0.000376496776381482
27,0.0360689192744675,0.000270958567725125
28,0.0302964613829451,8.54890805974014E-05
29,0.0305964246395909,0.000281845434133751
30,0.0295463513028467,0.000260584288512412
