Generation,Orientation Variance,Velocity Variance
0,0.163360406873601,0.156601936223961
1,0.0907566800967021,0.0659434758967042
2,0.0703387276312479,0.0585003389380731
3,0.0553582766407725,0.0496960806738757
4,0.0585820824613977,0.0590223880879363
5,0.0610339581858302,0.054891938186124
6,0.0630127257161603,0.0597923190853117
7,0.0626708907525916,0.0450342027497771
8,0.0599173435521581,0.0376863405773655
9,0.0692723250088427,0.0531086893945745
10,0.06435114318253,0.0509010291961791
11,0.0446012167538282,0.0317205637979834
12,0.0467885002344368,0.0440715801899507
13,0.0312327697635774,0.0315508563786496
14,0.0298443260322862,0.0247146416687823
15,0.0369579073971954,0.0338457561162301
16,0.0390235561214687,0.028266418312241
17,0.046764891258563,0.0423641789496504
18,0.0356456074967293,0.0311851277002978
19,0.0248745795439007,0.0247964472861774
20,0.0530106569399466,0.041526216868045
21,0.0299244930434714,0.0362018179195134
22,0.0354039801552367,0.0402722011360142
23,0.0236614892114033,0.0402192679291913
24,0.03669064030184,0.0346687359490373
25,0.03000500862813,0.0433165353479999
26,0.0224405964022388,0.0294033980854483
27,0.0218476788152717,0.0377330713348532
28,0.0215526021196067,0.0329142014969167
29,0.01746805253217,0.0358712631246799
30,0.0269715546511802,0.0439681208288458
31,0.0136956648433633,0.0173886318990865
32,0.0159144624411387,0.0288212588932168
33,0.019017238535226,0.0258191149258646
34,0.0148355947678102,0.028629619234261
35,0.0245913356510612,0.0388869427428038
36,0.0204615631304172,0.034079149288513
37,0.0235183364020953,0.0351747424780626
38,0.0236098855989303,0.0378398774982633
39,0.022569019289023,0.0354598489437368
40,0.0335873785186487,0.0349612335932641
41,0.0278900622365928,0.0433167755179363
42,0.0269081825385404,0.0399271081009498
43,0.0198481538909223,0.0376424014212491
44,0.0203875102436141,0.0316212333146003
45,0.022483096574732,0.0354399782210001
46,0.0259023568003078,0.0346823769945936
47,0.0256638201034974,0.0226395426264561
48,0.0194923061845239,0.0330205307279144
49,0.0233686806005909,0.0229121858452823
50,0.0323461663552456,0.020381018424852
51,0.0281124682058491,0.0224598903943667
52,0.0267900555270542,0.0156374865183514
53,0.028236555860194,0.0183202883010619
54,0.0345254913435133,0.0226084511129471
55,0.0345705351610549,0.0239604018641614
56,0.0365267679769015,0.0288966680953256
57,0.0227335030627601,0.0267427065393972
58,0.033548044259677,0.0189445386433689
59,0.0252548730880832,0.0203956156390616
60,0.0298925093589038,0.00715573076456685
61,0.0235756396169479,0.0137991867331189
62,0.0252591440488968,0.0111114230828719
63,0.0350216590767576,0.0150520945009241
64,0.0253954725184778,0.0120579708963401
65,0.0290071950052607,0.0228005514600912
66,0.0294324705823657,0.0159624775818067
67,0.0271675263938593,0.0216417460493069
68,0.0255886492299137,0.0125115521580555
69,0.0248622047818119,0.0211444635173002
70,0.0322498453602284,0.0289382675700894
71,0.029291389176053,0.0196645803231389
72,0.025763480102757,0.0245788190401707
73,0.0198954860413699,0.0289542296905988
74,0.027708005104323,0.0215782484657147
75,0.0288962108416791,0.00884763522085367
76,0.0254687270541954,0.0136267676523592
77,0.0296300059365529,0.0205635173688404
78,0.0310310804991508,0.0166025075279683
79,0.0298274863095115,0.0161905247162688
80,0.0362831528168693,0.0172445818974525
81,0.0359464375187599,0.0139241716186502
82,0.0370233362224089,0.0182584280088056
83,0.0319329959972761,0.0196532132041477
84,0.0292588747545941,0.0177513962839229
85,0.0356877143738442,0.0172001093194097
86,0.0335336832218432,0.0243962251732113
87,0.0320181220565769,0.0225351962082763
88,0.0241023463224205,0.0248943182275732
89,0.0261520560655751,0.021477922110137
90,0.0315872721362919,0.028172402912954
91,0.0187574088911099,0.0136970808745736
92,0.0214543638638242,0.0166768707745255
93,0.0268405094017923,0.0204258123436189
94,0.0274326323846396,0.0286096837063866
95,0.0310174297368883,0.030180949014278
96,0.0264995054072337,0.026121982325055
97,0.0167752753810673,0.0337123729873206
98,0.0218012048540717,0.0169302050227337
99,0.0316300695460929,0.0239941609944109
100,0.0175289967852187,0.0111753407900458
101,0.0432218774481672,0.024391499201954
102,0.0240918495774259,0.0249351266174496
103,0.0338493078706753,0.032967605607569
104,0.0453650840440948,0.0275732672645494
105,0.029261629045585,0.031965975573483
106,0.0369666961433616,0.0193580575436819
107,0.0350403783731208,0.0300810690394273
108,0.0330480119534296,0.0209184760598753
109,0.0299527603771227,0.0208848493440114
110,0.0314586137057023,0.0100855221521166
111,0.0198154212703855,0.0248580853835242
