Generation,Orientation Variance,Velocity Variance
1,0.0850047128072772,0.0111453495159007
2,0.0602903208804589,0.00385198588140461
3,0.0563837941452944,0.00365155955158721
4,0.0527826509319457,0.00307948426411151
5,0.062761651026511,0.00248428297919893
6,0.054123955875175,0.00291638583455517
7,0.0600413901714713,0.00380696515784246
8,0.0669539014050656,0.00246308213151494
9,0.0608595208108045,0.00254591773865485
10,0.0654717725628587,0.00514893646434261
11,0.0542951131393619,0.00213622558592185
12,0.0497656762776641,0.00371207786248804
13,0.0444158269997138,0.00283957212290764
14,0.0486844109911203,0.00404259448579652
15,0.0436267797013515,0.00288902705304895
16,0.0511850089991542,0.00358589326227125
17,0.0439902779602007,0.00254443798152921
18,0.0406647530599201,0.0029855938903648
19,0.0498553797563883,0.00300911936155381
20,0.0302161098652692,0.000472277599512209
21,0.0437961180588648,0.00166329665230644
22,0.0389984403948577,0.0027299675684578
23,0.0526834966758366,0.00295944214667894
24,0.0693193873995696,0.00542764485300035
25,0.059123038678321,0.00354592072775207
26,0.0632062333342816,0.0116080300642435
27,0.0536952602372286,0.00192044109361869
28,0.0631591311395475,0.0014301542123643
29,0.051753814778733,0.00221280057503697
30,0.0516945885736183,0.00224166960116878
