Generation,Orientation Variance,Velocity Variance
0,0.160877337826407,0.172011559188457
1,0.132654509842683,0.0474308387685536
2,0.139377540573177,0.0484959064171553
3,0.10085470710858,0.0286676997750268
4,0.109127447429256,0.0284814025162012
5,0.0944312999699957,0.0170082457924961
6,0.088515928371486,0.0115926153940566
7,0.0522968191120723,0.0108603675512079
8,0.0561570480212126,0.00932619710938519
9,0.0546966104206744,0.00962987366892227
10,0.0522566691515611,0.00525766858968575
11,0.0577514152476627,0.00856564230200174
12,0.086263426377521,0.0141884746432032
13,0.0593271246606564,0.00905995695823726
14,0.0669336956782131,0.00876304882206391
15,0.0513658719434422,0.0163476041114357
16,0.0241097424319275,0.00357313416639034
17,0.0651734224740162,0.0109644835103539
18,0.0591653497339043,0.00462568250184638
19,0.0648885971288125,0.0118784139064994
20,0.0343113252897936,0.00258141819725643
21,0.074254583122583,0.0086138301417134
22,0.0342952891233848,0.00214660282651424
23,0.0349316767707481,0.00347029628094618
24,0.0341077455983294,0.00336061323942956
25,0.0363463615326126,0.00465964551951968
26,0.0257379269612565,0.00226045428799917
27,0.0561307615479223,0.00512710776401113
28,0.013346777228164,0.00237534432838907
29,0.0347039605503195,0.00638854802712456
30,0.034734377011731,0.00868476102805951
31,0.0271243563780885,0.00634221544151885
32,0.0261850415583783,0.00617720335674278
33,0.0288215064077544,0.00494664719718007
34,0.0259238690304238,0.00533141085416913
35,0.0218210527573462,0.00497521042916989
36,0.0186509129354971,0.00487712612224177
37,0.0231053940155383,0.00177072748827326
38,0.0201406619651315,0.00456419048212724
39,0.0206702804533308,0.00209286902643372
40,0.0212602768298639,0.00284622048299967
41,0.0225692521032746,0.00757900157065113
42,0.0152717027049179,0.00468810968866584
43,0.0297640716963593,0.00616609403825217
44,0.0193513889493775,0.0102984540179214
45,0.0306865780397095,0.00347467275344807
46,0.0171752412786286,0.00439629667707397
47,0.0259290033494033,0.00197376123899613
48,0.0175791449351647,0.00196832539170946
49,0.0216945875785904,0.00443399564942599
50,0.018373792233932,0.00404981188562745
51,0.0241042771287432,0.00304263657980021
52,0.0252226867610056,0.0046142040723477
53,0.0273627470554824,0.0106074728810679
54,0.0232913190565118,0.00608809848243315
55,0.0277848764386731,0.00668817692600174
56,0.0211232854867028,0.00740417142792329
57,0.020417610724538,0.00379988369903195
58,0.0181729396602945,0.00507666866582051
59,0.0167749216178751,0.00985424548873617
