Generation,Orientation Variance,Velocity Variance
0,0.173371759321671,0.172922696031835
1,0.165934885825526,0.114282007921375
2,0.137996596605734,0.0628371381600485
3,0.0983722344624564,0.0263277413815071
4,0.0725000935059043,0.0121274609954095
5,0.101611329900026,0.014151649534379
6,0.0536161163487356,0.0100112587727426
7,0.106507112347355,0.0263288166108304
8,0.103228025250291,0.0164906446677331
9,0.0995187584360423,0.0202652835575166
10,0.102134798229237,0.0215830091350007
11,0.100776088510058,0.0336757570029494
12,0.0983075411370184,0.0164485357276832
13,0.111084339457392,0.0191881775034227
14,0.0830751480955266,0.0268231397389449
15,0.0892416064052101,0.0263847945449957
16,0.0656187307839806,0.0158802875382883
17,0.0796654394029157,0.0205729325469987
18,0.0928221683587572,0.0196613868273946
19,0.0678992413983779,0.0290550591945679
20,0.0796744925272661,0.0208861835672113
21,0.0709304839426027,0.0325209792011644
22,0.0772252977230112,0.020918767402206
23,0.0884447650892715,0.0262674811628119
24,0.0744710376632694,0.0368904550035803
25,0.0918717219888392,0.0327713110214144
26,0.0530122771388476,0.0236072695592133
27,0.0577362144526442,0.021188499580716
28,0.0550449741333083,0.0209498756612217
29,0.0740157940259678,0.0262672124284283
30,0.0650917019472538,0.0334559400090604
31,0.082612807020323,0.0359142612810458
32,0.0825334190030075,0.0307079500358226
33,0.096189718736418,0.0236328623947758
34,0.0941869672796054,0.0360339482402788
35,0.076035815322406,0.0136310935555607
36,0.0727377768819437,0.0269879366939944
37,0.0696754621607423,0.0240684102092337
38,0.063551503580346,0.0288137965412917
39,0.0732275288128505,0.0208174737484876
40,0.0584396709563351,0.0185547634174991
41,0.0847728631374649,0.0214280335366298
42,0.075194323593877,0.0218784959552869
43,0.0617883983416594,0.0180150960870035
44,0.0700106850808186,0.0144443044011381
45,0.074124482929738,0.013543855148205
46,0.0604213735260683,0.0158041109365287
47,0.0554447634381349,0.00757775369216858
48,0.0644147407422441,0.00954909898550403
49,0.0444746647815718,0.00491537694837824
50,0.0517667011558453,0.00648545959400158
51,0.0634426115534125,0.00645240316602704
52,0.0500990458877309,0.00548662491777404
53,0.0550018369476488,0.00618166718386242
54,0.0374531458963663,0.00398977105110004
55,0.0583187963044626,0.00584787533442413
56,0.058926578397686,0.00582821135052275
57,0.0666416583476037,0.00467075900750331
58,0.0647175522213898,0.00784575060505623
59,0.0618243003255477,0.00657756352388911
60,0.063936933702934,0.00546396375469952
61,0.0538859311097086,0.00249855222139165
62,0.0452995794692301,0.00635947571686281
63,0.041505672334526,0.00173842674793038
64,0.0255167693216357,0.0019640216594906
65,0.0495707020148744,0.00324551388636036
66,0.0315819787206808,0.00429939915129618
67,0.0318660762574224,0.00280612418844325
68,0.0329776617755328,0.00153700982848361
69,0.0378252982049953,0.00107728321565264
70,0.0322599713368549,0.00207676792038762
71,0.0418427785222228,0.00182006751609029
72,0.0292665376586746,0.00326783372116086
73,0.030491942716853,0.00048710992735286
74,0.0401256904560804,0.00459826649937926
75,0.0458534564735644,0.001502589932027
76,0.0389332166298465,0.00118554725019356
77,0.0485841447702728,0.000953058512130211
78,0.0555385547510606,0.00483938444388161
79,0.0331824772114173,0.00186302386386501
80,0.0324458864908518,0.00329303305897066
81,0.0371515869709411,0.00200055357096026
82,0.0512715972381813,0.00391675522644514
83,0.0408690049819106,0.00111853992166004
84,0.0517386092807676,0.00457740796179888
85,0.0424942626789491,0.00385945914196197
86,0.0162964067770261,0.00331493619195336
87,0.0418347928001066,0.00327564457067825
88,0.0420754064389754,0.00498007118698135
89,0.0413139275033955,0.0077116003678196
90,0.036259635079485,0.00804498688754767
91,0.0414719074178792,0.0128467949761746
92,0.044972794133883,0.00375437534372154
93,0.0531692490758338,0.00611919847811517
94,0.0281886248601955,0.00158739461293893
95,0.0565341692318458,0.00388832051980277
96,0.0370716743345178,0.00226802609618546
97,0.047562639933239,0.00252005814599451
98,0.0509269377102458,0.00256601862704857
99,0.0504608787740037,0.000991195634491214
100,0.0460006481560969,0.00602581269371691
101,0.0616928906901021,0.00385517925224188
102,0.0492682361582434,0.00407937761500485
103,0.0477512173630151,0.00356447430038442
104,0.0562015054457212,0.00301489781300222
105,0.0449416241572982,0.00309340271933267
106,0.0538809734174706,0.00223287989414895
107,0.0496045012638545,0.00472952051973047
108,0.0474938447302029,0.00232882337992583
109,0.044273835354903,0.00215404832558206
110,0.0517115801246154,0.00173813102347328
111,0.0447431371692012,0.00140205808499352
112,0.055264773714892,0.00330222881804395
113,0.0415734984897177,0.00162773241221382
114,0.0488718822610885,0.00319863350738268
115,0.044858190757987,0.00192680361086088
116,0.0458440699734424,0.00348161045156683
117,0.0546187008336727,0.00426070501921537
118,0.0484247205107951,0.00259555443128721
119,0.0663860825086768,0.00305642232483872
120,0.0405241434252188,0.0032546396724438
121,0.0519178714379574,0.0034673424806737
122,0.0478549957282493,0.00168139986984132
123,0.0508157030015446,0.00282102906006277
124,0.0496787087466969,0.0055640258417695
125,0.0503964687694222,0.00532421482821575
126,0.0469735539463903,0.00343719770686
