Generation,Orientation Variance,Velocity Variance
0,0.166000128916705,0.172650722971746
1,0.158910517095285,0.0957844807233828
2,0.12934168745532,0.0573720224912114
3,0.125811441828536,0.0488854315862017
4,0.0375255808763991,0.0172591577135883
5,0.0784412269424006,0.0186759565538133
6,0.0353142204074347,0.0211331957651671
7,0.027453612770751,0.0136663158417914
8,0.0461339820634311,0.0235870977884265
9,0.0372369368738494,0.0109978726601072
10,0.0507153976311369,0.0240296967212058
11,0.0581421548284694,0.0266941277905849
12,0.0292703071552524,0.0170618469990536
13,0.0545411864395383,0.019371830209158
14,0.0393109621840206,0.0223078257367917
15,0.0273325953422669,0.00441326754796913
16,0.0489662178386889,0.0124609331898643
17,0.0329126003726014,0.0103655681340625
18,0.0415135179719773,0.017395860014011
19,0.0262974394897277,0.00838186808215539
20,0.0467016857123321,0.0151567051742018
21,0.0240555651963045,0.00439647702348653
22,0.0237573788680562,0.0195819136865582
23,0.0207011298695787,0.00481752586057846
24,0.0341095148193742,0.018105038096071
25,0.044285910559944,0.0128882182522177
26,0.0348291760417247,0.0142682940038009
27,0.0354345524994591,0.00643631228363241
28,0.0315536312697041,0.0141470616496454
29,0.0267492218563901,0.00624565260903415
30,0.0370130188011405,0.0169326503088628
31,0.0198005460441624,0.00320970064186463
32,0.0247596650848784,0.0100291959230585
33,0.0274992383982899,0.0039569258599146
34,0.0205420073120376,0.00467055424502305
35,0.0206144054531936,0.00370201904181113
36,0.019444931169453,0.00615713307428936
37,0.0216133024420339,0.00627692836234451
38,0.0460658502903477,0.006673025269284
39,0.0257223394441502,0.00316008331781542
40,0.0424051227314492,0.00664522872575094
41,0.0385215830292208,0.00789921986115087
42,0.0228291704452401,0.0101184420515732
43,0.0244186953295285,0.0021390818656209
44,0.0320193945474635,0.0145079548513486
45,0.0305224574749129,0.00484426842446482
46,0.0276407227030352,0.00890635048342652
47,0.0215793458220512,0.00548475553983767
48,0.045462858978304,0.00905801726813617
49,0.0409720485519292,0.00896621043090768
50,0.0425459800360873,0.0141130070809619
51,0.0433046933827711,0.0130287070578593
52,0.0408248195440669,0.0153355182920149
53,0.0226313050805558,0.00486228240961567
54,0.0380216870969893,0.0158368707241828
55,0.0365968335479413,0.00753473699293927
56,0.0470459966572077,0.0100082133717559
57,0.0336497952191389,0.00671317238178681
58,0.0395277867422405,0.0114325058292408
59,0.041425170283829,0.00689601262397551
60,0.0459282708884729,0.0134632453674215
61,0.0397279915248517,0.00697124711339366
62,0.0304684175713492,0.0171214036879788
63,0.0414546679319527,0.00550694130972706
64,0.0384442185749246,0.0173444358838989
65,0.0334124937654516,0.0062164759617716
66,0.0376094738296448,0.0058186764749994
67,0.0382658808388988,0.00988137054126413
68,0.0389676237227195,0.00671976956163234
69,0.0330168650154042,0.00431495957586925
70,0.0261303835401193,0.00945253768789922
71,0.0301266170330874,0.00903248056974848
72,0.0317311683673421,0.00624786199062728
73,0.0393291097248454,0.00716834424261096
74,0.0353798263003613,0.00631825371351209
75,0.0455446804429681,0.0142621864976363
76,0.0333697017501793,0.00727877769305638
77,0.0392732558534385,0.0186257251993766
78,0.0317695405481125,0.0136722513661842
79,0.0335619166554386,0.0109592602815432
80,0.0235471650653327,0.00850861868828573
81,0.0249014394095427,0.00879113031813941
82,0.0222405895378202,0.0114836954799632
83,0.0298635493276983,0.0162571812456373
84,0.0325968928191283,0.0106555468633354
85,0.0337092910488635,0.0150867201341308
86,0.0359272199882333,0.00987809067651343
87,0.0298275763866773,0.00807180809890991
88,0.0275893487975335,0.00850230396752343
89,0.0338775912771324,0.0151683472888259
90,0.0373052652672068,0.013467702625272
91,0.0367008782478679,0.0100194428433224
92,0.0358952694982568,0.0124948139205302
93,0.0302949917514934,0.00826965297285857
94,0.0356470850436814,0.0106873368120759
95,0.0389044180696825,0.0113230423321808
96,0.0383983433858579,0.0194255931408138
97,0.0398140882687483,0.0165769302022823
98,0.0364339782963214,0.0120176885655777
99,0.0435001168848275,0.0189608060210747
100,0.0413701654900437,0.0179677306155841
101,0.0354330698478338,0.0183858950373482
102,0.0393752763267665,0.0130525974300173
103,0.028040820530581,0.0142774366293347
104,0.0259723310536991,0.0164846265534422
105,0.0363769224834214,0.0158815991850995
106,0.0373815668623765,0.0090246631761229
107,0.0335046220860208,0.0136617635191185
108,0.0333253966699661,0.011610127204078
109,0.0282165150409108,0.00466155732491929
110,0.0316016546010923,0.00818645074221727
111,0.0327017591706712,0.00986136290042512
112,0.038715194826031,0.00701716086601124
113,0.0184910657240745,0.00499462639226619
114,0.021692930369464,0.00664569648901459
115,0.0250193227650466,0.00525121752531747
116,0.0251552265546604,0.0105304632617997
117,0.0262394863866204,0.0069092064231698
118,0.0115371431496283,0.00727887924945409
119,0.0351738030574275,0.0147278666151426
120,0.0279678697600928,0.00999207041532182
121,0.0218006447004522,0.00712443233757795
122,0.0181243657951567,0.00665519338426007
123,0.036959606598478,0.0123732693992834
124,0.0188263976130864,0.0117016034349706
